2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
14.432747;60.694138;30.015491;4.8716493;6.928397;14.3285265;6.0881352;2.142919;3.629328;9.307918;8.493229
17.22167;63.15268;31.239155;5.550186;8.586549;17.092882;6.8059425;2.6266508;4.438835;8.566946;10.173378
21.360039;78.05782;34.438152;4.9124393;8.990495;22.973476;6.9404864;2.5712042;4.9607277;9.263188;9.816883
15.378515;63.635784;31.56717;5.0425196;8.299899;22.238691;7.4035473;2.5411246;3.9970658;11.079114;11.2524395
16.297243;82.11081;36.96522;5.374799;8.690194;20.350983;5.6808696;2.1686924;4.1772685;10.196685;12.401394
15.434683;66.76191;39.7318;5.7801523;8.50234;23.137548;5.6767635;2.386389;4.279685;9.119341;10.703755
15.121852;59.60217;34.307514;4.87062;8.901898;17.623964;6.7138476;2.5628288;4.098948;10.070045;10.6806755
15.7545185;76.08532;37.23821;4.6383185;6.9995446;17.593832;5.7649827;2.4195156;4.5369954;10.727583;9.338527
15.129307;56.564224;29.037825;4.4101534;9.03243;19.472698;6.2481103;2.1684108;3.7146206;8.130579;9.761406
15.547934;57.07024;28.213469;4.4745684;7.396751;15.026569;4.9403253;2.189265;4.1057854;9.102203;9.747695
14.248039;58.8423;28.456043;4.9058642;7.899891;22.2153;6.3114953;2.228342;4.37731;8.570057;7.530275
15.365316;57.785034;34.727642;5.6565137;7.137981;22.687551;6.00873;2.497951;5.331783;9.472466;9.4312315
13.775851;65.63416;33.180298;5.771714;9.374924;20.342823;6.9233584;2.4872339;3.607562;10.060485;11.575647
12.519444;64.58771;30.934122;5.4500813;7.9513016;23.297874;5.6625533;2.5566022;4.72115;9.062125;9.402624
13.226752;57.78079;31.820591;4.2313585;6.6628866;21.299028;5.860684;2.620815;4.6949964;8.313676;8.816815
16.911255;63.6414;33.420677;5.076685;7.438394;22.418556;5.484877;2.2871785;3.7224884;8.349237;10.080221
17.423056;60.83445;35.35219;4.737017;7.8074737;18.70792;6.290726;2.0009825;3.192317;10.497268;10.012682
12.13576;50.50418;21.640196;3.8400886;7.2641077;16.816225;5.0111737;2.0433197;3.2826848;6.954247;8.24697
10.580388;46.480957;23.774448;3.8712013;5.8410063;16.006575;4.223064;1.783011;3.02622;7.5237813;7.662972
11.3937845;44.428474;23.692163;3.5491784;5.0982785;13.483414;4.143121;1.6509099;2.5444186;8.2764225;7.6080756
10.367021;40.87085;20.046999;3.3013256;4.9772506;13.072577;3.6464403;1.5870775;2.8386564;6.791392;5.577093
7.8916593;39.460293;22.952528;3.4299085;5.1270976;13.518806;3.8428564;1.244949;2.8781137;6.4757233;5.571384
9.267548;44.300514;22.502863;3.6236618;5.1303616;15.703991;3.866063;1.8535264;2.402888;7.19236;5.9401484
11.831352;49.42281;22.273424;4.1620274;5.273891;15.178249;4.261464;1.9536052;3.3185523;7.387026;7.8823028
15.020121;50.553482;30.288176;4.7290335;6.7162056;17.947588;5.5819845;1.9759893;3.5999877;7.7220592;8.558079
13.20229;63.714462;32.938873;4.6350036;8.166144;22.088718;5.5627484;2.6150613;4.4843755;7.9568076;9.474549
15.032284;59.863743;27.419657;5.116793;8.439124;22.565376;7.2635913;2.3659644;4.240548;9.3858185;10.085927
16.268377;60.35307;33.399048;6.556317;8.356675;21.675266;7.924777;2.4278953;4.437244;11.843116;11.14745
15.823694;79.28599;31.701933;5.548038;8.408989;20.355536;7.292235;2.3842485;4.120601;8.774143;10.39397
15.029932;62.384617;31.682407;6.405427;8.076514;27.567408;6.5068526;2.2509863;4.7663217;9.963494;9.791387
18.886307;68.5028;36.724392;4.681256;7.875575;20.118776;6.279235;2.8298454;4.206424;8.709234;10.829658
14.982045;64.36651;25.317728;5.467542;7.8347135;19.53416;6.5022507;2.4506757;4.251569;9.857721;10.586783
12.214838;66.19812;28.977564;4.7007155;5.9062567;18.224792;6.4526353;2.485923;4.0038605;7.488642;8.110567
11.435546;45.419823;23.287197;4.265622;5.9428306;20.959978;6.2318215;1.8703932;3.3700461;8.79602;8.367857
12.645479;59.877197;26.291077;4.826704;7.2491603;19.761312;5.530844;2.23206;4.301314;9.11527;9.721324
14.647945;62.80128;29.671074;5.7098303;7.1429014;19.362675;6.567246;2.6861684;4.158408;8.993127;9.939289
14.152494;66.25472;30.580444;4.6317506;7.984839;21.66054;6.3116856;2.5238898;3.858768;9.398183;8.845492
12.953183;63.48216;24.651814;4.668762;6.4665613;19.511515;5.7479496;2.4270847;3.6938536;9.228274;10.818819
11.327251;51.709347;24.123993;4.568716;6.912621;13.492139;6.358755;2.2182953;3.3565624;8.004147;7.9206142
13.506848;56.50464;30.045229;4.367728;7.199852;18.857262;5.164885;1.8606036;3.9000454;9.166422;8.645242
13.643823;51.062756;31.249119;4.3765454;7.7128377;20.027016;5.05592;2.105147;4.0752854;9.0671015;9.79061
10.807632;45.665123;19.986998;4.1495905;5.6248856;13.059433;3.3888586;1.6553456;2.4676964;6.4742503;7.3856244
9.153559;38.134537;20.06476;3.4844754;4.940064;13.235059;3.6838713;1.4979404;2.3102264;6.133541;5.130493
10.049534;35.07746;18.584518;2.431898;3.9177127;11.523773;3.7842178;1.2910886;2.3942227;5.330452;5.449095
7.9528837;37.815952;15.597969;2.6047804;4.1055565;9.677064;3.6522639;0.96779716;2.1285062;6.2891626;5.8982983
8.906215;30.966679;17.673523;2.6945019;4.164404;10.561777;3.262748;1.2695788;1.9512051;4.1053615;5.1565466
7.956406;35.21747;15.875313;3.0680223;4.7568398;12.408298;3.6171293;1.2990196;2.4252393;4.8899612;5.4010386
9.184355;38.326836;21.391514;3.0680268;4.306884;13.357679;3.8834724;1.4333507;2.6152153;6.485552;6.5622215
10.66313;41.31413;22.602211;4.251627;6.781646;14.035627;4.3421226;1.6499374;3.149981;6.452736;7.2962346
11.019766;56.87817;27.606716;4.4540877;6.1145077;12.325459;5.0171313;1.7422298;2.857612;7.3281655;7.9919386
12.415248;61.881367;29.696419;4.166885;6.4904513;18.447266;5.016199;2.099465;3.7062793;7.8176203;9.264726
11.259767;56.83492;28.109442;4.082475;7.921755;17.272728;5.2308993;1.8086969;4.1237836;8.290777;8.319825
10.743898;55.816887;27.937574;4.7236285;7.723053;19.791431;4.7771287;2.2062507;3.884345;7.1819353;8.549467
12.571752;52.2572;28.07761;3.6050656;6.0877843;16.934553;5.3561935;1.9219346;3.7868803;7.596778;10.288419
13.561878;56.17609;29.683731;4.105592;6.174878;16.960676;5.9997134;2.003911;3.4180322;8.419623;9.388364
11.764137;46.64057;26.988174;4.1705365;6.7476077;15.198393;4.7537136;1.5587287;3.1143918;7.017702;7.513319
11.715436;43.801136;26.495337;4.37181;6.4090276;14.803559;4.923138;1.7683423;3.596914;5.95404;8.300783
11.8975525;52.28219;24.98001;3.0119429;5.687191;14.205496;4.527697;1.7796648;2.9483566;6.065723;7.0941267
10.600598;44.90234;25.69762;3.7168937;5.939271;14.269378;4.8681617;1.5012393;2.7205217;6.098124;7.608424
12.065976;53.203976;24.809198;3.8860164;6.437075;18.932547;5.031344;2.1803734;3.7129674;7.3294253;9.052437
10.833112;52.74966;27.41755;3.6446369;6.0905633;17.440153;4.5831842;1.8933272;3.5774384;7.009098;8.827219
10.1856165;48.2965;23.861557;4.260339;7.2308235;16.331352;4.513206;1.8966411;3.1602545;7.36344;7.960349
10.4393835;44.664055;21.256596;3.5764363;5.0273747;17.541433;4.429352;1.8050805;3.172447;6.9196215;6.6989717
11.521521;46.635048;21.424026;3.721174;5.714638;15.451966;4.4735646;1.7148288;3.4495482;7.1094728;7.4466147
10.265011;54.94528;25.311722;3.43922;5.8350096;15.393565;4.1883397;1.5958118;3.6848676;6.6938944;7.5907493
10.965027;38.74061;19.134743;3.042282;5.090567;10.870139;3.796387;1.645289;2.4507513;5.589774;8.176449
8.17211;39.12991;18.159071;2.5053153;4.259316;12.238362;3.5811484;1.2042774;2.6061308;4.826031;5.7459993
7.1787143;33.0245;15.620043;2.9194777;4.432775;8.3775215;3.1670337;1.1999564;2.1930232;4.675964;4.926428
6.517885;28.97653;15.846651;2.428983;3.2446778;10.897169;2.966627;1.1586663;1.9828746;4.384998;4.6348395
7.710839;30.391329;13.188915;2.2070107;3.030614;9.363238;3.64787;1.177085;2.1444428;3.8316247;4.7679496
7.0854473;34.592216;18.951803;2.9277196;4.098378;8.138852;3.4019306;1.247074;1.9564065;4.082296;5.435494
7.7603345;35.630768;16.90308;2.8354287;4.904489;10.23812;4.080937;1.2043742;2.520557;4.8686337;6.25757
8.635476;47.134712;19.532644;2.9807198;3.826905;11.862368;3.834305;1.6755433;2.9872274;6.1280503;7.239951
10.758636;48.699726;19.259686;3.6052828;6.2945876;12.272982;4.5486274;2.0170698;2.725597;6.8201885;6.947553
12.563591;56.54942;29.716705;3.6740007;5.0556874;15.64812;4.8161917;1.5496348;2.611898;7.258085;7.498289
11.001904;55.977814;24.691183;3.803706;6.0061965;15.587763;4.935091;1.7817737;2.711977;6.642517;8.163752
11.374965;50.51599;25.140795;4.2313714;5.5389504;15.005758;4.0551553;1.9001215;3.252309;7.2307067;6.886458
10.443852;50.44113;23.5223;3.9234893;5.6179504;17.38813;4.574984;1.5312159;3.1562107;7.8737435;8.437081
9.765836;52.985508;23.433079;3.6127782;6.2862406;14.790095;4.572515;1.6420841;2.8756745;6.9781933;7.9806533
10.047275;40.46338;22.48482;3.7604694;5.4474463;15.070711;4.1856112;1.773197;2.8237867;5.992764;7.877668
10.61549;47.749825;20.14337;3.8908358;4.523217;14.046734;4.290094;1.5391269;2.5684319;6.0933995;6.337408
9.522123;37.143566;20.2497;3.2185981;4.695531;14.897657;3.5200026;1.6322498;2.7264931;6.229941;6.9704437
10.776942;41.040054;23.896866;3.4347234;5.643456;12.484533;4.056305;1.6434864;2.5572155;6.662419;6.5745716
10.642146;51.419655;20.892681;4.0627093;6.1486807;12.601693;4.3135;2.0424814;2.8271;7.6861887;6.243161
10.112778;48.305832;21.334377;4.4912243;4.953843;16.054216;4.426095;1.7319547;2.8495686;6.163713;7.548029
9.040279;41.79078;25.038809;3.337974;4.499657;13.227706;4.493023;1.5628675;2.767155;5.801317;6.830236
9.232336;42.26196;20.082802;3.302523;4.630212;12.402575;3.8959973;1.417928;2.64839;6.656083;7.67459
8.851258;37.765415;19.745058;3.1372972;5.067109;12.703106;3.6793098;1.5280217;3.1176255;6.14119;7.0102587
8.932719;54.82405;21.185036;3.979824;5.2726483;13.382654;4.280255;1.5329942;3.3846958;6.166341;5.906697
10.675935;50.17797;28.139076;3.5480902;6.438858;17.543129;4.698092;1.5683452;2.9786494;7.1115994;7.4578657
10.396234;45.091606;26.784096;4.391834;5.4357643;13.386867;4.8672824;1.7632847;2.839627;7.9866185;6.376457
9.584757;40.66301;20.061466;4.0292144;5.7674894;14.503188;4.647837;1.6745489;2.325559;5.392431;7.181739
8.663137;39.74348;21.76021;3.547345;5.1926765;13.561207;3.784074;1.5033675;2.5986807;5.272063;5.8983207
11.473893;37.53456;19.09007;3.9135904;5.0434227;13.359471;3.4685607;1.4250268;2.3188012;5.8739057;6.3674583
9.467974;38.16744;19.971136;3.5291371;4.94608;12.994437;4.197613;1.5708445;2.7619328;6.0248637;6.793175
9.800842;52.044704;20.34661;3.7845469;4.950214;16.863436;4.3014646;1.7035326;3.000118;7.106694;8.96326
11.453376;55.473927;26.83539;3.721214;5.893677;16.540133;4.488105;2.133896;3.5754418;6.6531477;7.9333196
12.327343;56.193302;33.59667;4.5474877;6.046225;18.437681;5.3675146;2.0003378;3.672107;7.625889;9.299218
14.840045;59.972195;30.136803;5.7766895;6.9186435;17.215954;6.201551;2.5227892;4.3538995;9.426518;10.821666
13.7286625;58.785793;34.22332;5.4613276;6.7208486;19.840479;6.255279;2.2265294;4.1609974;9.458939;9.73115
14.469531;66.32225;30.994476;5.8197813;7.0200815;19.579165;6.5835724;2.4076903;4.4883204;8.266024;8.7842
15.182908;55.747;31.87874;4.9688144;6.789342;18.799843;6.5334096;2.7884746;4.583356;9.3407955;9.920945
15.142662;61.597202;35.65753;4.8494086;6.8161354;18.46523;6.188477;2.4605927;3.9488533;7.8494973;11.254384
15.703084;67.47362;27.71883;5.4400797;7.065473;17.442741;4.7734594;2.0827994;3.969448;8.634365;9.431429
10.700159;52.371292;31.936989;4.5601435;6.9009914;18.648294;6.4977055;2.429133;2.9946418;7.2952533;10.4823475
13.663972;48.6842;30.37133;4.5661564;6.8570414;19.92711;4.621405;1.8258663;3.804193;8.2293;8.122216
10.2242365;66.984726;30.2643;4.6321588;6.7946;18.234015;5.825345;2.3112068;3.604249;7.9009886;9.937217
17.860765;51.57274;29.64135;5.509934;7.5671215;18.678679;5.5569525;2.3437054;4.004735;9.820762;8.278708
16.092201;64.274574;29.411846;5.683235;8.156218;23.82399;5.984591;2.5734818;3.8594964;8.473427;9.934131
14.151346;61.05515;27.759754;5.128341;6.915767;18.162521;5.669556;2.1602168;3.2882693;8.534157;8.584819
12.855423;64.62315;28.734476;4.23876;7.8972836;16.88618;3.8749866;1.9559906;3.2879508;8.552139;8.804024
13.860275;54.031902;28.262852;4.1643457;6.7381496;15.1972685;5.448182;2.3314292;3.2096522;9.798841;8.553869
13.630876;62.441875;25.890827;3.9833548;6.7028565;16.924202;4.38126;1.9747167;3.4576216;9.361319;9.249888
15.528708;57.91167;25.239195;4.414689;6.7856407;18.891459;5.3070364;1.9916611;3.3867629;8.217657;9.522598
13.276348;45.630253;29.634098;4.3156986;5.514328;16.617336;5.620294;2.2922864;3.3194525;6.932804;7.1296515
10.979666;43.904846;22.06417;3.564681;4.984573;15.790733;4.130755;1.7317446;2.5070577;6.101305;8.060162
9.123288;45.222824;18.26251;3.1516137;5.1575212;11.407199;4.0397234;1.6508205;3.0610125;5.851029;6.7712026
10.7444315;37.59646;22.221954;3.4262562;4.612219;14.756726;4.2736273;1.6216887;2.7833586;6.4859767;7.380885
9.266042;47.20908;26.261612;4.1982565;6.2369485;12.806393;3.9398792;1.8170221;3.5040278;5.9394164;7.9734716
11.949744;51.405067;27.327032;3.9631894;6.2876644;14.172316;4.9783106;1.7853361;3.5383754;6.710823;8.998295
12.083082;65.59755;29.017912;4.8480744;8.198448;18.076586;6.678002;2.3198836;3.611556;7.2041492;9.713801
14.247824;65.20891;32.588596;4.653735;8.664153;20.46075;6.306821;2.6644008;4.2803974;8.758678;9.847336
15.687892;68.92509;36.488403;5.034577;9.70538;19.365646;7.161735;2.5066009;3.88837;8.646178;12.820462
14.334719;66.41556;46.016495;6.065873;7.543102;21.234083;7.2904334;2.8795578;4.6424303;9.368835;11.78496
17.695776;69.9916;39.980804;5.1164045;8.169128;19.822311;6.448938;2.6111214;4.7691092;9.451322;12.088495
15.719946;75.936;37.695015;4.696939;6.7333555;22.757801;6.4838133;2.3929086;4.4475713;9.451935;9.846932
16.225044;59.82883;33.523663;5.6524444;7.602226;21.578224;6.2878075;2.407851;4.332361;11.229191;11.721627
13.584691;59.804405;39.210342;4.8400335;6.989213;20.123404;7.6520457;2.135163;3.9698298;10.390849;8.030117
15.517902;60.788464;31.149792;5.347513;7.4338818;20.91228;5.7534857;2.5768166;3.546647;9.161689;10.322032
11.969579;68.5839;30.312881;4.5051293;7.1239176;17.552893;5.4757867;1.952751;3.6527631;9.489081;7.7620397
14.438501;59.11001;31.912848;4.572391;7.327696;21.656345;5.625675;2.2012656;3.6112876;9.463625;11.249629
16.949715;58.88624;37.508053;5.422709;9.278063;19.632708;6.9991283;2.7277555;4.54085;9.966508;11.8416195
12.317524;69.008125;33.823277;4.2080383;6.8756185;20.846802;5.7784896;2.6215067;4.7168546;11.121954;11.550834
12.992391;69.277306;30.386911;4.9961224;7.3369823;20.212568;6.3190312;2.5264344;4.3081446;9.10824;9.225206
13.448592;59.728523;27.35264;4.9266653;6.7996693;15.717055;4.8442497;1.90866;3.5339398;9.345887;7.5998464
13.220334;56.70986;28.452251;4.9335737;7.4172463;17.518656;6.0190096;2.0654216;4.504969;8.613179;8.520204
11.777569;67.26652;27.005259;5.6358466;7.9667616;16.830612;6.0376906;2.1862478;3.6632402;9.161749;9.031719
13.10107;58.467735;28.602716;4.3858514;6.1291084;18.881477;5.4252534;1.9162103;3.420386;8.557857;8.606044
13.355642;46.92417;28.196543;4.4681373;5.4395533;15.283845;4.65804;1.581813;3.2542276;8.405475;8.392465
9.605724;44.21512;23.235573;3.9836977;4.671105;14.118982;4.667865;1.6669077;3.0115688;6.9684057;7.8251753
9.709958;39.713703;24.02647;3.1933765;4.8432856;14.473769;4.0027404;1.629323;3.072697;7.4218225;7.1486874
9.082177;42.116962;22.984015;3.1388967;5.287695;12.404291;4.515552;1.6987547;2.7807868;5.690294;7.1156607
9.312326;45.477974;22.076914;3.3794882;4.434722;16.486588;4.7633243;1.4796678;3.0398757;6.967041;6.7003903
13.491575;47.496094;23.26713;4.8593874;5.9712477;17.028227;5.4617767;1.8299695;3.4555087;6.7105713;9.66667
15.207902;58.98895;30.190985;5.818885;7.246233;17.01831;5.1400986;2.048699;3.9257352;9.830164;7.476557
12.963192;54.868572;33.11897;5.113038;7.733188;21.458912;6.3889685;2.3222103;3.4799004;8.224606;10.073661
11.621079;64.612236;31.991587;4.7196693;7.842918;20.068796;7.6701283;2.3174675;4.20239;10.66289;10.415643
14.777297;63.18743;32.335934;6.1477966;8.27488;24.197317;7.373386;2.0862846;4.536632;11.002426;11.927554
17.901234;74.228935;43.465065;6.4288044;8.933865;20.623535;7.854487;2.9733675;3.7573977;9.955953;11.71454
14.70929;63.525013;38.806244;5.7741523;6.9407268;20.76672;5.807332;2.7848973;3.445913;11.763682;9.064952
14.95189;69.806046;36.28573;6.342616;8.515157;22.212906;6.529731;2.7225645;3.9823086;9.211293;12.286104
15.402191;70.48124;31.605635;4.9286003;6.8883095;22.030573;5.485715;2.0770073;3.7532346;8.252563;10.337314
13.578486;59.526974;34.01321;4.476925;6.993256;19.508215;6.236649;2.5058815;3.6812387;8.155136;9.344229
13.874989;65.44651;30.95291;4.304595;6.7462234;18.248821;5.4406004;2.1233957;3.9770987;8.841578;9.444163
13.559371;55.570797;32.331486;4.7806635;6.070088;19.588894;5.388236;2.6101053;4.017442;7.761947;10.424053
14.107117;66.8361;36.324276;5.053942;9.462515;20.409674;7.1832795;2.4588292;4.621561;9.092398;10.853313
17.86776;68.250725;39.206776;4.8868437;7.6505623;18.431494;7.1659007;2.0610058;4.6017776;10.708991;11.756078
14.544814;58.50138;36.43426;5.626597;6.6698756;19.421274;5.518037;2.683531;4.2706857;10.438518;10.046873
16.96515;68.61872;26.936934;4.439318;8.13051;16.485518;5.544016;2.5564644;3.7831144;7.6736526;9.558503
18.339418;55.740536;30.736725;4.3953996;7.0873847;18.096718;4.787158;2.1356268;4.2018094;9.220709;8.490862
15.79552;76.037544;30.485838;5.511778;6.8928714;21.280554;5.8745866;2.0276592;3.2302446;8.896562;8.512895
9.595695;55.262535;28.83114;4.6168747;5.888476;16.828577;5.4985943;2.108659;3.525018;7.598111;8.63326
10.356433;62.239788;32.955387;4.284317;5.690858;16.214575;5.1816144;1.7358805;3.5437365;6.3754554;8.558826
11.865815;53.5188;24.527676;3.6080673;5.2112985;13.315165;4.3173265;1.8423709;3.1405387;7.2135253;7.56337
11.276449;45.829796;21.481354;3.7744703;5.5935993;11.907342;3.8691947;1.3517655;2.6869893;6.843706;6.5495863
10.052326;45.529423;20.412897;3.192621;5.1536465;11.24195;3.8974864;1.4650409;2.7908425;5.697468;6.3591805
10.891694;40.910275;24.071533;3.5096724;5.4325166;16.979506;4.4070835;1.8602792;3.1107605;6.8257313;7.5371027
12.317597;44.51588;31.025814;4.606521;5.8053713;14.58726;6.041815;1.7425433;3.4541297;6.9094357;8.423677
15.774822;62.651966;24.501984;4.8731055;6.869118;19.176588;5.569278;2.120398;4.302607;8.448467;10.457447
15.745518;62.521843;29.765419;5.744608;7.49614;22.155746;6.383407;2.6214602;3.8029735;9.436543;9.892903
14.50379;70.8474;36.731174;5.5411687;7.563553;20.675058;5.8718143;2.9219558;3.63957;10.816039;10.9846325
16.177309;70.275276;38.76462;5.033197;7.3229723;23.656235;5.9180274;2.5986538;4.894553;9.528651;9.673848
17.1805;76.85254;33.19659;6.866411;8.074183;22.93832;7.2055593;2.2439604;4.501292;9.833153;10.830999
16.91657;89.94804;32.597343;5.676167;8.484739;21.658613;7.127455;2.8575747;4.2794237;10.306046;9.98905
13.705801;67.9156;31.5515;5.6339083;7.4868264;24.35005;5.913596;2.6113029;3.7094493;9.617648;10.694346
15.260281;71.97892;29.692085;4.3047333;6.3924923;20.939753;6.4636;2.230229;4.7779207;8.451097;11.0466385
13.207798;47.56493;32.4896;5.1566596;6.5600514;18.734747;5.670177;2.3385472;4.187367;9.442842;10.108004
13.5401325;68.58813;29.904253;4.848612;7.014477;17.878767;6.157048;2.6669962;3.741531;9.862581;9.679197
12.993403;64.47573;34.921635;4.7164516;6.2836657;20.635544;5.493637;2.1263137;3.961856;8.820082;11.119793
15.222029;75.27263;35.753662;6.0302396;7.7484536;22.536158;7.191855;2.37722;4.721136;8.55622;10.577799
16.778591;66.89239;35.567394;4.7156043;7.5637803;21.507568;6.7174587;2.4393473;4.056239;9.259411;11.410429
11.320212;52.04245;30.733128;4.5176353;7.6627226;20.681993;5.3107867;2.1947505;3.536699;8.668543;8.670125
13.539349;53.455944;30.863466;4.226871;6.8889375;15.327052;5.4187093;1.9088106;4.087722;7.05316;9.94342
13.796375;57.902355;30.984953;4.2708807;6.740486;17.268826;7.012374;2.218027;3.5711973;7.9351172;9.345728
12.597137;59.960453;31.709711;4.47264;6.487031;16.914635;6.5369205;2.1192021;3.9245636;7.4131484;10.77033
10.821909;50.909515;25.140987;4.172405;5.3814554;17.428133;4.8337474;2.4218333;3.3206756;7.8217435;8.068915
11.233331;52.87571;26.301666;3.0810568;6.7579403;16.17153;5.025231;1.9204663;2.6958828;6.6210523;7.1767516
10.904865;49.76972;19.288677;3.7175443;6.5558414;12.340684;3.5233264;1.6235077;2.9593215;7.1889563;6.791645
9.158235;42.081863;21.00263;3.1650305;5.652285;12.021494;4.803188;1.5433927;2.860382;4.9742894;5.3506856
9.357807;47.546246;23.548903;3.461521;5.2467065;12.252837;3.9386153;1.6941324;2.290548;6.443111;6.4383826
9.796876;42.852627;21.565619;3.5875795;4.30816;14.262192;3.8958285;1.8464094;3.1768434;5.7355175;7.1585336
9.665918;44.20229;27.81089;4.141281;5.0918355;15.235972;5.250473;1.912924;3.4367595;6.201158;6.9955573
14.3251705;61.240532;24.154154;5.2369027;6.421353;18.452406;5.6210737;2.1075084;3.8175497;8.537477;7.6497993
15.672149;63.788773;31.36149;5.0649734;7.330884;18.141644;5.082397;2.4365406;4.0495443;8.547745;9.088979
13.744042;62.462776;38.62705;5.229988;8.910048;19.24184;6.9943027;1.8704723;3.9238415;9.171773;10.258732
16.02497;63.746597;34.01616;5.16692;7.0277085;24.024311;7.327878;2.323226;4.540014;10.281755;10.221786
16.41251;62.679253;34.795364;5.340276;9.114979;23.973297;5.3187294;2.564096;4.386775;8.317546;11.100573
14.556116;61.97134;34.6858;5.394702;9.487465;21.522797;7.010695;2.3112848;3.7052782;8.745823;11.259294
13.311003;69.43713;31.585785;5.465909;7.1366687;18.420538;5.8220234;2.3379781;4.941379;9.089656;10.080263
13.123149;63.26217;32.13542;4.482011;6.9363756;19.54864;6.1147823;2.4637954;4.406883;9.045258;10.967795
14.791564;58.887325;31.990622;4.97137;7.5744777;16.731724;5.792776;2.2234738;3.049747;9.017099;8.696102
13.097818;55.108273;29.354862;4.3383083;6.6473184;19.122675;5.9393587;2.3742216;3.7738516;9.453735;9.125473
15.174046;58.86369;30.707695;5.029686;6.9571548;15.8838415;4.7824116;2.2006488;3.811941;8.703394;10.478552
16.097048;60.976162;28.890764;5.1682305;7.7637815;21.01942;5.71969;2.2697823;3.8376048;8.589734;11.612952
14.133395;57.251266;33.337177;5.9947543;8.644635;20.715914;6.6274333;2.34993;4.334948;9.179672;12.261451
11.38877;59.527935;28.578697;5.326006;7.2811184;18.224047;5.3751245;2.354633;4.319503;7.620699;9.91237
11.726752;52.68465;23.20486;3.8764918;7.213222;20.611488;5.428221;1.9383501;3.8876748;7.5746713;8.55952
14.1372;58.305576;35.427784;4.628277;6.77553;17.42401;5.825312;2.2962146;3.9993408;7.4194746;8.922874
12.379131;64.02179;34.029507;5.2828145;7.4848347;17.713503;7.227679;1.8891885;3.729296;6.845814;8.902932
8.847731;45.549244;20.510098;3.6646228;4.737058;16.410719;4.5326595;1.9632146;2.7162945;6.1324816;6.288137
9.51262;39.035652;22.957752;2.8107843;4.0152807;11.947768;3.813377;1.6112772;2.7499306;5.8399887;6.334085
8.440249;42.021717;18.29859;2.876374;4.1994734;12.477548;3.3072503;1.2322634;2.1613486;5.2906127;4.928776
8.351693;35.750072;16.775055;2.4899557;4.386292;9.296071;3.0658484;1.2314317;2.4927542;4.7220316;6.217581
7.508966;31.69272;18.100643;2.7810493;3.7883725;9.703219;2.8713386;1.0325826;2.3618412;4.597301;4.647348
8.728097;38.603928;16.482452;2.5763285;3.7638586;12.50351;3.595306;1.4828193;2.2385635;5.265215;5.997606
9.469675;39.463364;19.625122;2.7978983;4.88484;15.049062;4.311118;1.3281478;2.7595732;5.9616766;7.390816
11.137889;44.40365;20.10034;3.7656515;5.4708095;12.120213;4.4395733;1.4870691;3.4442666;7.5906014;7.361726
12.768821;49.727432;31.338284;3.7861922;6.0660124;18.177279;4.9450936;2.1222823;3.4894054;7.5111456;7.996112
14.124307;50.05418;27.507576;4.3395343;7.3117404;17.683315;4.2489395;2.249863;4.118699;7.488506;8.7145405
11.642708;55.89149;29.808218;4.7347574;6.1679673;17.542992;4.5198774;2.45202;3.0124567;7.5046673;10.687023
10.324253;54.333847;30.019289;4.061865;5.9928904;19.471739;4.350452;1.952245;3.5400403;7.8602495;7.708837
13.806595;50.945564;26.906555;4.6081095;6.482405;17.500515;4.995726;2.1993644;3.1697443;7.2964354;8.842348
12.042452;58.86064;25.806479;4.4518523;6.1560636;16.782206;4.5273075;2.0900528;3.1638734;7.007151;9.01877
13.00251;56.451782;29.750229;4.72049;7.0071635;16.027456;4.9934845;1.7006984;2.9521048;6.760588;7.8448286
11.026619;50.114204;25.059097;3.7117646;5.9864626;15.816972;4.709445;1.7980319;2.6832206;7.191601;9.569519
13.356266;48.963028;23.340502;3.186815;5.2699704;15.503519;4.8610754;1.752125;3.1528692;6.4983635;7.8568563
11.1078205;48.425392;23.927402;3.911167;4.950013;15.688259;4.3977222;1.7981195;2.9625204;7.2349987;8.895113
12.981659;49.875103;26.779177;4.1796374;6.9614534;15.231765;4.9845567;1.7153605;3.5254877;7.1518893;8.973857
13.397193;54.460636;29.661427;4.1734405;6.315818;16.73852;5.660091;2.0968325;3.294121;8.248684;8.681094
10.937526;49.702415;29.146578;3.5907576;5.4129667;17.710302;4.831919;2.2325873;3.45092;6.804436;7.2349896
9.394796;40.690826;23.90461;3.9308817;5.1895213;13.956278;4.43371;1.8689641;3.5302513;6.722257;8.079185
12.504437;47.919533;27.427011;4.2713127;5.4227266;15.578542;4.7383714;1.8306594;3.9379754;7.473948;7.363275
12.118627;47.20013;24.661062;3.7076917;5.023078;14.083392;4.8197684;1.5734625;3.5801394;7.546973;6.622759
9.300392;31.03979;22.535172;3.142923;3.9771328;12.665359;3.885934;1.4612931;2.7804313;5.6430526;5.910987
7.811472;36.525562;17.411545;2.2388113;4.5102634;11.496311;3.3185542;1.31515;2.1358361;5.140761;5.7593794
8.889183;33.9907;16.885033;2.7229931;3.358747;11.573624;2.5065904;1.1422415;2.4967487;4.772713;5.393624
