2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.56816;57.144154;26.592716;4.041407;7.23801;16.202276;4.780214;2.1317022;3.9284244;6.811104;7.328476
10.047755;47.69538;27.714266;4.1370463;5.3665223;16.31384;4.0621853;1.9822006;2.7954915;5.8085885;8.411415
11.085551;40.75765;31.736477;3.8425243;6.076317;16.500462;4.682015;1.604964;2.7087712;7.4515934;8.150496
9.952723;44.97008;25.435226;3.585319;6.0574985;15.529723;4.991537;1.6992569;3.5193007;7.2318587;9.235937
10.726128;49.03057;24.817783;3.7579975;6.053749;14.237938;4.487057;1.692631;2.7810707;6.2173786;7.9826207
9.841435;42.724785;23.043453;3.265812;6.4399633;14.783544;4.193036;1.3928565;3.0721514;6.095279;6.220691
9.780713;43.71417;19.51336;3.2956913;5.691998;11.542021;3.2787907;1.4175931;2.883546;6.284468;6.934403
7.9468784;32.45891;18.544046;3.5723743;4.763398;9.589168;3.4922915;1.6087966;2.658468;5.1675014;6.198829
8.631104;38.705338;17.981638;2.9439964;4.2632737;12.4097395;3.8666508;1.3008827;2.4479625;4.538711;5.660124
9.388811;45.808132;21.044453;3.4866443;4.2027187;12.637097;4.189392;1.395951;2.6753771;5.4512315;6.3237886
8.792136;50.684574;22.875704;3.9503818;5.015172;14.549013;4.1405063;1.5530831;3.5228214;5.934722;6.991679
10.398777;45.729126;25.331505;3.8053417;4.943642;17.460083;5.720379;1.7251866;2.65179;6.580924;8.898842
14.261265;66.88593;31.28917;4.6539326;6.285721;17.916924;5.428419;2.099501;3.8053572;9.3469925;8.8313875
13.650756;58.362785;33.75033;5.4480214;6.510468;19.90979;5.430534;2.0605974;3.275458;7.824898;10.64454
12.540666;65.69657;24.764597;5.2697854;7.9325705;21.427422;6.346986;2.4599452;4.124083;7.717515;9.026388
15.527767;65.30537;33.629765;5.641123;8.45557;23.296932;6.485936;2.351531;4.0019155;7.802434;8.489357
13.165601;61.00917;35.25856;4.9259458;7.5226364;19.142815;5.57857;2.7824538;3.1300724;9.426108;9.670996
12.867115;55.019043;31.830969;5.532062;6.201503;20.552029;6.071565;2.4204118;4.394182;8.672656;10.579945
12.8810215;57.659004;31.689434;4.8769484;7.5121374;20.01912;5.9787555;2.2464905;3.5865917;9.063514;7.693005
12.331706;52.26167;29.81298;4.1229753;5.2853136;19.030777;5.2399955;2.1871655;4.0722275;7.600791;9.181367
11.007672;49.649307;21.92535;4.335258;6.910864;15.469182;4.810177;2.0243833;3.3879373;9.507556;8.027454
12.362602;63.00219;25.527723;4.0639;6.491128;17.32488;5.615421;1.9771622;4.017959;7.419044;6.773542
14.169283;57.08737;31.437746;4.4164066;7.647031;17.02408;6.4225197;2.0562603;3.9655716;10.072598;10.065006
13.674435;55.128574;29.734957;5.3307834;7.4747987;19.035929;5.1776395;2.595894;3.981138;9.408533;9.7263
12.248578;58.182457;27.05071;4.537077;7.192985;17.051678;4.821918;1.8662066;3.9974267;6.9448466;8.775067
12.070943;54.432426;25.898487;3.6940768;5.7542596;15.918695;4.3533382;1.7548946;3.731415;6.748212;9.12349
10.282247;53.679783;26.724182;5.2791505;7.3392353;15.8685255;5.1389637;2.2288003;3.199158;7.6213617;8.147122
9.691292;48.834473;28.552382;5.2205725;6.9325304;17.470715;4.748708;2.0200214;3.0364995;7.250017;8.721395
11.432647;54.21532;26.097311;3.8192947;6.218925;15.406742;4.8323884;1.8196061;3.2300293;7.3764467;7.8394346
10.274616;46.703716;25.868914;3.3788724;5.576593;15.301009;4.2404404;1.779471;2.6513355;6.489871;7.378276
9.911194;35.889343;19.52389;4.1681952;4.346456;12.6763;3.6220524;1.8193692;2.6164587;5.2222075;7.1034184
8.065652;43.55322;21.659334;2.978186;4.289989;13.3531885;4.598475;1.4118289;2.4906144;5.299588;5.0657306
9.709932;37.813107;18.973768;3.7412264;4.0895395;11.382495;3.721602;1.502694;2.3393304;6.129991;6.073992
9.184095;45.50995;19.849487;2.9062963;4.660278;14.085398;3.869258;1.5325755;2.7357054;6.5538597;7.5655375
10.837215;42.73988;25.017138;2.8155758;4.8586216;16.002178;5.145135;1.5886269;2.9999511;5.607093;7.0628033
13.611635;52.644264;29.406199;4.5620694;7.188428;16.596045;5.531661;1.861616;3.4391358;6.9863534;8.435306
14.132238;52.28052;27.630636;4.944737;6.1463833;17.301308;5.999647;2.1897514;3.6188903;8.067101;9.625108
12.556874;65.551765;26.42028;4.4782696;5.8921075;22.219193;6.057292;2.5197132;4.159525;8.016655;9.065024
13.714595;56.209293;26.236792;5.314735;7.4493623;16.30785;5.1946397;2.3496392;4.020046;8.732798;10.392208
14.178775;62.214;29.762794;5.0781784;7.091847;20.846762;6.677775;2.5244358;4.0732384;8.366527;9.158485
15.005441;56.72763;28.754822;5.181341;7.2629657;20.588514;6.232318;2.2666278;3.6951008;9.315266;9.073235
12.509519;59.10456;29.609118;4.94366;7.2973814;17.550806;6.101517;2.2017117;3.7777758;8.834643;8.99513
14.598682;60.818275;24.261835;4.5267444;7.114858;18.125072;5.804419;2.582813;3.766103;8.859512;10.322588
13.226612;55.903606;27.164953;4.57307;6.983166;15.976881;5.1696734;1.808382;3.2527282;8.658087;9.8016815
14.71985;51.897774;23.202457;4.5315394;6.646158;16.245968;4.691825;2.3424551;3.6288059;6.1512265;9.343934
10.873256;50.498516;26.089989;3.9316206;7.1217437;19.120533;5.730216;2.2532003;3.3837721;8.295774;9.34143
14.667887;61.68517;34.93259;5.733433;7.297984;20.830418;6.047668;2.3556209;3.7852752;9.422653;8.190994
11.337686;62.600163;31.240633;5.053788;7.8783154;18.479145;5.8513074;1.860946;4.3303475;7.360005;9.504373
11.730433;52.007893;31.014538;5.248079;8.041637;20.37299;5.616435;1.9343344;3.7607813;10.161671;7.771854
11.242266;48.701992;27.746212;4.094857;6.0641317;15.539419;5.714538;1.7876742;3.2145128;8.178235;8.257468
13.577372;43.40326;26.892542;4.048154;6.2663736;17.85211;5.1399918;1.8643228;3.5338595;7.703838;8.4201145
14.562817;43.727463;26.422028;4.457769;6.9428496;15.837975;5.0908227;1.9526169;3.5290449;7.264752;8.686883
13.367496;49.422836;26.978134;4.521284;5.43552;16.362505;4.543603;1.7982903;3.2084298;7.106497;7.840103
10.580659;44.46055;21.712591;3.4943514;4.6241364;14.0338;4.555231;1.3832736;2.8112648;6.316113;7.2828274
9.895489;43.199146;21.186985;3.2463725;4.706653;10.960737;4.447291;1.4548146;3.0032175;5.840135;6.57028
8.405964;38.016907;16.252724;2.80673;4.589206;12.764083;2.9942243;1.3286719;2.0263436;4.9714518;6.9542146
8.152827;38.12065;18.02247;2.4532666;4.055451;12.341685;3.4732525;1.3252126;2.5813284;5.243018;6.2012143
8.390579;37.29974;19.383247;2.9626863;5.2023463;12.472438;3.6363256;1.7460206;2.3090935;6.744982;5.1235147
9.902194;53.06669;21.265186;4.5171704;5.3463454;15.041686;4.3899293;1.5979995;2.8756132;6.4611955;8.795835
12.128665;51.83549;27.778036;3.9353602;5.723657;16.236471;5.2782297;1.9558454;3.0904574;8.567205;9.399881
14.01839;52.60365;25.25658;5.0175333;6.5793743;19.805504;5.482097;1.8864477;3.4235706;7.609562;9.587668
13.790587;61.426666;30.746044;4.6730266;7.290536;16.715227;5.8787093;2.1480846;3.71;9.831974;9.470299
14.327185;78.58385;30.564985;4.0895247;7.8116293;20.341812;5.25148;2.2596486;3.6951902;8.626159;9.229535
14.965458;60.358986;34.440514;5.158911;8.038144;15.8855505;5.090725;2.2431588;4.014941;7.951656;7.996768
14.491891;68.726036;32.60947;4.407832;6.644408;17.52009;4.953574;2.1841643;4.1628313;7.2753506;10.385135
15.356259;59.61032;29.814133;4.652912;7.760759;19.061224;5.9588904;2.4469194;3.5919003;8.88716;11.901171
15.227404;59.796314;29.053316;4.7204266;6.318013;15.664455;5.9551096;1.9594884;3.6460094;8.418935;9.872312
12.835674;50.123886;33.67242;3.6819475;6.588879;18.158195;4.928895;2.0838318;3.649196;7.248909;8.139215
10.515409;57.98648;25.336637;3.961064;6.523499;16.747484;5.441042;1.7461121;3.6017866;8.152619;8.456342
13.127956;54.22754;28.948977;4.3136983;6.1583686;14.778941;5.7618036;2.0771291;3.7501247;7.838871;9.181785
13.152087;58.671204;29.714003;4.657602;6.7869496;19.640167;5.9590964;1.9261976;4.561661;8.160789;9.141914
13.789472;60.493355;27.7806;5.677128;8.819069;19.828896;6.0347047;2.396657;3.6467485;9.078092;9.453142
12.457394;58.696404;29.555206;4.888403;7.6386213;18.316708;4.1535425;2.1700177;3.636982;8.828074;8.7699375
13.805643;50.891212;29.368464;4.6802444;5.772281;17.595367;5.196294;2.1886694;3.381427;7.8741426;8.343813
12.056953;57.029137;25.801409;4.225268;6.6874175;16.809805;4.6043034;1.7819067;3.570114;7.979054;8.063027
12.579616;53.17585;25.629652;4.16872;6.659432;19.849329;4.6780663;2.198754;3.417717;7.688844;8.824037
10.919923;48.99163;22.413418;4.039246;5.2652564;15.0084505;3.83511;1.512508;3.5616753;6.6415358;6.583378
9.814798;41.84217;25.212196;3.4704509;4.636445;12.47704;4.1024237;1.7781045;2.754876;5.9551797;7.2601647
9.013654;40.14374;23.065996;3.3135495;4.9743757;12.243902;3.9893422;1.6583648;2.7726254;6.0770974;6.343995
7.5259066;36.310787;17.613459;2.7295277;4.174742;10.916728;3.4563925;1.375547;2.9482968;4.9500628;5.4775686
8.9328;40.077866;19.328249;2.6733127;4.232122;9.3601675;3.7584646;1.2035873;2.2069318;4.789222;5.631899
8.158575;32.695408;16.95125;3.3489537;6.1364474;11.651556;3.4412348;1.4980332;2.3133364;6.9264216;6.3793387
12.370693;46.62983;23.979263;3.8960953;6.279381;14.244717;4.085966;1.4338853;2.8832593;6.6377344;6.72474
10.437769;48.257336;24.541044;4.2237873;7.355366;16.161127;4.1035137;1.9483395;3.7112536;7.0034122;7.4597306
14.252105;50.00166;25.119864;4.448381;6.192716;18.493544;5.5446;1.993638;3.4791508;8.104043;8.376201
10.935451;55.17498;25.1811;4.0569124;7.185812;20.133554;5.622643;1.8287194;3.8442607;8.185611;8.082067
15.102691;64.2711;29.129278;4.2743163;7.554605;15.139958;5.9792333;2.039543;3.8650794;8.847772;8.175457
15.824043;66.8414;28.996496;4.848894;6.842922;18.449543;5.1864696;2.1650121;3.6152647;9.307648;9.01647
11.557935;64.0405;33.57881;5.246841;7.4544415;18.352562;5.9643826;2.4952784;4.7583647;9.481477;10.012031
13.237096;57.421936;35.298645;4.779985;5.863849;18.89529;5.7012234;2.1185493;3.2115011;8.593196;8.055951
12.175322;61.20532;26.329517;4.587452;6.0771813;19.972065;5.037133;2.083777;3.437722;8.10487;8.809111
12.385126;55.516422;25.679235;3.843115;5.7021093;17.896082;4.824906;2.0211003;3.4933896;8.461484;7.9224067
14.815629;40.711964;26.062302;4.4858685;5.709345;15.455394;5.0896196;1.5624188;3.6071079;7.996793;7.4487014
11.066157;45.54267;25.869566;4.3415303;5.6816716;17.160275;4.5424285;1.9224031;3.3242764;7.9608517;7.4839845
12.595395;60.020054;28.413116;4.246617;6.2458897;17.08796;5.4074235;2.0012772;3.2097542;7.7708364;9.893539
14.508208;54.49863;29.107788;4.4160194;6.8655977;17.595978;5.2869067;2.1912575;3.9518287;7.7539515;9.042412
11.6856;53.853954;29.60649;3.828217;7.004683;14.277997;5.144368;1.9120771;3.1273286;7.9502344;9.381503
11.25227;57.77808;23.260088;4.589974;5.538718;15.978656;4.3695;1.5643996;3.2984364;7.4300885;8.400296
12.750593;46.121193;25.762861;4.228759;6.2086396;17.731546;5.406188;1.9014215;3.3578727;6.815889;9.069202
12.848067;49.04126;24.7968;3.7733915;6.287493;15.760957;5.122201;2.0913467;3.7081835;6.646872;8.930701
8.491582;36.72713;20.332691;2.9939556;4.714743;11.164208;3.7553036;1.5268294;2.409406;6.675355;6.106165
6.416118;33.101646;16.712967;2.5749545;4.510124;11.498091;3.7781944;1.0815533;2.0748928;4.310635;5.5369473
6.680296;33.313824;14.828932;2.8729985;3.4745805;10.503942;3.0492187;1.2658372;1.9109517;4.8701134;5.2193027
7.045073;29.646275;14.441669;2.2488215;3.982859;11.08721;3.1333792;1.0857666;1.9669185;4.1102386;4.7073607
7.9001293;25.987211;14.690254;2.261006;2.911592;12.226617;2.674182;1.0562149;1.9545617;4.1632934;4.5183434
7.17686;32.91229;15.161287;2.6807907;3.8769805;10.087748;2.539122;1.0428795;2.0873573;4.652978;5.3515053
8.93919;34.593605;18.46697;2.9523046;4.1953936;11.758072;3.0872726;1.396722;2.2647274;5.1106305;5.738639
9.731906;41.491257;19.304955;3.260497;5.3517737;12.524157;4.0097933;1.3698492;2.4553397;5.4555144;6.029133
11.209451;38.83133;23.3666;3.4591982;5.075745;13.938731;5.1667066;1.4994708;2.9674761;7.1215544;6.6885624
11.698065;46.55635;26.009232;3.847836;5.7646294;12.461632;4.195276;1.7551296;3.191301;6.6357636;7.4180126
10.331145;46.407288;23.349401;4.302567;5.883511;17.029917;4.938165;1.9342738;2.9083977;7.528382;7.0998144
12.164846;56.309277;27.232899;4.0928054;5.9676814;13.026234;4.8325047;1.6520076;2.9713707;6.6349525;7.383526
11.478786;52.196262;27.006601;3.884171;6.221079;15.355155;4.5989933;2.0535264;2.508705;6.833675;7.655261
10.6664715;50.71454;28.459555;3.9024296;6.0401783;12.662605;3.9911005;1.9967296;3.0573423;6.624219;9.31128
8.917372;49.181923;25.373995;4.3586454;4.855021;12.730932;3.8168688;1.6731417;2.948251;6.050783;6.593151
10.41336;40.825703;19.818457;2.819873;5.7522864;13.531105;3.392809;1.4795767;3.045826;6.263394;6.352926
12.308472;42.88755;21.55042;3.0743923;4.8414335;13.020577;4.3128433;1.2423394;2.5674095;7.420373;5.7906694
11.488828;39.578323;22.760612;3.6317606;5.028792;13.798735;4.4640975;1.3598962;2.8650486;5.7244;6.0068173
10.704917;54.88491;24.300995;3.9151442;5.211066;16.02519;4.5590878;1.6434442;3.757401;8.00039;9.036585
13.213379;51.355152;24.413612;3.92546;5.0566587;12.053338;3.978328;1.9026982;2.8412576;6.531531;7.7057676
9.413839;41.46841;23.195738;3.4919229;5.0014954;14.12031;4.432139;1.703197;2.469454;7.034335;7.424107
9.340677;40.632557;20.529564;2.807382;5.044714;14.490377;4.6823907;1.7138191;2.3887448;6.476979;6.179283
8.278186;50.516716;25.659975;3.2611747;5.1827936;14.170734;3.83971;1.4372641;2.9296;6.347454;5.7375307
8.442873;42.66233;20.03314;3.970572;4.4153957;12.263635;4.1027994;1.5876021;2.347557;6.592911;5.6810665
8.929844;31.79645;15.326668;2.9011278;3.82686;10.520867;3.4367309;1.2026681;2.5842645;4.9359927;4.462351
7.447924;30.248596;14.737289;2.752284;4.0307093;8.839619;2.8714437;1.1322011;2.1826956;4.44434;5.5121574
5.9377055;28.670462;15.899859;2.521009;3.4763336;9.845977;2.4773328;1.0377436;2.0913408;4.2239842;4.7333064
6.3150616;30.433655;13.375923;2.251669;3.191316;7.435919;2.3173347;0.9079239;1.8050702;3.8544683;4.0275702
6.038314;26.987074;13.89269;2.5658925;2.8228896;8.026145;2.5960863;0.9533962;1.8532435;3.562787;3.66073
4.9663534;33.91158;14.76092;2.0392077;3.8067846;10.678178;2.915862;1.065458;1.9447502;4.069122;4.9253626
9.29404;29.85697;15.597157;3.1153922;4.7400956;9.598283;3.3885727;1.1021479;2.013909;4.6836185;4.894713
8.946213;31.836103;16.81969;2.5297413;3.9261754;11.523785;3.5865002;1.2976854;2.4609647;4.825954;6.0641713
10.573152;38.134033;22.449917;3.248337;4.525536;12.082921;3.6025057;1.3206152;2.819187;5.945018;6.0147395
9.937723;43.216297;22.110336;3.1283436;5.0530043;12.327202;3.5630217;1.6500719;2.7746189;6.2889433;6.8529716
9.763094;42.877945;22.740252;2.9918456;4.9271235;16.313738;4.2821736;1.6140655;2.9355967;7.2739344;6.0861197
11.183527;45.55338;19.555271;4.473527;4.4523067;17.500706;3.7880492;1.5794526;3.4454968;7.1606684;7.5310535
10.539826;43.725563;19.371483;3.0922472;5.2974234;14.591364;4.088913;1.7818787;3.5352347;6.415358;7.0046062
8.576401;41.575397;22.0474;3.2478557;4.621368;12.79495;4.173269;1.503058;2.7669358;6.190588;6.579247
9.159167;38.24748;20.651768;3.5406916;5.940072;12.722658;3.908742;1.635697;3.0683012;5.56007;7.07245
8.337181;43.128788;20.018278;3.0939481;4.480012;14.253529;4.400107;1.5661709;2.0122085;5.7374067;5.940935
8.908305;38.44966;18.358946;2.847973;4.4959927;11.9081135;3.5713344;1.3902856;2.4388113;5.0182304;6.548222
8.8951845;36.177784;18.985733;2.5273514;4.587936;13.541745;3.6720955;1.1305975;2.290513;5.467181;6.517638
9.71111;38.211716;22.602125;3.142567;4.9678793;14.203866;4.00615;2.054763;2.8715422;5.8489504;5.6817503
9.03508;39.79817;18.057104;3.3626814;4.7447877;14.62089;3.8599703;1.50196;2.4046419;5.098431;6.9331727
8.921947;39.553463;18.472565;2.9821498;5.217428;10.808266;4.232662;1.2520514;2.2718823;4.77499;7.5656495
7.3939037;33.519432;20.863758;2.7900825;4.4294405;13.834691;3.2919383;1.1501873;2.4320676;5.2512393;6.1325173
7.372693;44.879913;17.650274;2.8384874;4.1862864;12.090654;3.4784672;1.2218517;2.339861;4.8195806;5.8685484
7.472161;38.25956;19.891315;2.8452072;3.8608227;11.618625;4.021457;1.3166398;2.6702754;6.1022506;5.7754354
10.62249;45.089886;19.084497;3.5815809;5.2332106;12.3335085;4.3456416;1.8244144;2.4704986;7.214197;6.9240046
8.882624;43.4942;16.619278;3.478482;4.4043264;13.28911;4.299741;1.5733601;2.1119432;5.300401;6.926143
8.513763;37.205788;19.557177;3.0540771;3.6968715;12.553041;3.8440156;1.4458542;2.3271825;4.7627707;5.6798244
7.531143;34.876453;21.19494;2.7674968;3.8231497;9.494737;3.254034;1.4207652;2.1366105;5.1317406;5.761643
7.9876294;33.665745;16.983475;2.936298;4.0978303;11.22972;3.0703669;1.245691;2.3261034;5.163357;4.671153
8.184601;41.86509;20.22806;2.6539876;4.5263286;12.480225;3.5723054;1.7325197;2.2956958;4.7419167;6.230897
9.52224;40.41849;18.87597;2.93908;4.757881;11.329527;3.545887;1.6255666;3.205525;5.9895086;6.3654704
10.2090845;44.931282;25.598835;3.414375;6.2148533;14.470996;5.0660934;1.7908926;2.7896855;6.345013;7.5167775
12.51519;50.922302;23.32489;3.9333322;5.9990983;17.223478;4.248029;1.9585264;3.4629686;6.946333;7.5780897
12.773095;60.400692;30.801487;4.2411046;6.2615385;19.323853;5.25402;2.1345606;3.594282;7.24703;8.449547
15.367804;63.813946;30.688362;4.393704;7.3207426;16.627169;5.088859;2.1398232;3.8775508;8.794141;9.0632
15.317835;53.86158;28.573301;4.2782593;6.1886797;17.48059;5.4973664;2.271855;3.1969316;7.7301574;10.17501
12.263671;53.10607;28.347404;5.057151;7.095703;19.847189;5.8804207;2.078559;3.5319116;8.360043;10.041008
14.8500595;59.99533;26.64834;4.5250587;7.501447;15.631751;5.627821;1.9811125;3.5467236;8.163894;8.239391
12.43113;64.21111;27.865398;4.302419;6.266162;16.190104;5.398104;1.9144002;3.481182;8.72789;7.4691467
10.947565;47.20116;27.162128;3.909298;5.8745604;17.570732;5.6497507;1.7661414;3.4938314;6.640979;8.002098
9.999811;52.662827;24.115667;3.782656;5.6479807;15.04734;4.6404743;1.4706593;2.8022416;6.8620934;8.645951
10.917342;53.571278;27.952427;4.171322;6.5863705;15.277783;4.8942375;2.0001607;3.2505538;7.334765;9.261324
10.747988;54.065056;34.730717;4.5605803;6.1880994;19.546528;5.389338;2.0814338;3.7665424;6.541539;8.729452
13.139965;69.56986;24.258198;5.349993;8.029024;17.60204;5.851075;2.137594;3.5913367;7.380232;9.457545
12.036396;53.316177;25.521988;4.811009;5.7378197;16.703615;5.479781;1.8698297;3.4259486;8.050876;8.036081
10.612951;42.354946;28.866354;4.348831;5.388561;15.422592;4.3981404;1.9279729;3.0492022;7.086941;7.4045315
10.679906;49.43663;27.122015;4.0892706;5.6656904;16.327084;4.9089603;1.9190202;3.2149045;7.287705;8.458488
10.681911;48.184566;29.257746;3.6399846;5.216724;15.309296;5.303941;1.8858023;3.0363362;7.055693;7.96855
10.573744;45.22722;26.03714;4.012723;5.643768;15.08728;5.5387993;1.6461935;3.0564382;7.201083;7.2791805
11.314373;43.319683;21.380833;3.3474846;4.796322;14.053535;3.9766645;1.5647646;2.6932511;7.243216;7.499142
11.329618;43.683308;20.32735;3.4881468;5.538236;12.711721;3.7628932;1.3451183;2.0640867;6.218011;6.3810906
8.873684;34.427193;19.321865;2.7889955;4.5687594;14.139792;3.4250655;1.3326068;2.27174;5.848945;5.535426
7.850781;37.22166;20.37797;3.4137483;4.335917;11.61404;3.510208;1.1929623;2.1955624;5.229918;5.5355997
9.83733;44.8013;21.746222;3.884276;4.200736;13.171651;4.396144;1.3633778;2.3919375;6.3017964;6.910027
10.700361;45.465473;22.475925;3.8031738;6.260572;16.391266;3.923906;1.716351;2.6449974;7.2432647;7.225766
10.491632;52.73514;26.824383;3.9560876;6.181384;15.970357;4.671724;1.7597799;3.2939825;7.109449;9.349663
15.0431185;58.989586;32.853344;4.5356064;7.2749953;17.389948;4.726367;1.9073743;3.8399992;7.657975;9.106695
13.425922;56.060658;32.473988;5.0030336;7.131776;20.756361;5.1577506;2.3572311;3.716886;10.172893;10.348808
14.828015;56.05658;31.35024;5.870328;8.698164;18.776094;6.411096;2.1830823;3.8089507;8.713915;10.835853
14.27154;68.80979;37.079952;4.8772125;7.9748416;22.384268;6.012843;2.134795;3.723915;8.078648;9.967064
14.356755;67.023605;30.742085;4.8266554;7.1233034;18.31367;6.0413218;2.5891178;3.3785727;8.472645;8.57794
14.00065;62.95866;30.068718;5.382205;6.9406505;23.113518;5.2220044;2.179724;4.2719235;9.976875;8.96316
15.581149;48.57171;27.128008;5.7106223;7.388901;16.973795;5.8078036;1.9592129;3.322037;7.6803613;9.925944
13.961551;56.856476;23.641521;4.0646873;5.7240143;16.769356;5.320473;1.951076;3.5327988;8.61036;9.210196
10.296299;56.75348;24.969648;3.966729;6.280987;15.489236;3.8487527;1.8534967;3.6766639;8.821193;7.331564
12.880586;60.84024;33.748516;4.3204203;6.233147;19.533138;5.065847;1.8667657;3.4352965;7.191418;8.836799
13.189678;52.741066;30.98463;5.833615;6.9422665;18.889647;5.8247967;2.3478346;4.43361;9.248741;10.696092
13.013103;53.34285;32.542088;5.1590886;7.782495;20.084795;5.9931145;2.5901704;3.77204;10.13501;11.165829
12.347368;61.969666;32.261086;5.388959;6.8450294;18.779842;5.819053;1.7851763;3.4561405;8.081933;7.8883886
13.372245;58.145332;28.365585;3.9913657;6.1716;15.096101;4.9224944;2.007164;3.6907287;7.685588;7.3791785
13.920165;57.325703;31.247189;4.714185;6.315392;16.650444;5.1095047;1.9848073;3.300687;7.9766555;9.07591
14.668254;51.7363;28.361544;4.2798877;6.196931;14.88474;4.8312206;2.0237775;3.5543077;7.845716;10.914091
10.173305;48.28329;24.874582;3.9733074;5.2394285;15.66948;4.3337593;1.8634287;3.0637608;6.3830037;7.9660826
12.343913;41.162594;24.264608;4.247527;6.197866;14.820473;4.569406;1.4684187;3.0032487;6.5305686;6.453846
8.478078;43.2441;18.913414;3.1384413;5.5954804;14.114942;4.526551;1.594772;2.4677563;6.0967245;6.5455723
9.262658;38.131847;18.402464;2.6090674;5.0126085;11.987593;3.7717707;1.2765872;2.3437262;5.30538;5.6687837
7.5086064;40.50167;19.992865;3.0628216;5.239593;12.533388;3.9619086;1.5087374;2.4591422;4.5070066;5.7401257
9.385603;42.272465;22.121677;3.1828935;4.212743;11.909094;4.940108;1.2570691;2.8142612;5.06974;5.896832
10.328099;47.31402;23.249672;3.373331;5.437074;13.626109;4.021346;1.8209354;3.1261415;6.055493;6.9920616
12.323885;48.564926;26.269485;4.3477874;5.76662;15.4143915;4.8642993;2.0642576;4.068933;8.566809;8.795898
12.347827;54.418427;26.241642;5.27551;6.4545875;15.214866;4.955431;2.2131279;3.3184152;8.087883;8.546827
13.358956;62.165703;30.723034;4.0296025;7.0619693;19.146315;6.605795;2.7606552;3.2218812;8.504068;8.348861
14.952374;62.03277;32.026585;5.6446342;7.5133557;17.869083;5.7549415;2.525436;3.5476525;9.925438;9.534374
12.153808;60.402294;38.23733;4.765483;6.6843333;19.625544;7.3479757;2.6510494;4.068748;9.564304;9.674355
14.053252;56.493927;29.235952;5.422121;7.714746;16.129166;5.83419;2.0793543;4.0309205;8.62986;8.095471
15.505902;58.40834;36.471764;5.124132;7.037875;18.12862;5.567874;1.9506152;4.377359;9.354324;9.890937
12.512167;59.531925;29.130745;4.7284946;6.716354;15.060137;4.5898385;2.0326087;4.3001876;8.222611;11.250286
11.802226;55.79638;27.384613;4.0616517;6.7676706;21.561005;4.911695;1.8079758;3.394227;8.237294;9.97529
11.13092;52.576675;29.207842;3.9247315;6.4864173;15.597561;5.274643;1.6100035;3.8612933;8.757417;8.42103
10.948831;45.33918;32.90518;4.733242;7.209665;17.628435;5.149173;2.0236483;3.2903094;7.0231385;8.301855
13.701651;59.893787;28.658012;4.536704;7.09708;19.475384;5.240305;1.9405112;3.7787793;8.193778;10.414565
13.759702;54.01234;34.479603;5.7144275;6.6314945;18.574753;6.411376;2.37283;3.7719176;8.966381;10.311756
12.88445;56.63247;25.55018;4.8530016;6.7177477;17.11671;5.3182244;2.1615899;3.4882858;7.4038963;9.101838
11.868287;51.584606;25.357735;3.6018026;6.4914374;17.769514;5.1450305;2.286005;3.1592124;6.8277507;8.260688
13.489711;64.283806;24.948793;4.8302107;6.591474;14.913436;5.0050545;1.7703997;3.422845;6.6331477;9.774084
12.621288;51.038013;24.985144;3.8510406;6.407347;16.006853;4.6996193;1.7099657;3.7906673;7.5161133;7.9066744
10.998208;51.36142;24.966303;3.9410439;5.876125;15.673951;4.103386;2.0928442;3.1502416;7.825855;8.374096
9.527439;42.45412;23.879099;3.5887256;5.5486813;12.166465;4.330675;1.6992617;2.895233;7.351238;6.104947
9.631452;40.461548;24.981766;2.8175378;5.2171216;12.555818;4.2109785;1.572396;3.0487134;6.1670218;5.99002
7.897686;42.272495;19.690952;3.081957;4.122459;13.47106;3.4024396;1.3263862;2.3095891;5.626308;5.9471264
9.793345;39.857822;19.926394;3.4863591;4.122781;10.500195;3.6273081;1.5287831;2.6747808;6.3847384;6.7443924
8.645473;41.83553;18.987682;2.6776156;4.6647444;10.697161;3.7242017;1.3919259;2.29461;4.8307714;5.967665
10.033558;44.872887;24.816502;3.688046;5.8786254;14.700966;4.264738;1.761028;3.1714756;8.277297;8.313312
14.4755;50.266895;23.59579;4.1335316;5.9321423;17.008305;5.240962;1.6589786;4.029679;8.813011;8.482265
11.35255;53.339867;30.742722;5.256976;6.436364;17.899933;6.058185;2.5053031;3.8825657;8.611458;9.468993
16.042875;55.914482;28.686369;5.137917;6.2788115;18.042671;5.563087;2.3010378;3.2133837;9.329145;10.014673
12.087903;55.735367;29.573828;5.4754148;7.6955395;18.491552;5.5882673;2.3448203;4.062816;9.482371;9.793597
14.569389;57.107056;29.529789;5.329282;6.7525334;19.972906;6.3535256;2.2878952;3.0490592;11.01303;10.912873
13.497059;56.82812;35.486946;5.2964754;7.023966;17.058558;5.9531765;2.2609804;3.8796096;8.63041;9.026137
15.801527;78.339035;27.443808;4.9637785;7.2304916;20.69109;5.96344;2.1038592;4.1208344;7.5996003;10.736463
15.2012415;47.64617;28.585579;4.5868087;6.697592;16.273716;5.3510947;2.3145862;4.026723;7.2888384;9.646736
10.939655;59.582573;26.932484;4.841804;7.1669436;17.10573;4.618444;1.9142817;3.6571205;7.495229;9.099022
