1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
1069.9172811471144;419.3357244801921;303.25072336956634;277.3873858894865;289.5847179288087
1297.9551046478493;495.5227199039419;368.9690416760917;361.9395707375144;370.60147762646335
1454.587408590498;0.0;416.964794812923;426.6222108025043;423.6384195633448
1019.1983935925172;415.85500210892906;315.5287775719051;316.337606952748;303.26894855311275
1098.6888654824004;466.3963825859635;348.90166618568367;367.93847892308696;0.0
930.147173194051;377.92560410338604;297.71627979498516;291.48441855958765;272.7866864949752
0.0;1219.5095801169432;1047.6238824663346;0.0;0.0
1228.1151482120822;601.0730670206348;372.45955493371093;0.0;410.1830212335457
1742.2128771189714;791.18346908286;0.0;529.3784124807961;0.0
1605.681010314973;733.5417932796275;0.0;542.9261564610896;513.1819793608719
1472.2203390484315;610.4630536492182;451.9206775710114;436.04807202317824;489.2425416267305
1407.395695979261;641.0462913380311;452.9866486300861;436.7115251091029;475.05301729662796
1620.3775433676926;596.9675811427671;450.7435445712376;463.5413546142993;466.5437393829694
1696.4445874443245;725.7837892553715;0.0;563.1616088402736;569.675113285785
1768.2495332760395;690.7000085602363;0.0;508.06816262771014;526.2851347005452
1426.1494773201907;590.3675585411985;424.4702753570035;415.60237155602897;441.8938745396546
1349.1876044025885;597.575352941781;443.00564342537393;425.52066347738173;423.00476869101743
1156.1321556118553;558.6063928578685;403.15803731003723;394.0247994178702;393.8071556120407
1363.9820633852917;583.2815570760338;396.36299403422316;367.25982522993576;392.6817668122891
1536.249972353691;591.3183096538344;484.842862805417;451.0780679862586;466.88479298011964
1611.483353588031;547.1392803664208;436.77821274617486;454.97992100355225;447.39114574503674
1446.8644444286301;560.258204454032;427.6227040710643;422.80447957703194;436.77883293474616
1346.1345989878894;555.6750901895787;411.7936771340187;389.52427671130545;388.75426675404896
1316.3787926933453;581.7918084153243;458.17346774690844;423.6572033048127;405.1346450023715
1716.7870808955765;0.0;509.07983439768446;524.9219631217412;542.8006307853373
0.0;1238.0406813358393;946.0277654970153;0.0;929.9730994054478
1327.8467557032209;588.0027994233795;419.6001231631937;451.6916906489636;0.0
1301.2766855321697;0.0;422.25511720463334;445.491102302174;428.5662176886042
990.9164028165626;415.37959280317824;292.4017880723606;300.9208566693426;297.7769354787488
1049.3368892036601;462.376574884096;317.512068272382;305.239506753529;278.9852765525975
1285.1461929991424;534.0195285391949;362.6169315262382;0.0;393.6151644940152
1252.9855346955153;524.7790408034276;373.32055335765847;369.0172900793026;368.9107305671513
1473.0443507166513;601.99602530214;424.2557694623831;426.315074840391;436.8560232688121
1578.930751921338;596.6076484727761;404.7017595573614;437.42354426355723;432.6219074707977
1668.3128561691935;711.0075563936723;527.8779619826705;484.55412293518253;503.8180387066914
0.0;1517.4802204607154;0.0;1179.433049981952;1104.9761525533506
0.0;1531.3366317132886;0.0;1199.5319116120245;1153.257046476042
0.0;1502.8261533797227;1069.2668607204923;0.0;1195.8645569794528
1843.7482868165873;807.4436670651169;569.5658752493616;0.0;580.7310085326611
0.0;1421.8172625646882;0.0;1027.9889521803414;1027.673142104728
1404.0267482059132;598.0863268111376;418.0617673979287;404.2840044940323;468.88001082081973
1435.4254932771626;628.913740689751;440.1373597743134;441.0599856751655;442.9875839253816
1454.890981311302;605.2938723256023;428.16716238351694;419.31030476732184;418.816484864654
1497.7598910549293;679.139786237772;451.168827618277;522.3896884553621;468.7458198957534
1618.732903528638;624.9110579981233;470.35853294415426;476.0345459566162;488.87302693394173
1435.685645671022;618.3351104830789;439.9657655594853;511.78143613053726;425.741990578713
1280.1318759253807;602.3135364083334;449.1200251382924;426.865451299969;421.0759512088278
1599.5860149438613;597.3892696569551;430.7062320708625;430.0147456143947;420.97216327030134
1457.6572131584646;630.7154410414395;425.2603979670652;449.0023270873939;417.00231540792737
1884.8346490093595;0.0;620.9349182136747;0.0;614.9416004748368
1986.9963965596937;0.0;416.73369238382236;0.0;404.1734134848637
1555.115143018981;0.0;320.2462190855543;338.2543145391913;336.06130414324156
1449.8588254502233;0.0;312.4436375279575;321.248662451188;326.6382044315445
1225.2919192079553;0.0;345.7078404188366;408.1790634345543;375.39503432780106
1568.8307794081202;0.0;350.0767532006539;347.3986964763032;348.3505706507607
1640.7141357782118;0.0;347.08760936759165;364.6306869745443;370.17832483060323
2009.5042332444193;0.0;401.5614814561008;394.1483665973221;389.4197408862906
2652.8198113402323;0.0;588.8232699203868;0.0;558.5957821407557
2413.7062861448276;0.0;507.539593125463;493.191709733572;531.1084977047664
2679.826916344742;0.0;559.2750038128819;661.4215414202223;0.0
2723.948791409958;0.0;550.2049808245597;681.8940305874044;0.0
3153.3549562863964;0.0;0.0;649.0357422774638;0.0
2283.5413284575443;0.0;549.8483919664202;510.2651763710375;534.6574077192338
2071.9838493056004;0.0;456.2748974836831;460.8470634271654;450.2708495095894
2290.9666874412164;0.0;483.32381922121385;553.1545870929091;0.0
1948.0559219278148;0.0;423.5939809856339;426.4937199638193;418.2857816181999
2171.684346970408;0.0;450.9241754865952;453.904716397751;459.58725941822667
2112.2331046621343;0.0;483.1912878999038;476.9523038054238;437.1410272679282
1831.2618222613773;0.0;592.5096885330012;585.6575288362619;641.4234083417225
2214.648206303581;0.0;406.7453394203982;411.87240424423675;463.4477147439558
2450.775973265915;0.0;482.67410587940543;0.0;545.8930568907684
2136.0592442745187;0.0;410.7402552875029;423.7032507622491;450.17780469853443
2475.6898455044943;0.0;495.77888649851167;0.0;490.7441476621199
1720.5784356953873;0.0;458.67721524593395;495.10886972722;423.75738833485764
1172.6971173058478;516.8197222106984;376.8122031486896;358.62494261654393;416.1677330360418
1330.7501874493828;506.7593699411036;370.3675664419329;343.02854859354835;0.0
1185.9722116266971;486.18873667120897;369.3254068053993;0.0;328.375119364497
992.0608697166113;425.7327303333098;310.1270929348786;319.296465501209;305.7742659861833
1198.6189661249955;578.2226536282709;0.0;371.5940621782422;371.554382277648
1257.2415514886695;560.2140188007808;436.5075164190196;373.4037111286388;367.13438478978
1728.7492838678281;703.4051198559358;0.0;515.4461595047402;513.0571697266852
1765.7985958843149;755.7312658836964;0.0;534.6874933133796;549.9030701637365
1587.4769114592063;633.6351245584391;456.02988358598975;496.5202617105289;480.58937409077106
1671.4822868337421;637.0014642753122;468.36585286534483;498.5475184771557;487.37125946717384
1912.7738487221147;850.6131901625187;0.0;573.4227438430106;569.7766609773009
1882.572473165439;852.1025507342833;555.1894100301541;581.678017293748;0.0
1882.1814576340673;885.1480202992678;586.039786635989;0.0;586.549095805908
1622.4863048044044;730.1728363739768;476.0674759852401;519.5352805102774;478.90064129403163
1479.5206303976788;604.7652391183909;420.6438923728763;429.08201083568804;415.0679454242719
1411.5705102983845;617.9120093070167;439.47115428533306;491.82831938937505;424.46491600439145
0.0;1010.4328705773878;805.743901972086;815.9910816713437;848.736742117296
1637.4194195557068;688.0294651661471;515.8280333311706;497.96702052916226;543.5391545065555
1644.7320748251184;610.6585273563428;477.422899224295;461.9777335595471;488.39250886073006
1932.24093564024;0.0;521.0288030508378;618.1114516811516;578.2949332914308
1510.629514797772;508.0000346516435;400.96183189360534;435.9147283700079;444.55325050958936
1425.1088694210732;623.5743064794939;440.48422455467926;424.61380239595104;452.310471028482
1693.9629656587608;774.8151579733399;0.0;489.2364022669924;514.5033493774007
1446.2711821712846;630.30545665038;450.4585803552435;416.5326387774099;0.0
1356.2773744739652;515.1082496089908;422.60640849309;0.0;404.09053920458695
1140.1033666733426;423.0735077424973;332.0711476613328;295.5070908435414;300.47317947667347
1011.9444965863951;435.87983599004343;315.7830421160479;335.9434972996665;323.5253280173364
0.0;626.5592238977656;549.7880230144555;516.2298247277813;520.0755532375097
1135.9338954702407;511.93142332480676;390.93557195838156;0.0;388.8576383243954
1143.530042705729;533.4162031388352;362.21950660477506;370.32900777695164;340.48684623507717
1360.7223012787358;585.4449254677858;411.9541563616774;407.93914826206844;413.2525393867797
1646.4648593937131;656.9803047972874;442.406728543061;483.88062715563467;481.2057642806253
2939.8315817597995;0.0;0.0;724.7448290993275;0.0
1626.4810895173985;809.3682757026875;564.8806945269791;0.0;588.5393155488313
1660.140163056984;667.8163934991812;504.8001058288098;491.599223494165;457.50654868436396
1523.8680779712472;668.897303363086;488.9896260531713;452.67268034454287;485.26282992207274
2317.5316468376213;0.0;0.0;701.5983809729343;691.8320307193904
0.0;1027.6510232270894;786.8849157087258;740.2847105626133;857.345451538015
1430.9875418991426;541.7576953472927;402.03844412095424;432.2353382883666;438.98634399209334
2072.0368966601627;0.0;0.0;559.2154377376023;566.030170594679
1492.1386555223621;620.4720676695425;406.8572949427119;435.14785875750346;391.6142681967853
1509.8055292724857;669.3312680573961;517.0474553061132;481.9176680418594;467.61263576072105
1774.3665580515178;709.4071029930118;517.6527885891554;526.6961302026524;0.0
1674.5118545131536;732.755033642109;0.0;467.77987403342365;467.9011410943515
1346.539568098158;592.3441807867607;426.61994014304196;417.62186551175955;442.9768382655494
1447.274164792347;573.4913736800553;415.09521832372735;401.13390362347445;412.42366537757516
0.0;942.4297074053347;709.0646723117834;760.8793945625442;747.8249533410764
1082.0927852297505;400.01549692271243;314.747474859019;320.25206726595167;350.90743345568376
963.0724747910963;379.8754851718837;283.4529007870941;285.1771054254199;305.88232166013734
1102.0168906300087;0.0;302.55238344709943;290.1905425417862;335.00193244198334
807.5947747903801;324.5454537614396;214.74265153285157;249.74215835162997;237.2726709805934
982.3338864639328;368.8937428610339;0.0;307.4337323746478;287.88719533459846
1019.1340706742399;0.0;295.37328463496766;305.3541507062082;357.30870227641304
961.9752854509967;419.95348422980106;285.0449393810248;273.17035641511103;310.71131019156843
1049.6334373175139;416.64881566831974;297.3465549940141;322.9760847841318;307.150174099957
1246.8249859045195;515.4778850283896;348.1967265557871;386.8692071663717;383.15153089628024
1247.0796162760555;556.4968385686467;386.33974168696693;392.87192217671907;387.06156826550585
1287.1997307273161;561.83851742743;379.55548317496414;381.23261690996884;358.3864244745939
1322.0762511935136;542.9487707772283;425.5274937378443;408.22180840052584;412.54658132404774
1372.5836699980114;589.0994577864916;410.2364169263563;414.9032886572361;411.15668859254856
1526.2508675926836;641.0840954445557;456.76825441741624;0.0;448.7074912921225
1237.1503141559251;512.4095103619338;340.5811765298553;366.94409795483006;338.7939747102582
1082.918631898464;447.58918898248714;358.0503808670587;345.05019104679377;360.4807477108586
1662.2105346174503;0.0;560.0491796699299;0.0;549.9527170262085
1138.4952406618838;474.2484550589814;356.52995589010146;333.55595906703655;338.50312065586655
1217.1654565032557;503.09376124450466;354.57006381566345;360.1769421525417;344.7416541766541
1253.0566220871185;536.847045426587;356.4903268692617;366.32365705684225;399.287896810451
1422.3699651735571;526.2053412640186;0.0;428.7370178281323;430.9793244324213
1178.4815577589113;490.01176711488347;307.31985240670906;340.40080591878717;318.1992279199433
1151.5606409623208;511.19210435048194;378.1959324895168;367.74727528317663;339.6009298859823
1345.482641725708;579.2667798103976;0.0;362.6950374419522;388.1447207498587
0.0;682.7101727602674;469.3357004325612;473.46400178238014;451.7806245088673
851.4485114066407;366.203545882726;280.1053311223785;281.19661578595657;271.8170516933014
730.6308546543878;305.7495184621988;211.98548984635113;233.61521552954983;219.73829279079425
727.7663590643199;307.39066639316684;217.5866756897798;217.89535865710283;243.55734979681145
815.8361467789816;0.0;278.93526119812867;255.07179993741357;257.65084537559574
961.7373098286541;0.0;259.31920799054393;265.49365101274884;240.25835566717882
842.2264467223788;373.6625035981821;293.93657192145787;275.67127860676766;293.2244731851922
1035.7438935892364;435.2592027604051;283.55110711922345;296.1543403034949;285.760342464603
985.1164084369158;433.18959609641047;334.11980903532105;335.21752301926585;338.614181548165
1641.1099726387024;0.0;0.0;578.5911870740177;503.6920094087351
1249.410328078222;445.43912796380806;356.03178650995267;360.23326280802036;337.30881331889157
1314.6504168080032;536.8526593332957;414.56329125741894;396.82357884053454;0.0
1176.3641546648346;517.1580642451611;354.4868767724654;383.0732820874779;342.93575757537207
1169.0507165847212;486.30242072726975;331.69958878724094;331.32734009100386;359.95637986982246
1019.8097820624399;455.9625678233151;335.96445746159117;305.42414895127786;320.2205992760197
1079.6782244762273;429.51063012785664;354.60043352417694;331.4870286806131;342.1296539897388
963.6927258688859;398.85543644413195;279.2184903797267;310.51791088946953;284.76992554380234
1064.5793009098793;435.3692547352598;317.5329912097749;301.30913831732056;321.0609435175551
1317.508562536962;534.8555538372199;415.683311615426;380.31066682746217;0.0
1166.1648108850127;487.5704922335704;355.12203497446603;367.1705821225908;371.0730669987497
1191.029485778575;508.7325609172188;0.0;385.28931322659093;369.7864597618217
0.0;679.1003252380531;535.1418300142103;538.9724647636334;574.6293332841033
1030.6321588669093;398.7159324103191;334.5831843473101;311.7582379951511;280.19373098341083
910.5352606834537;413.2091158668311;304.2452294996771;301.38712756219394;306.35343001523165
1256.4943927270022;476.9925385018112;341.2714320306242;331.46517701519974;340.68142336926684
1071.9931596699794;494.03205162157883;345.87365605424435;320.2640150325474;339.7693242405958
1033.8651565449948;481.00161776213776;290.0369438094733;337.57104003050637;333.9168555171874
1189.489967272957;444.55115360376016;337.46640588467477;311.7488510493737;0.0
1079.5323989122305;445.91725215524644;313.9980788490489;280.7473216389486;0.0
1162.0856835988532;535.7076278824588;0.0;360.05533392053394;351.1652007642061
1132.3895265233634;453.8770386542041;345.67765693362054;382.7252904140646;340.0224101741224
1309.5501855471282;494.82300740734047;392.1264687380189;369.9897220900587;379.1602220632721
1679.7920925125945;0.0;498.3196978678748;489.92892747125336;513.1142763084252
1576.1352653501322;656.3762368711278;498.1529313597875;522.4619510062984;518.6815627939447
1634.9561931561436;742.5007515403747;507.4670451550433;495.52945007771365;496.77021131490363
1559.5405054402602;631.8011391755572;508.2211125274629;474.17006822529254;482.76800632198484
1557.1450856116437;626.6609155849325;471.95868896581914;469.35646320989366;503.4794176256635
1738.0932341820921;668.1211352198175;492.63260907593974;521.690239065065;0.0
1367.2227118988203;574.4786372335639;443.9118334286668;446.1631650040444;454.5549614035907
1390.5575152943538;578.6472545721344;410.42477809996825;368.39393758161384;391.23315574654487
1262.1019033882942;532.1237416510194;384.1694996446536;364.09074236095256;412.5421719779103
1445.2925116177423;564.9337794823587;417.9461018950266;408.98410197906;374.380043584526
1556.6356126204082;624.0661475581445;460.92782810671974;457.76778284055735;477.8798487112139
0.0;1435.024320468841;1032.8611231529396;0.0;1000.5827448842822
1402.5296105078605;589.3280154788999;396.13361266421225;430.3470076103313;388.90239915381795
1368.1899427831177;595.9294745009718;440.8697593844779;398.0451552778213;410.23824344975833
1643.5568438398643;662.3635102028437;0.0;485.5460604016606;489.3131536700334
1277.3802443060888;573.0618017507513;393.69707684338874;401.54945936321064;385.0891226742105
1380.4191118146082;583.8000538827561;342.41857305525116;387.8820461339812;358.8107038462102
1246.8796474019334;509.180200308571;310.12744619426115;359.1036928371679;326.527118931743
1279.8229416128406;624.061858831375;373.1218985616252;390.06358780549857;0.0
1180.2303940233653;548.1615081508288;348.27073559140695;345.4807722942562;0.0
967.8263897498672;398.56259378075714;300.0690800718529;280.06449556879045;289.51380043404595
1145.8565601744388;436.7476164944879;339.61531533444276;342.64302255028446;323.2379469082258
1145.6975065768568;560.6898216283298;418.6719442169901;360.1406867993769;382.4074766284252
1685.517384487084;678.7160190105711;508.62872986322463;465.24172129074856;0.0
1593.0215988487564;656.1288589279194;535.2399651318752;456.53679827229666;506.8088742935201
1923.7616836537463;790.5661427981532;0.0;516.0251033190107;528.9253143644218
1886.8677198257913;822.4750154693445;547.3085469813019;589.5789127140192;0.0
1902.8344231685148;804.7924413861912;622.2604027799989;619.8581730391079;0.0
0.0;1173.569403850448;924.5035528608848;873.1295299353271;955.057097517506
1620.0430350662004;682.994596235187;476.9518189307758;447.655966701558;498.3786217622024
0.0;1123.7159699939916;810.4999180355604;865.6464965841178;854.6306944880128
1556.0237962193728;648.2795464675927;431.1291368596998;482.0356271081942;458.6231980912213
1453.3774460767288;618.156175220635;425.75596339544967;431.1625047297544;451.8080480727485
1478.1527915410986;645.2591398261021;474.9904136270087;425.97580603106223;493.73975864964046
1951.0565611254037;839.7444020151407;0.0;565.640844625639;553.4596498843553
1963.000125465564;0.0;581.8895541857852;539.7005744187082;602.1022308190406
1700.8606841537674;763.7242945541243;535.7581728304117;486.27195032634563;0.0
1596.6876926503712;728.3252622587945;463.15611652042264;458.4485923409314;0.0
1459.751273580071;569.3914449769032;453.3241064270863;435.07303557466554;394.90199733188655
1604.010314723567;699.0662364213526;480.58009869689977;0.0;531.0982017535515
1592.22368266491;0.0;507.36965502757965;484.6119811035934;533.736387374379
1352.2326262960457;563.1008547481655;423.9477054803864;0.0;427.32746858381523
1205.0148802443864;428.51377730445495;316.021316217885;321.36538290152794;313.64614808874916
1159.1897031781702;501.269674210217;330.571549200052;393.84031447332393;0.0
1193.0228994480135;444.5425449939988;0.0;397.31179046418094;325.8752943704466
1291.730456577578;584.765054519616;380.6175147155945;0.0;362.9492863624383
1463.9133683648229;0.0;441.3735059442758;427.66627816124515;444.3911563530486
0.0;1336.3510839787082;932.9416018141113;0.0;940.8641651606345
2318.5717419199304;846.4164671922852;0.0;596.0445264940008;0.0
1870.2210036062925;0.0;659.7833721970411;696.3935340333633;651.9810134689676
1571.6991234052275;832.1711366051201;570.1236044667626;539.5813660718229;546.1004812581195
0.0;1561.6974080743885;0.0;1159.8320479993713;1141.1538973869121
0.0;1142.9670792883417;934.980542223646;976.0381112311333;900.9299382518898
1627.2097756013495;646.4264200309461;494.8555975511322;535.2910490563157;529.2934138327531
1758.046304343493;0.0;583.8629770042169;627.2095114823218;644.3552350765857
1487.1065016772961;612.3938058572114;434.3172681759416;465.40547271472747;487.5355681037403
1617.5491349339663;669.4823524216187;475.324624655848;0.0;512.4412074475316
1736.2407126631872;713.3713431875966;524.8949920867454;0.0;543.9426130636758
1816.5644022340857;642.7706612780095;496.898233978871;521.1992449501597;468.214908083541
1522.1619872264214;652.8633219663841;456.4043937332103;485.7209701515835;506.74890688547316
2161.2776347864515;0.0;674.9965508138374;673.9836898820492;0.0
1418.316992358459;579.8669662082026;446.06410460067553;411.7310699673217;441.28420495488297
1485.875306416182;614.6587887980667;451.59359924840516;458.38164283204344;436.8152877864382
1798.5808504502;730.1017206740189;482.409670107985;463.0646461609934;0.0
1322.477897820494;531.0611734861996;444.7162837106144;381.1313918119853;381.7759803031001
1169.9394756979275;486.1442931807983;329.4198182185516;338.8455605971989;353.2904055309111
1309.9054430585154;558.9540060927332;400.63069140082183;0.0;413.3157627086069
0.0;703.3032680059264;533.0046832024274;569.4995566814819;533.7816798141325
1026.4181771628023;409.7282611716742;306.7790325709663;301.7823610746955;301.27433792664476
0.0;743.4378216237421;588.7623087142579;569.3296979843888;582.8304067503458
0.0;1635.0323694006702;0.0;1180.4102985295947;0.0
1478.6531343264778;586.4038550010047;384.1337615028055;416.28500570184497;478.71476062458413
1767.8258024455104;720.6857411844974;556.6799238912678;553.9503144516412;0.0
1551.6810276431843;663.8016604253461;502.3508794415091;511.2879746912283;503.56951477615195
1641.5548797861534;739.2388441480384;526.4349753108198;502.28640485710787;525.6896027239789
2029.7070436014005;880.287552578043;618.0038174293043;597.8446499614962;0.0
2353.141372224085;938.3669063954434;0.0;726.2295163334705;0.0
2279.06955285204;0.0;644.5949360728492;758.4230696346849;0.0
1804.6346071602875;693.5344933114114;591.8232853636446;521.9496302962975;0.0
1687.2495254379012;708.7408591601223;506.14582406978036;0.0;505.90729097361674
0.0;1339.2935462836763;1029.4385249870136;1001.466358469941;0.0
1571.4324123695596;605.2099150757801;419.32110921345924;444.89615366488295;436.10512868533294
1525.2966098742484;675.4398057103558;476.6582844186735;527.2100297314151;478.89363449818825
1471.0653678995993;648.2651779358939;483.64357973855164;441.59866420351875;469.31671726623057
1507.6256208755285;600.9290411710227;437.2537760936203;443.85202181172366;413.7123311085458
1970.8223778177967;0.0;0.0;613.8008670017176;620.6039092038881
0.0;1324.1661451512405;967.9814044158938;0.0;849.0755443083
1364.1117473576703;582.2169385171707;442.9712056372207;424.67356872261195;494.79979463091377
1274.120407570675;489.7192194281122;399.1941202245224;377.67319003163954;388.7071481545436
1167.1823306201688;483.62773158554216;350.73164248545464;352.4476386602682;344.814274013622
1047.8212067503468;417.1353016232653;300.45105651343295;340.3646055318135;308.1036145030596
1016.3742847925546;431.6932992918664;309.97272452880844;286.4676135671967;285.1881887778652
0.0;669.249822840246;507.1921557705981;514.4310395826731;506.1884444855071
1183.9716430078242;546.1463377203219;359.3041643803637;392.72270433896625;0.0
1256.4053043308293;537.335521952431;369.7227803002374;404.77996784235626;358.1127521841359
1339.9151613112037;580.1166090818556;418.70009086655796;423.59539865268164;403.86421642758677
1603.256496132916;637.5197464128685;467.8379754339958;464.79564246800726;429.598448089555
1968.5609189177194;752.0061603489912;568.2463339038122;554.2213947064322;0.0
1622.4890439214792;626.8486847192988;446.8100171021232;499.86507739345757;519.1190936129042
1553.127863367506;623.205490306866;441.4227334483282;542.3942922329594;445.7771102563515
1665.3111716388012;676.813848183076;437.83667039865895;512.3833492308399;447.88946155326425
2370.34558222099;0.0;712.070255394605;726.5184879686084;0.0
1461.7803642691572;663.4871235838923;452.34662693108027;441.3095331656478;432.5802776176501
2279.5156894838838;977.4876013329668;0.0;0.0;0.0
0.0;1278.980833930065;950.2965533539549;931.7644249317715;0.0
1343.0026421069358;528.6778216468211;378.1095646462051;415.3452607458646;472.61969984626717
1795.7428797328696;742.9038820401242;520.640256169646;552.701069718412;0.0
1498.4121116384247;721.9950205815991;503.41912362278555;450.2745599575806;497.0650118677786
1496.2629016711217;573.0051007512525;484.00883044012835;451.47519334078703;422.3815764257609
1627.42924903522;0.0;477.69534036132984;525.1567777972476;530.408974581197
1431.59696088806;545.3321071130581;438.44734505345485;453.4953051135633;458.8168699287893
1433.2896724505545;591.6922485514589;435.46069092354566;429.69340906019994;440.6881634281034
1131.490718395178;449.54703328988535;346.0233429917555;332.6733139495023;0.0
932.2153469661065;399.51085275227763;294.642732567795;264.75831570918194;258.75369288353204
1034.1663150347936;395.92701785699956;295.3029357747963;307.01407580035027;0.0
907.2430720191899;396.8416252401763;284.81528031784404;0.0;300.2930942889946
868.527941348712;401.10591906182344;291.46657577781826;274.64456392894886;0.0
805.619609210945;387.0112260778349;280.60342138173513;268.55015018190204;238.26456745555697
1019.0396656917934;416.1521113671336;290.0979760956703;325.417251921956;312.0961967246961
1223.6458233554333;473.87335596390875;337.37131925119587;329.48253896524835;361.4176424163218
1222.6089441935205;443.14463724037756;370.47472898235975;353.07102765434496;395.00046933869277
1387.0709915428995;637.0216901012352;433.74667596434546;462.30316307242146;0.0
1953.8055859115107;0.0;0.0;535.225592745726;516.7151681731577
0.0;1050.9188560579043;763.99406020909;696.7576293608631;732.2836826098002
1338.6535144225531;559.5007083344572;452.394930983222;460.79553563651194;390.0297088988166
1214.74532232921;550.302671613519;388.90254666493786;356.13755121785334;360.2072859909106
1379.4977638229145;559.6559479027566;417.96565917992757;398.94149550980006;0.0
1211.2635976581616;493.6465960449684;374.86795674431613;320.54389154746127;362.1832805460015
1439.286970202876;634.4564016492376;0.0;0.0;448.2576609061578
1166.2331078819877;443.1813779567975;340.66205830197754;322.3826043096407;349.34464905586
1486.9688983379954;615.9474681669266;0.0;447.5788912347261;430.7947676495266
0.0;1117.5803559319672;0.0;881.7547045988819;823.7031023687393
0.0;855.5160007454393;635.7231275471994;642.6966099525902;636.2238981378702
1128.8125276649705;442.59026578513107;339.2328927994937;332.8630138918509;327.00637172234093
959.7973065980638;457.972235565379;302.0639640243369;325.61630915528906;277.8547169782334
1573.4777644434903;614.4846191464134;0.0;0.0;464.94476672110915
986.3772831950448;385.2295975406766;295.6141249448767;297.5071987486915;311.0278095733133
923.8835709100991;440.20916543845465;259.86003583850083;300.5227808541498;0.0
878.3826133001803;377.32087147671086;0.0;253.64054015114314;277.5929194458814
0.0;1029.9008392135497;0.0;0.0;639.8960989497148
710.4947588463692;291.7318505126128;195.04975423426995;212.8532069231759;195.81566996031776
800.9697578055275;310.6498807292825;227.89665828331317;210.3793412642838;220.90049142297812
851.9815532808425;359.24912240830145;273.7088352348288;283.54381629966036;251.0883306442059
1056.2964628524874;448.27462658768326;262.9684005589219;332.96634112975136;300.23232658881756
1067.9256395522452;464.8817634120305;344.04082008528803;310.96867865839477;322.8729133594682
1049.673574593836;483.131999273404;327.3891617988371;327.8345850561769;332.41171865101103
1205.556589978204;465.6763457196695;363.8029900950551;336.1483274248164;356.9470435025653
1220.5188913161871;563.8951435892271;444.2784291750172;0.0;424.1852979011381
1153.5262766767942;506.955648464259;337.6130852428011;350.04425111194166;401.8076163293341
1126.7814830151115;470.214240004599;344.99305245864355;347.86291988711145;353.74130605010333
1132.2854783330645;422.9054727927495;354.13887942361845;368.7445429552595;321.97995801526946
977.5483064630937;398.38601040888454;314.95185682740396;313.1968952740337;280.9417938525707
982.2466024537327;426.0009956701542;309.0025739498056;290.1730579117136;299.66441462207325
1033.4286964474468;469.0245271792753;325.2801199852555;316.6851866154622;330.11147543567085
1138.2234081434337;478.5406320423995;329.9863857919068;360.5082302601493;336.93944399844696
1146.2796861529346;504.8191673033831;347.9201430531902;335.77393854225;337.51140826216727
1044.1068719791872;418.595772815003;319.45310709996056;286.05207637222594;302.70252606629657
1199.5129649049297;473.87673549287126;379.4940498807179;0.0;395.94877388471065
1075.0536730174458;457.8165718039416;306.3595061037658;291.5017540755067;312.66246643987205
1241.7366663983792;509.09454633871877;343.0623771621716;341.0396256601927;0.0
1222.688154134599;448.21352597846953;314.32169811372836;338.0959232108601;326.90250287187024
1005.2706420449124;478.8489404723955;340.6727304755079;356.36231549405716;355.8455725501093
1020.2372315557432;430.8713406469052;330.4207039271194;331.8379279274352;297.76000230604666
933.1828115806961;393.03720862952133;302.18461344242155;294.16953858476;299.43814658386583
923.8952442135138;399.03025962887244;262.34793073302654;259.35304314409825;292.81545415641676
1101.5841003212186;460.45438050374054;0.0;353.8916492450699;339.95598923393317
1146.8322667703776;441.5340536714276;333.06141115767434;320.3218039502786;341.89618164942914
1488.8399445393197;616.4978295904998;446.6264862722817;0.0;415.5139709918856
0.0;958.6441250660234;809.8336285583126;786.9913637832108;818.1171607668551
1710.5955606790787;782.111202181304;488.80039357941956;514.3192513439704;0.0
1394.9319800558944;584.2137142954658;418.6834756196201;442.3070158872747;466.9218110900814
1538.451265746292;714.0781619469725;524.0354213728895;519.8782859390755;482.7523325047682
1570.0869794126927;643.5650722838875;459.31453831202174;555.0918065017937;467.3957918027089
0.0;1094.9167585921691;732.2012464599212;847.2491951004135;817.1993765809842
1474.065341086882;606.638527530004;397.1262034061022;432.0870683431908;456.0077408147249
1555.4214689452142;0.0;500.452011513806;483.5326326951308;502.9858935262418
1381.9151415918661;557.3250510067504;414.3630222423034;389.00407773278215;391.77655373013516
1312.026940870144;591.748958240775;408.2767456560105;445.81631945832396;420.53740720335577
1839.316296144629;0.0;610.6954220033814;621.1241552881393;649.3879410057489
1383.033379699432;671.2021319811272;443.9620359229597;480.05685933756234;451.1303243218268
1434.759019381711;608.3020679144105;438.02374174797643;423.1567287019916;410.65548381680446
0.0;965.9771643957724;633.4109644963016;689.3444839495946;697.635684128121
1294.3862378905862;530.084445309602;404.97378341637193;459.84413623671537;433.36492850454357
1340.651152598677;591.7059932073803;447.8140173168498;396.48942971029174;429.2349631344084
1368.360338601931;531.9734925063225;374.65498215629714;382.57004741791195;385.9235447573864
1221.9808768279493;472.95324264470656;345.66636238626234;339.43696549973953;348.7801657310567
1092.7144316998388;434.17039917693563;356.34021755079686;324.4207304186466;351.350830236695
989.7812271421996;389.1076987828191;309.1077407644406;335.0366218545957;315.4432023467024
1031.0294976708897;382.7624125089937;281.28081074103756;285.30571806723395;283.8445236717382
