1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
104.96289844088503;-1.0;101.0;107.0;109.00000000000001
105.91390944948319;104.5;101.21418912627085;107.0;109.00000000000001
105.79199542342042;104.5;101.34384085578544;107.0;109.00000000000001
105.92039208336142;104.5;-1.0;107.0;109.00000000000001
105.82556679625166;104.5;101.37171531547287;107.0;109.00000000000001
105.81097757019977;104.5;101.42849607512439;107.0;109.00000000000001
105.90934017880733;104.5;101.19229455745023;107.0;109.00000000000001
104.20743130759283;-1.0;101.0;-1.0;109.00000000000001
104.83109796486106;-1.0;101.0;107.0;109.00000000000001
105.80467690330492;104.5;101.33337401999273;107.0;109.00000000000001
105.90880229822062;104.5;-1.0;107.0;109.00000000000001
105.77550719161842;104.5;101.45826427607918;107.0;109.00000000000001
105.7274276624961;104.5;-1.0;107.0;-1.0
105.56658143848287;104.5;101.85507757421772;107.0;109.00000000000001
105.6141356353109;104.5;-1.0;107.0;109.00000000000001
105.57830198644615;104.5;-1.0;107.0;109.00000000000001
105.58361531953663;104.5;-1.0;107.0;109.00000000000001
105.5731281263218;104.5;101.54814954925145;107.0;-1.0
105.669337133417;104.5;101.78138196506433;-1.0;109.00000000000001
103.80603002457956;-1.0;-1.0;107.0;109.00000000000001
105.8920732827171;104.5;-1.0;107.0;-1.0
105.78982942905104;104.5;101.39009579431986;107.0;109.00000000000001
105.79424901271366;104.5;101.3750716867207;107.0;109.00000000000001
105.72248181462388;104.5;101.57711870290915;107.0;109.00000000000001
105.8052313905131;104.5;101.35657241108522;107.0;109.00000000000001
105.7594715765138;104.5;101.52236639253425;-1.0;109.00000000000001
105.79136196614117;104.5;101.19226755312607;107.0;-1.0
105.83487148490282;104.5;-1.0;107.0;109.00000000000001
105.69422406709083;104.5;101.75497608812219;107.0;109.00000000000001
105.71703234794543;104.5;101.46297342584536;107.0;-1.0
105.80202937374435;104.5;101.41631135952682;107.0;109.00000000000001
105.78978846159404;104.5;101.51535200072901;107.0;109.00000000000001
104.13112867757906;-1.0;101.0;-1.0;109.00000000000001
105.70082558734504;104.5;101.64064377355166;-1.0;109.00000000000001
105.71277884725664;104.5;101.6558772589786;107.0;109.00000000000001
105.7881669429122;104.5;-1.0;107.0;109.00000000000001
102.99786675349306;-1.0;99.14300539011302;107.89458475764387;-1.0
105.50877258460211;104.5;102.0240671137008;107.0;109.00000000000001
105.56352555073984;104.5;-1.0;107.0;109.00000000000001
105.47152795082144;104.5;102.16658130281107;107.0;109.00000000000001
105.43409393943091;104.5;102.11353040415707;107.0;109.00000000000001
105.52284053386798;104.5;-1.0;107.0;109.00000000000001
105.48875269518344;104.5;102.06786974032904;107.0;109.00000000000001
105.60086832759879;104.5;101.75738288852274;107.0;109.00000000000001
105.64571597233869;104.5;101.05352100983764;-1.0;-1.0
105.73931929559323;104.5;101.33506369768988;107.0;109.00000000000001
105.6784711181456;104.5;101.7052878637499;107.0;109.00000000000001
105.68932216980677;104.5;101.58132702966056;107.0;109.00000000000001
105.69637316201623;104.5;101.38229249773994;107.0;-1.0
105.71382817962105;104.5;101.6321117065061;107.0;109.00000000000001
105.57264095235506;104.5;101.97779865566663;107.0;109.00000000000001
105.63705628845383;104.5;101.82343382999078;107.0;109.00000000000001
104.52497984868263;-1.0;101.0;107.0;109.00000000000001
105.65186384638625;104.5;101.77419563618295;107.0;109.00000000000001
105.72300698604029;104.5;101.51266277858856;107.0;109.00000000000001
104.65881411279763;-1.0;101.0;107.0;109.00000000000001
105.66451255708765;104.5;101.74998939371986;-1.0;109.00000000000001
105.59134613886742;104.5;101.83711112379558;107.0;109.00000000000001
105.59789329896978;104.5;101.92108597782543;107.0;109.00000000000001
105.63524661201966;104.5;101.9096510930923;107.0;109.00000000000001
105.68614425279831;104.5;101.65899540050745;107.0;109.00000000000001
105.64877792426557;104.5;101.39184764948486;107.0;-1.0
105.61197345192781;104.5;101.7985466360717;107.0;109.00000000000001
105.47367999909314;104.5;101.40827514007941;-1.0;-1.0
105.5819470149404;104.5;101.90549176097852;107.0;109.00000000000001
105.64447846713922;104.5;101.77610382395113;107.0;109.00000000000001
105.6678200639088;104.5;101.6899697833031;107.0;109.00000000000001
105.82833052950471;104.5;101.32447860366722;107.0;109.00000000000001
105.82730993589733;104.5;101.26089506053748;107.0;109.00000000000001
104.84403854599842;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;101.74376848627567;107.0;109.00000000000001
105.81762283838962;104.5;101.32078447159304;107.0;109.00000000000001
105.82083865086996;104.5;101.4562287139261;107.0;109.00000000000001
105.81707708876651;104.5;101.3542747539456;107.0;109.00000000000001
105.84517750046754;104.5;101.34437318006253;-1.0;109.00000000000001
105.8206662995939;104.5;101.31017462610303;107.0;109.00000000000001
105.77277968066736;104.5;101.38166268543449;-1.0;109.00000000000001
105.7902932365502;104.5;101.24075330621784;107.0;109.00000000000001
105.87146062367042;104.5;101.0984634275346;107.0;109.00000000000001
-1.0;104.5;102.08278170815677;-1.0;109.00000000000001
-1.0;104.5;102.09747668303504;107.0;109.00000000000001
111.66825844912435;-1.0;-1.0;116.69247304976747;-1.0
104.33540158022568;-1.0;101.0;-1.0;109.00000000000001
105.76386343848712;104.5;101.45484965851739;107.0;109.00000000000001
104.21698464230525;-1.0;101.0;-1.0;109.00000000000001
105.77224135063608;104.5;101.27432608639559;107.0;109.00000000000001
105.67129348925953;104.5;101.49242765750326;107.0;109.00000000000001
105.62317289354996;104.5;101.81657409764271;107.0;109.00000000000001
105.63923093902528;104.5;101.78905855274523;107.0;109.00000000000001
105.64892467177978;104.5;101.74276362227461;-1.0;109.00000000000001
104.73435149446676;-1.0;101.0;107.0;109.00000000000001
105.82755128580756;104.5;101.1820897538116;-1.0;109.00000000000001
105.89389654247444;104.5;101.06324474228914;107.0;109.00000000000001
105.95644443978176;104.5;101.0632944577746;107.0;109.00000000000001
105.92466484328365;104.5;101.18390184253224;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.93211750048665;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;-1.0;-1.0;109.00000000000001
104.74054463424932;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;101.96601976785844;107.0;109.00000000000001
105.85453448734835;104.5;101.27446224747804;107.0;109.00000000000001
105.90683486104516;104.5;101.05600145726821;107.0;109.00000000000001
105.9699575050554;104.5;101.07499414528039;107.0;109.00000000000001
-1.0;104.5;101.93187540693714;107.0;109.00000000000001
106.0;104.5;-1.0;-1.0;109.00000000000001
105.77577901102708;104.5;101.348597640156;107.0;109.00000000000001
105.75774610364739;104.5;101.37261961696858;107.0;109.00000000000001
105.91163903375345;104.5;-1.0;107.0;109.00000000000001
105.71660606725983;104.5;101.59606299229678;107.0;109.00000000000001
105.68245519464045;104.5;101.71370891872616;107.0;109.00000000000001
104.4482249839515;-1.0;101.0;107.0;109.00000000000001
105.60625518886005;104.5;101.8629292445875;107.0;109.00000000000001
105.65125654535149;104.5;101.51130597381143;107.0;-1.0
105.71021990918732;104.5;101.55096691533836;107.0;109.00000000000001
105.82467563654878;104.5;101.40755658825738;107.0;109.00000000000001
105.16131132218854;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.93995056451615;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.58511981971449;107.0;109.00000000000001
-1.0;104.5;101.58290722450114;107.0;109.00000000000001
105.96236710526658;104.5;101.08736928969218;107.0;109.00000000000001
105.87411639349298;104.5;101.2903704326136;107.0;109.00000000000001
105.89867148001363;104.5;101.35892397834935;107.0;109.00000000000001
105.78940992284278;104.5;101.51715409270786;107.0;109.00000000000001
105.86887103422194;104.5;101.33087639134916;107.0;109.00000000000001
105.89979533191844;104.5;101.19689477663121;107.0;109.00000000000001
-1.0;104.5;102.09336065542838;107.0;109.00000000000001
105.88886659852432;104.5;101.124129462085;107.0;109.00000000000001
105.90068694265476;104.5;101.04492621932928;107.0;-1.0
105.88320759839421;104.5;101.31472564625525;-1.0;109.00000000000001
105.89936358555754;104.5;101.22306077056362;107.0;109.00000000000001
-1.0;104.5;102.05134577259003;107.0;109.00000000000001
105.67930838637008;104.5;101.69112785449373;107.0;109.00000000000001
105.66979644518413;104.5;101.31442195407219;107.0;-1.0
-1.0;104.5;102.21442973668518;107.0;109.00000000000001
105.61632263348861;104.5;101.73780635427548;107.0;109.00000000000001
-1.0;104.5;102.01537189804735;107.0;109.00000000000001
105.74852452921112;104.5;101.54846152487342;107.0;109.00000000000001
-1.0;104.5;101.71065366558956;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.91467184720432;104.5;101.23240423463227;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.92781108223186;107.0;-1.0
105.92271280339203;104.5;101.2103177009954;107.0;109.00000000000001
105.99746551665466;104.5;101.0;107.0;-1.0
105.87554810108163;104.5;101.34002474634347;107.0;109.00000000000001
105.85253565806528;104.5;101.27228515064486;107.0;109.00000000000001
105.80625666902486;104.5;101.33764194021151;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.91074590958347;104.5;101.13268224997347;-1.0;109.00000000000001
105.86180881138925;104.5;101.30357637311478;107.0;109.00000000000001
105.9109939531303;104.5;101.03863944982822;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.87350522916235;104.5;-1.0;107.0;109.00000000000001
104.9148628909703;-1.0;101.0;107.0;109.00000000000001
105.74330297268003;104.5;101.50846239514702;107.0;109.00000000000001
105.67415422462044;104.5;101.74580150648525;107.0;109.00000000000001
105.6355617480413;104.5;101.57299279865406;107.0;-1.0
105.63160845507721;104.5;101.38154199738125;107.0;-1.0
105.64889028358762;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;102.0906816402457;107.0;109.00000000000001
105.65510636094697;104.5;101.62349993841345;107.0;109.00000000000001
104.81327682541914;-1.0;101.0;107.0;109.00000000000001
105.88829925812637;104.5;101.2093823053878;107.0;109.00000000000001
105.8934268826566;104.5;101.19890614203607;107.0;109.00000000000001
105.8591241733087;104.5;101.06761507454831;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
-1.0;104.5;-1.0;107.0;109.00000000000001
105.96628063477466;104.5;101.0;107.0;109.00000000000001
105.96421782985152;104.5;101.0435130737396;107.0;109.00000000000001
-1.0;104.5;101.94423433262362;107.0;109.00000000000001
-1.0;104.5;-1.0;107.0;109.00000000000001
105.83467098405673;104.5;101.29458369305682;107.0;109.00000000000001
105.88700460604588;104.5;101.0;-1.0;-1.0
105.89002880718074;104.5;101.10726105796508;107.0;109.00000000000001
104.37732501714359;-1.0;101.0;107.0;-1.0
105.81783773944137;104.5;101.25909097274106;107.0;109.00000000000001
105.85143836143264;104.5;101.15977217093844;107.0;109.00000000000001
105.83890351453111;104.5;101.29936986352173;-1.0;109.00000000000001
105.68317002265606;104.5;101.610758176699;107.0;109.00000000000001
105.61512033858229;104.5;101.83537482250532;107.0;109.00000000000001
102.8198201760145;-1.0;99.03864621164037;107.62401016405838;-1.0
105.46293166101313;104.5;102.1058764392207;107.0;109.00000000000001
105.48047849861754;104.5;102.05447181841916;107.0;109.00000000000001
105.53338290346571;104.5;101.8927049410844;107.0;109.00000000000001
105.62391252285607;104.5;101.75926136085816;107.0;109.00000000000001
105.62254389063939;104.5;101.77008792848132;107.0;109.00000000000001
105.75990262457083;104.5;101.50387888708354;107.0;109.00000000000001
105.72843377211028;104.5;101.59636386048095;107.0;109.00000000000001
105.76387462221521;104.5;101.52429053207462;107.0;109.00000000000001
105.70817647636042;104.5;101.65096855618812;107.0;109.00000000000001
105.73958012914386;104.5;101.37572556142761;107.0;109.00000000000001
105.7451478786953;104.5;101.11642795763525;107.0;-1.0
105.78344434005105;104.5;101.39626991718605;107.0;109.00000000000001
105.7145314446257;104.5;101.61398824415132;107.0;109.00000000000001
105.64833654879686;104.5;101.78618840397226;107.0;109.00000000000001
105.6761672262062;104.5;101.469692935512;107.0;109.00000000000001
105.75832013958575;104.5;101.54398068941266;107.0;109.00000000000001
105.75207887601405;104.5;101.41820265901882;107.0;109.00000000000001
-1.0;104.5;102.09087190565197;107.0;109.00000000000001
105.68679195456431;104.5;101.26958656137211;107.0;-1.0
-1.0;104.5;102.11152400422634;107.0;109.00000000000001
105.6887430992576;104.5;101.68701658712406;107.0;109.00000000000001
105.59106601069668;104.5;101.77863648550823;107.0;109.00000000000001
104.37124391651335;-1.0;101.0;107.0;109.00000000000001
105.50359290283747;104.5;101.7038133580614;107.0;-1.0
-1.0;104.5;102.38704856574172;107.0;109.00000000000001
105.52795243324123;104.5;-1.0;107.0;109.00000000000001
105.50577678744617;104.5;102.03261490665061;107.0;109.00000000000001
105.54410851568663;104.5;102.02664111062016;-1.0;109.00000000000001
105.5558059514991;104.5;101.65471215417445;107.0;-1.0
105.80000619440484;104.5;-1.0;-1.0;109.00000000000001
105.69844904931114;104.5;101.69086384393864;107.0;109.00000000000001
105.69837829406754;104.5;101.58713637742221;107.0;109.00000000000001
105.67041865101434;104.5;101.76339574442706;107.0;109.00000000000001
105.75734694950259;104.5;101.41753702099888;107.0;109.00000000000001
105.69841539986315;104.5;101.64947434570229;107.0;109.00000000000001
104.06492720011408;-1.0;101.0;-1.0;109.00000000000001
105.61391270174471;104.5;101.74549449575501;107.0;109.00000000000001
105.59076447392395;104.5;101.91728792220947;107.0;109.00000000000001
105.64154772307023;104.5;101.81108839967055;107.0;109.00000000000001
105.74159005189743;104.5;101.47203387345498;-1.0;109.00000000000001
105.82601831881962;104.5;-1.0;107.0;-1.0
105.61493627823478;104.5;101.78404710236126;107.0;109.00000000000001
105.6318160607163;104.5;101.78278825655649;107.0;109.00000000000001
105.60625561655999;104.5;101.52105093651642;107.0;-1.0
105.61518872389615;104.5;101.79113768816659;107.0;109.00000000000001
-1.0;104.5;101.41138518046589;107.0;109.00000000000001
-1.0;104.5;101.38662532426082;107.0;109.00000000000001
-1.0;104.5;101.48989201264405;107.0;109.00000000000001
-1.0;104.5;101.8356305808164;107.0;109.00000000000001
-1.0;104.5;101.83549365243945;-1.0;109.00000000000001
-1.0;104.5;101.71019453563726;-1.0;109.00000000000001
-1.0;104.5;101.99758414254767;107.0;109.00000000000001
-1.0;104.5;101.34758470393179;107.0;109.00000000000001
-1.0;104.5;101.07245474720219;107.0;109.00000000000001
-1.0;104.5;101.0;107.0;-1.0
-1.0;104.5;101.09481745160909;107.0;109.00000000000001
-1.0;104.5;101.0;107.0;-1.0
-1.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;102.0033779965174;107.0;109.00000000000001
-1.0;104.5;102.10845454855337;107.0;109.00000000000001
-1.0;104.5;101.2141688419809;107.0;109.00000000000001
-1.0;104.5;101.35117554543594;107.0;109.00000000000001
-1.0;104.5;101.25284469817304;107.0;109.00000000000001
-1.0;104.5;101.19441378942189;107.0;109.00000000000001
-1.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;102.03018288529111;107.0;109.00000000000001
-1.0;104.5;101.11674133131521;107.0;109.00000000000001
-1.0;104.5;101.38735489385522;107.0;109.00000000000001
-1.0;104.5;101.23488647879233;107.0;109.00000000000001
105.80405412201364;104.5;101.5188093407795;107.0;109.00000000000001
105.74924095958235;104.5;101.47072498534378;107.0;109.00000000000001
105.64250069034082;104.5;101.77290198723135;107.0;109.00000000000001
105.61155533534054;104.5;101.75164223643766;107.0;109.00000000000001
105.63352465306805;104.5;101.78058851887388;107.0;109.00000000000001
104.56598866272915;-1.0;101.0;107.0;109.00000000000001
105.94856256313298;104.5;-1.0;107.0;-1.0
-1.0;104.5;102.03355748642262;107.0;109.00000000000001
105.91586026424807;104.5;101.23372103242528;107.0;109.00000000000001
-1.0;104.5;101.43750280764176;-1.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
105.9389113970624;104.5;101.13705450373398;107.0;109.00000000000001
105.91052808652739;104.5;101.20802732220152;107.0;109.00000000000001
105.96501629714028;104.5;101.0;-1.0;-1.0
105.86811572917414;104.5;101.30401707168413;107.0;109.00000000000001
105.86301269431992;104.5;101.10199605109081;107.0;109.00000000000001
104.8625626516055;-1.0;101.0;107.0;109.00000000000001
105.89466436201262;104.5;101.17563705577804;107.0;109.00000000000001
105.97685353793726;104.5;101.0;107.0;-1.0
105.85755864008269;104.5;101.28933804031055;-1.0;109.00000000000001
105.87174196118099;104.5;101.2570150649187;107.0;109.00000000000001
105.93773740465392;104.5;-1.0;107.0;109.00000000000001
105.82700770500075;104.5;101.41249746825585;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.71582817709167;104.5;101.55391447681741;107.0;109.00000000000001
104.44823915282568;-1.0;101.0;107.0;109.00000000000001
105.57908288374954;104.5;101.91295611145883;-1.0;109.00000000000001
105.56611607144345;104.5;101.80763754062414;107.0;109.00000000000001
105.54110759835326;104.5;101.8467420843673;107.0;109.00000000000001
105.61066824530738;104.5;101.8343745932253;107.0;109.00000000000001
105.61559693171179;104.5;101.7461377017816;107.0;109.00000000000001
105.73959868152608;104.5;101.22392437293975;107.0;-1.0
105.77317098402862;104.5;101.40155292288414;107.0;109.00000000000001
105.83644500231695;104.5;101.32338925057336;107.0;109.00000000000001
-1.0;104.5;102.02077847845419;107.0;109.00000000000001
105.8654819086796;104.5;101.31047816189455;107.0;109.00000000000001
105.82535873112795;104.5;101.31197739101995;107.0;109.00000000000001
105.92481292940528;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;102.01785831845456;107.0;109.00000000000001
105.7266692752567;104.5;101.59528179365698;107.0;109.00000000000001
105.74003136262182;104.5;101.68671472026239;107.0;109.00000000000001
105.77950862478292;104.5;101.51325205255513;107.0;109.00000000000001
104.74496018246843;-1.0;101.0;107.0;109.00000000000001
105.8254142101514;104.5;101.0;107.0;-1.0
105.77981835879548;104.5;101.5288132513174;107.0;109.00000000000001
105.72389651640582;104.5;101.58062657349775;107.0;109.00000000000001
105.75900243137335;104.5;101.65602316073388;107.0;109.00000000000001
105.79299326305514;104.5;101.46915461731001;107.0;109.00000000000001
105.69617713819599;104.5;101.71590000049773;107.0;109.00000000000001
105.59618442844317;104.5;101.88084972910589;107.0;109.00000000000001
105.68326065342039;104.5;-1.0;107.0;109.00000000000001
105.55882822084193;104.5;101.97722124377317;107.0;109.00000000000001
105.53755197454062;104.5;101.92482410336761;107.0;109.00000000000001
105.61478578382835;104.5;101.80979531591059;107.0;109.00000000000001
105.61476300965849;104.5;101.845249569064;107.0;109.00000000000001
-1.0;104.5;-1.0;107.0;109.00000000000001
105.85608898533616;104.5;101.0;107.0;-1.0
105.8045697280335;104.5;101.42340620302832;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;102.0167670344297;107.0;109.00000000000001
105.88490188756117;104.5;101.25470509640002;107.0;109.00000000000001
105.92156538691586;104.5;-1.0;107.0;109.00000000000001
104.84888231590308;-1.0;101.0;107.0;109.00000000000001
105.69048703081425;104.5;101.59665707625263;107.0;109.00000000000001
105.72563454663968;104.5;101.59894316009269;107.0;109.00000000000001
105.808477667053;104.5;101.38150380036595;107.0;109.00000000000001
105.7443979040644;104.5;101.39498433390777;107.0;109.00000000000001
105.88537984720678;104.5;101.09503502802627;-1.0;109.00000000000001
105.80892072081622;104.5;101.44535732972426;107.0;109.00000000000001
105.7514743147705;104.5;101.51564957588512;107.0;109.00000000000001
105.76427892781712;104.5;101.43348186786803;107.0;109.00000000000001
105.89928887113528;104.5;-1.0;-1.0;109.00000000000001
105.65005628886979;104.5;101.66872090168503;107.0;109.00000000000001
105.71538816865933;104.5;-1.0;107.0;109.00000000000001
105.56976012081645;104.5;101.85241818385371;107.0;109.00000000000001
105.53837323892932;104.5;101.8820678406102;107.0;109.00000000000001
-1.0;104.5;-1.0;107.0;109.00000000000001
105.53003948796513;104.5;101.6543492209872;107.0;-1.0
105.73812973500442;104.5;-1.0;107.0;109.00000000000001
105.73018991070369;104.5;101.4664211103917;107.0;109.00000000000001
105.76903074201445;104.5;101.45226665871925;107.0;109.00000000000001
104.81674642402328;-1.0;101.0;107.0;109.00000000000001
104.84099115623229;-1.0;101.0;107.0;109.00000000000001
105.80241636680651;104.5;101.40308355072676;107.0;109.00000000000001
105.83908893864165;104.5;101.28570534134708;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.86036331547729;104.5;101.3625991185035;107.0;109.00000000000001
105.75871832571464;104.5;101.65374948924106;107.0;109.00000000000001
105.68392860236739;104.5;101.77718169141951;107.0;109.00000000000001
105.77274661020961;104.5;101.49516561519445;107.0;109.00000000000001
-1.0;104.5;101.80212747312703;107.0;-1.0
106.0;104.5;-1.0;107.0;109.00000000000001
105.7491619301565;104.5;101.53681234799356;107.0;109.00000000000001
105.78050226876341;104.5;101.52916562813718;107.0;109.00000000000001
105.73544245565036;104.5;101.34093058014541;107.0;-1.0
105.77470170160655;104.5;101.51307289462122;107.0;109.00000000000001
105.55389841218626;104.5;101.99196309642909;107.0;109.00000000000001
105.5197953221629;104.5;102.10205330831216;107.0;109.00000000000001
103.73062267524551;-1.0;100.42604747798055;-1.0;110.90941515521331
104.18241039200178;-1.0;101.0;107.0;109.00000000000001
105.44654401340532;104.5;102.09040163107291;107.0;109.00000000000001
104.21610466612374;-1.0;101.0;107.0;109.00000000000001
105.54992639764042;104.5;101.5658570138552;107.0;-1.0
105.70653322439394;104.5;-1.0;107.0;109.00000000000001
105.64536201989216;104.5;101.74934526116044;107.0;109.00000000000001
105.66964136376893;104.5;101.62250369588568;107.0;109.00000000000001
105.70205362498788;104.5;101.58839646607444;107.0;109.00000000000001
-1.0;104.5;102.2472441964837;107.0;109.00000000000001
105.66137027132991;104.5;101.72369466689311;107.0;109.00000000000001
105.68546100237886;104.5;101.51936501939807;107.0;109.00000000000001
-1.0;104.5;102.14597694844679;107.0;109.00000000000001
105.69447154691112;104.5;101.62401056360633;107.0;109.00000000000001
105.62951902493202;104.5;101.80610655266227;107.0;109.00000000000001
-1.0;104.5;102.11946303671782;107.0;109.00000000000001
104.61090315241366;-1.0;101.0;107.0;109.00000000000001
105.68893246052798;104.5;101.59097627996199;-1.0;109.00000000000001
105.68468604487632;104.5;101.46524990676325;107.0;109.00000000000001
104.42012166556111;-1.0;101.0;107.0;109.00000000000001
105.61515672001423;104.5;101.83873961792625;-1.0;109.00000000000001
105.59152192444263;104.5;101.8726808515413;107.0;109.00000000000001
104.17382099102429;-1.0;101.0;107.0;109.00000000000001
105.49914625284036;104.5;101.99997929276027;-1.0;109.00000000000001
105.4310279201921;104.5;102.13404860743583;107.0;109.00000000000001
104.11533126488341;-1.0;101.0;107.0;109.00000000000001
105.38329790447789;104.5;102.28650777415046;107.0;109.00000000000001
105.42593321919993;104.5;102.18069823442791;107.0;109.00000000000001
105.48279686608875;104.5;102.06595485029244;107.0;109.00000000000001
104.35030039920777;-1.0;101.0;107.0;109.00000000000001
105.59688398293359;104.5;101.84147110975871;-1.0;109.00000000000001
105.71496082304715;104.5;-1.0;107.0;109.00000000000001
105.64814299386656;104.5;101.78689470424105;-1.0;109.00000000000001
105.6355437045801;104.5;101.82036071291604;107.0;109.00000000000001
105.66777815053572;104.5;101.47524126585749;107.0;-1.0
105.61847109924858;104.5;101.42441319427331;107.0;-1.0
105.57526769859669;104.5;101.9200371266322;107.0;109.00000000000001
105.53697877124853;104.5;101.99124804131476;107.0;109.00000000000001
-1.0;104.5;102.08295335777844;107.0;109.00000000000001
105.51947525092925;104.5;102.11085059917635;107.0;109.00000000000001
105.61588989146273;104.5;101.74020587232198;107.0;109.00000000000001
105.57282416070977;104.5;101.21195006822018;-1.0;-1.0
105.65513376157058;104.5;-1.0;-1.0;-1.0
105.53285935285987;104.5;101.69121327640454;107.0;-1.0
105.60906804552566;104.5;101.72104771537617;107.0;109.00000000000001
105.56047125758634;104.5;101.86344518829868;107.0;109.00000000000001
105.64031891868237;104.5;101.77307045312828;107.0;109.00000000000001
105.578084991247;104.5;101.9172315069919;107.0;109.00000000000001
105.5684507643874;104.5;101.87439312948734;107.0;109.00000000000001
105.55400895192963;104.5;101.92618461470633;107.0;109.00000000000001
105.63444321734919;104.5;-1.0;107.0;109.00000000000001
105.53587504335323;104.5;101.9730879949633;-1.0;109.00000000000001
105.62527541601206;104.5;101.53786501255398;107.0;-1.0
105.70234683384867;104.5;101.33107005850871;107.0;-1.0
105.76582646661865;104.5;101.51480362466236;-1.0;109.00000000000001
105.90651774167395;104.5;-1.0;107.0;109.00000000000001
105.87829903786128;104.5;101.18716137255174;107.0;109.00000000000001
105.80987553558137;104.5;101.32808195601012;107.0;109.00000000000001
105.98860468838805;104.5;-1.0;107.0;-1.0
105.83737176216188;104.5;101.27163706385616;107.0;109.00000000000001
105.86756806995122;104.5;-1.0;107.0;109.00000000000001
104.15152436284471;-1.0;101.0;-1.0;109.00000000000001
105.71706067542617;104.5;101.59533221356295;107.0;109.00000000000001
105.72064080290443;104.5;101.68557533993354;-1.0;109.00000000000001
105.7287279465155;104.5;101.50242533972641;107.0;109.00000000000001
105.86022693763614;104.5;101.20216794296407;-1.0;109.00000000000001
105.71191701056965;104.5;101.59611220583452;107.0;109.00000000000001
105.65178496671041;104.5;101.84946542818332;107.0;109.00000000000001
104.5718155310617;-1.0;101.0;107.0;109.00000000000001
105.70191243818992;104.5;101.56171274816647;107.0;109.00000000000001
105.72553693238507;104.5;101.47243301083726;107.0;109.00000000000001
105.72112331027282;104.5;101.70539773636398;-1.0;109.00000000000001
-1.0;104.5;102.26335399603519;107.0;109.00000000000001
105.60324675524751;104.5;101.7957601546097;107.0;109.00000000000001
105.55752173306684;104.5;101.98920397239817;107.0;109.00000000000001
105.67597450309162;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;101.96391297033686;107.0;109.00000000000001
105.7795164073688;104.5;101.41695819369663;107.0;109.00000000000001
105.81651453357335;104.5;101.32648459208026;107.0;109.00000000000001
105.89796585732898;104.5;101.14477992221525;107.0;109.00000000000001
105.8718638367665;104.5;101.16932633497629;107.0;109.00000000000001
105.94949772429342;104.5;101.0;107.0;-1.0
105.86762813094748;104.5;101.24164279419942;107.0;109.00000000000001
105.77084034000363;104.5;101.51643795405877;107.0;109.00000000000001
105.76106620952585;104.5;101.5074433913626;107.0;109.00000000000001
105.7145803979068;104.5;101.58786677452412;107.0;109.00000000000001
105.71846004155509;104.5;101.62976895020603;107.0;109.00000000000001
105.86652997961184;104.5;101.19950493101267;-1.0;109.00000000000001
105.84593791532552;104.5;101.30324528281318;107.0;109.00000000000001
105.77512625890655;104.5;101.47005060179129;107.0;109.00000000000001
105.79345875441332;104.5;101.38753480389609;107.0;109.00000000000001
104.65440471834522;-1.0;101.0;107.0;109.00000000000001
105.74853971192444;104.5;101.40359240462362;107.0;109.00000000000001
105.7288139821253;104.5;101.40444969846887;107.0;109.00000000000001
105.68488605116502;104.5;101.59658948202299;-1.0;109.00000000000001
105.67034616634791;104.5;101.61802673668699;107.0;109.00000000000001
105.61354396044482;104.5;101.78049957562956;107.0;109.00000000000001
105.55271570088298;104.5;101.93083949870967;107.0;109.00000000000001
105.56930082654077;104.5;101.90444048263767;107.0;109.00000000000001
-1.0;104.5;102.2425858484483;107.0;109.00000000000001
105.64635751751155;104.5;101.84818415861758;107.0;109.00000000000001
105.71243173825107;104.5;101.47385175574728;107.0;109.00000000000001
105.99774677188665;104.5;-1.0;-1.0;109.00000000000001
105.88612882511168;104.5;101.0;107.0;-1.0
105.83948548004516;104.5;101.26915940120224;107.0;109.00000000000001
105.86839534755208;104.5;101.1262153465132;107.0;109.00000000000001
105.87194025888067;104.5;101.00793843296574;107.0;-1.0
