2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.98548;18.743221;-4.118553;1.645832;7.284638;16.408516;5.6687093;1.9545182;1.6202648;6.2219987;5.531925
12.934105;19.039001;-4.0055103;1.5023955;6.8222528;15.214358;6.958516;1.8350997;1.4053334;6.3186183;5.2838445
12.293437;19.83181;-3.924415;1.6457591;7.655087;16.282255;5.9799495;1.907724;1.6779547;5.6640825;5.2631097
12.396297;19.637241;-3.9688323;1.5879003;7.6607866;17.80077;5.8549266;1.7978058;1.678098;6.335611;4.940604
11.461575;20.078796;-3.8663604;1.6313704;7.3743587;16.984407;5.672793;1.7060066;1.5470343;5.8595;4.6439347
12.371467;18.878315;-4.2004266;1.586393;7.660235;16.342867;5.3076544;1.8117588;1.739077;5.969695;4.745645
12.889616;18.713865;-3.7844183;1.5102507;7.588914;16.694452;5.3642883;1.8811991;1.5553988;5.834175;4.863726
12.766331;19.90074;-3.853726;1.4547695;7.3298316;16.745054;5.0538063;1.6795443;1.7477981;5.835598;4.5827904
13.506874;18.756924;-3.9518673;1.6548642;7.3058114;16.57153;6.0177374;1.8911333;1.5351391;5.5663667;5.1023107
13.939527;19.163353;-4.0004463;1.3961976;7.3877945;17.843058;6.007341;1.8543503;1.5408895;5.57336;5.225207
13.406335;20.297394;-3.5961835;1.6651003;8.182833;16.599829;5.736885;1.8371395;1.6600604;5.6777725;4.656295
13.155662;16.808502;-3.8312268;1.6774751;7.386207;17.517103;5.9228253;1.7694333;1.4531194;6.0982513;5.18967
12.514751;19.895704;-3.7937515;1.5678096;8.086554;16.315987;5.921994;1.8000438;1.7181937;6.2674346;5.346119
12.560335;20.591938;-4.109031;1.5877347;7.7968473;16.092628;6.286072;1.6903572;1.5322926;5.953805;5.383563
12.690007;18.325253;-3.5977783;1.776466;7.3947444;16.504202;5.7605658;1.7413596;1.5758352;6.0491457;5.313054
13.728932;17.75706;-3.8591273;1.5777967;7.5437617;16.946869;5.9613;1.713361;1.7304426;5.6612797;4.879429
12.331266;19.918201;-3.8600082;1.639499;7.5090656;17.121838;5.835448;1.9718018;1.4909375;5.5184836;5.2173944
11.809928;18.356308;-3.8835723;1.5968518;8.047758;17.72933;5.7838345;1.7267706;1.545789;5.6419196;5.1191983
11.122394;19.146591;-3.9704807;1.4740317;7.7483516;16.037968;5.7599854;1.7299491;1.7251043;5.8787246;5.058312
12.951195;19.710905;-3.6602702;1.5919201;7.3718;15.971161;6.3779497;1.6191478;1.6110202;5.231614;5.24588
12.732589;19.153145;-3.755563;1.6158751;7.564415;17.154207;5.825961;1.8431349;1.5009335;6.037402;4.983361
13.163734;18.293016;-4.0317025;1.6322217;8.001863;15.392019;5.4288883;1.7975832;1.5404814;6.1651673;5.102491
13.172959;18.45107;-3.7071652;1.536065;7.4194303;16.62012;5.6917734;1.655423;1.6272775;5.6164675;4.6708326
13.246079;18.220015;-4.0743127;1.5916172;8.002896;15.4969425;5.571771;1.8094738;1.5540115;6.1672015;4.895256
11.8513155;19.36117;-4.1397185;1.6739466;7.3625507;15.406483;5.30106;1.8139302;1.5158125;5.8767533;4.8385124
13.389549;21.341774;-3.7961273;1.5775348;6.7520533;15.292396;5.796446;1.7852237;1.6376604;5.7725163;5.296757
12.132259;21.248232;-3.925654;1.6537724;7.5821652;17.279459;6.0012913;1.9083105;1.7397715;5.662208;4.7942667
13.032214;18.56056;-3.8162012;1.7014254;7.799236;16.778658;5.696182;1.624136;1.7510378;6.0978923;4.99777
11.92685;18.688883;-3.778339;1.6530348;7.1803336;16.06273;5.8588433;1.7723709;1.6047956;6.54421;4.855618
12.9489765;17.559368;-3.852976;1.5671448;7.01373;15.374063;5.772026;1.824796;1.5194528;5.4832025;4.9681206
11.840766;18.918455;-3.8382227;1.7181926;7.354719;15.560431;5.642208;1.8489509;1.5246179;5.3935685;4.712886
12.414199;19.56247;-4.1091957;1.6444446;7.694395;16.852797;6.0178704;1.7925643;1.5518209;6.207449;5.4054594
12.637664;20.49475;-3.892114;1.5551716;7.1119576;15.135147;6.1502213;1.8447359;1.5474166;5.8252387;5.183169
11.808692;18.170599;-4.058101;1.5430709;7.6023912;15.105247;5.8569613;1.6809891;1.5433928;5.9271026;4.666188
12.507028;18.356962;-3.7396252;1.45994;7.7528286;16.938196;5.5656366;1.8979517;1.6954839;5.5377;5.139781
11.6395035;19.595755;-3.7753782;1.5329411;7.5880966;16.242264;5.3191338;1.7640973;1.5562373;5.841236;5.127977
11.354574;20.140837;-3.477894;1.5848315;7.5730677;18.348814;6.105562;1.8223605;1.7205071;5.379841;5.0592017
13.3437805;20.263147;-3.9911175;1.7052839;7.7965393;15.941163;5.8049345;1.6787683;1.5205069;5.886107;4.672444
12.400877;18.238909;-4.1601744;1.6444207;7.3395085;17.022558;5.7516136;1.7382339;1.5969609;5.381167;5.0463605
12.630368;18.653172;-4.1150665;1.5766671;7.4576178;17.732779;5.9875174;1.588919;1.6272264;5.4294467;5.1551404
12.324976;18.62973;-3.626258;1.475358;7.7175264;18.073536;5.790591;1.8481747;1.6447672;6.3309593;5.292476
13.743101;18.660988;-4.01946;1.5688615;7.13238;16.557552;5.5461917;1.8221028;1.6823884;5.058117;5.4323425
12.735327;20.675713;-3.7105925;1.6415285;7.1010666;17.244175;5.8244767;1.807459;1.660859;6.074861;5.2342653
12.224064;18.23943;-3.901502;1.4812859;8.749526;16.875027;5.49419;1.809661;1.6863829;5.3992424;4.8490915
13.270494;19.66051;-3.7680929;1.5809864;7.7319145;16.216536;6.189338;1.8454458;1.6377374;5.684195;5.1191573
12.611465;19.100945;-3.847869;1.5830845;7.199901;16.82194;5.838723;1.8318846;1.4758685;5.6940804;4.5821986
11.936919;17.950243;-3.594842;1.5914514;7.4954596;17.235737;6.196911;1.8265638;1.5252128;5.677703;4.901052
12.949872;18.747828;-3.8799965;1.6540214;8.1398735;16.91324;5.6612124;1.7892927;1.5096219;5.788692;5.0865364
12.1452465;19.741226;-4.021547;1.7853065;7.28545;15.815766;5.768984;1.809245;1.4636754;5.6122646;4.813734
12.240151;19.81433;-3.45282;1.5814997;6.9935136;17.52107;6.023148;1.8526391;1.6413134;5.7040815;4.8819427
12.11407;18.523712;-3.9425187;1.5828297;7.6553392;16.40812;5.937889;1.8888879;1.5999691;5.813836;5.007699
13.380767;18.543438;-3.9670794;1.5930344;7.7195716;16.598263;5.797927;1.8956484;1.7264148;5.974253;5.2861185
13.529075;18.537903;-3.690549;1.5862404;7.8558054;17.18346;5.871389;1.8012278;1.6420141;5.6297855;4.495484
11.565329;21.489878;-3.812868;1.811152;7.02867;17.401377;5.835829;1.6774149;1.479411;6.343834;5.237376
12.160985;18.58179;-4.1623397;1.6615202;7.296293;15.5578165;5.462093;1.8899616;1.6848223;5.390424;4.9263277
11.552128;18.835245;-3.993382;1.5867332;7.4835076;14.611786;5.4651966;1.8981091;1.7004901;5.689666;4.8797913
13.098901;17.9006;-4.0918684;1.4548326;7.9339457;17.419336;5.3750587;1.8157599;1.6475178;5.718907;5.0460787
11.98548;19.296076;-4.134095;1.5302606;7.299745;16.04948;5.6799145;1.8398888;1.6507665;5.4793673;4.987362
11.418915;18.91926;-3.727881;1.5164477;7.4519424;16.011505;5.4393544;1.7954549;1.6080809;6.2059774;4.885032
13.551923;17.75941;-3.8898387;1.5744171;7.6499662;16.133432;6.3405337;1.820609;1.57123;5.6155543;4.9185295
13.124049;17.317871;-3.9501078;1.6168994;7.636324;17.009827;5.859729;1.8201905;1.5724019;6.1900954;5.4010167
11.7445545;20.102932;-3.7515588;1.496101;7.4969625;15.631667;5.7533402;1.9134127;1.4311365;6.191816;5.164259
12.518598;19.37733;-3.7198513;1.4668423;7.381178;17.029285;5.9174457;1.9507922;1.5660373;5.93702;5.413994
12.16304;18.828938;-3.5730586;1.5792052;7.321999;17.158287;5.725748;1.826317;1.6441317;6.1078305;4.482253
12.57211;19.181423;-3.8533921;1.5316995;7.357103;16.920876;5.433024;1.8188128;1.6970396;5.4970746;4.957886
12.683924;19.345291;-4.068355;1.817615;7.8318167;17.38283;6.029965;1.666565;1.5216202;5.6357594;5.2958956
12.707037;18.789787;-4.023208;1.6462932;8.220516;15.734161;5.6192813;1.8845509;1.6498196;6.1459136;4.9265633
11.853732;18.527786;-3.9204068;1.4748691;7.096002;15.511983;5.4320774;1.7840779;1.559049;5.608514;4.6651444
13.180738;18.339115;-3.8033655;1.6199814;7.2944226;15.69574;5.2675962;1.7317755;1.5457454;5.4591746;4.978552
12.403667;18.15412;-3.8989704;1.5289669;7.391275;16.11662;5.951704;1.6931405;1.6492605;6.423235;4.870593
12.4176235;19.76499;-3.9542928;1.5561318;7.6777196;17.259552;6.493426;1.9160677;1.689596;5.627956;4.8863564
12.714827;19.956434;-3.9562705;1.6444684;7.199073;15.429421;5.6024256;1.7290149;1.7360203;6.0075946;4.996803
13.367305;19.466625;-3.7750251;1.5839181;6.6080313;17.932386;5.9042635;2.0005045;1.5641589;6.152933;5.060681
13.551083;20.319565;-3.9831212;1.6254408;7.536566;16.389585;5.860824;1.8634613;1.5916685;4.4716444;5.292706
12.530267;20.065647;-3.8352976;1.5340207;7.759232;18.30997;5.6371317;1.7316542;1.6240036;5.712726;4.834567
13.868373;19.45661;-3.857263;1.5969847;7.535373;17.224516;5.7078013;1.7675709;1.6302159;6.2570744;4.9481955
13.155816;19.378817;-3.9687288;1.7181967;6.5988894;16.529613;5.8624644;2.0459828;1.6886184;5.8435717;4.937141
13.884208;18.04527;-4.0588484;1.7503499;8.117982;15.562421;5.442003;1.8173131;1.7389938;5.62316;5.2480745
13.243156;20.214584;-3.9799454;1.5872552;7.8772397;17.315819;6.2892947;1.843525;1.5299358;5.634902;5.2941427
12.62806;19.328651;-3.8799562;1.5522012;7.1849465;16.02544;5.725367;1.729655;1.5990163;5.857816;5.171464
11.553331;20.029879;-3.4912298;1.4603645;7.175517;15.99472;5.643697;1.7862732;1.6983273;6.157419;4.5857253
12.197321;17.451578;-4.0677752;1.5884748;7.5696297;14.861887;5.205887;1.5659571;1.5270936;5.858802;4.940659
13.349147;19.447926;-3.8457859;1.5969573;7.3338013;16.757994;5.814119;1.8012599;1.5905904;5.716171;5.1005864
11.807393;21.021456;-3.929436;1.7227443;7.0267744;17.821022;5.678544;1.8344325;1.6117045;5.385915;5.007952
11.758941;19.00678;-3.72307;1.4911145;7.6102614;16.199986;5.727234;1.7167027;1.6918911;6.0347404;4.9672365
12.806411;19.089857;-3.8064635;1.6409684;6.808638;17.63172;5.417387;1.8451252;1.7433051;6.192774;4.9323206
11.820697;20.538239;-4.2083673;1.5599078;7.1471944;17.752611;5.8557825;1.8150759;1.7256804;5.7422795;5.0587254
12.71536;17.257483;-3.7290678;1.5513843;7.0118184;17.239021;5.7935743;1.7940415;1.6563727;5.245486;4.847303
11.063;20.001274;-4.2551723;1.5811458;7.0283966;17.821968;5.599154;1.8511708;1.6085689;6.134854;4.8313246
14.139633;18.695255;-4.0823092;1.5894805;7.7852445;16.21132;5.8635435;1.7462139;1.6764431;5.6603913;5.249012
13.079396;19.304726;-4.359083;1.5116397;6.98689;17.735651;5.374979;1.84075;1.5297295;5.647547;5.3510485
12.500685;18.850239;-4.0609555;1.4680408;7.5127783;16.15583;5.4109807;1.8200175;1.6806791;5.999098;5.0563807
12.7106905;19.548542;-3.8411107;1.7149771;6.902239;17.137526;5.4828954;1.896636;1.6061231;5.7521367;5.1937943
11.422674;18.106136;-3.8496215;1.5825735;7.8964553;15.471455;5.8663807;1.8556522;1.6699407;5.7564726;4.930945
13.45785;19.339462;-3.975991;1.6218449;8.013218;16.74645;4.9956527;1.8529742;1.5681874;5.6086226;4.88108
13.807102;18.240364;-4.061829;1.5873998;7.850992;17.430365;5.520226;1.7376285;1.4741589;5.8738794;5.0955954
13.33038;17.86348;-3.644509;1.5452437;7.850237;15.613874;5.772075;1.677551;1.5274422;5.6630874;5.221343
12.412274;19.030869;-3.8746061;1.7147936;7.269983;15.298683;5.477396;1.7687321;1.5959957;6.01131;5.1628723
12.221562;20.523413;-3.8642855;1.5037141;7.886945;17.357944;5.6318097;1.7880045;1.5588815;6.200852;4.7292366
13.458809;18.365606;-3.6066263;1.611094;7.535253;16.766367;6.055023;1.7439743;1.6365622;5.7172666;4.482738
13.310837;19.109484;-4.296906;1.5298404;7.5219836;16.715286;6.1565533;1.774186;1.7052691;6.0892024;4.916677
11.805699;19.711037;-3.958084;1.67494;7.7784824;18.47179;5.3585668;1.9695444;1.576148;5.7046814;4.9131913
13.431034;20.74023;-4.0492296;1.5892777;7.3464518;15.503167;5.5902452;1.8276268;1.5483118;5.292708;5.336573
13.600011;19.421745;-3.81064;1.6127588;7.7720275;15.401359;5.8290625;1.7305639;1.6429815;5.8599367;5.1524315
13.304024;18.284697;-3.7437918;1.5770665;7.4493384;15.191268;5.383623;1.6388319;1.6666074;5.4205084;5.1646805
11.620269;17.563652;-3.7676325;1.602526;7.659423;17.821215;6.2123103;1.8741391;1.5089046;5.7207723;4.947199
13.278564;19.713835;-3.9823825;1.4770701;6.9229846;16.934467;5.740331;1.7723181;1.4896247;6.179408;5.0502467
13.255225;17.856165;-3.8313332;1.5832921;7.841954;16.760885;5.8925757;1.8444322;1.6045758;5.444201;5.3729734
12.27503;18.724186;-3.6005394;1.662947;7.00004;16.07238;6.189287;1.767562;1.5384529;5.7246175;4.404076
12.794599;19.324608;-4.0480537;1.7232935;7.431003;15.621054;5.7852106;1.775671;1.5951449;5.7740483;4.966299
11.548032;18.344576;-3.7832181;1.5474734;7.2138853;16.719597;5.7194443;1.7901124;1.640234;5.6176076;4.939259
12.385157;18.358427;-3.7984333;1.5790232;6.860701;16.157948;5.8373327;1.7788777;1.4725037;6.165693;5.044207
11.736104;19.39092;-4.1026325;1.5992274;7.652129;16.508009;5.303257;1.7301902;1.6516469;5.5319667;4.741014
12.591883;20.958187;-3.898866;1.5251803;8.439067;15.658746;5.3036957;1.8288672;1.6718564;5.7566814;4.783537
13.4419;19.840273;-3.847569;1.6268088;7.6776557;15.375911;5.445749;1.9277645;1.6737417;6.1923633;5.1828237
12.362487;20.797525;-4.257472;1.4493842;7.65082;16.101288;5.846087;1.8142549;1.716328;5.9191666;5.2838655
14.5286875;18.42831;-4.053256;1.5200464;7.2425632;15.900882;5.897355;1.7946991;1.5429807;5.558196;5.107679
12.619149;18.794088;-3.7834275;1.644196;7.475396;16.475891;5.95387;1.7820606;1.7799474;5.853064;5.2244897
12.927077;18.065575;-3.7516403;1.6362374;8.047073;16.296333;5.8468323;1.712424;1.607027;5.581463;5.1999903
13.431877;18.023407;-3.9295974;1.507236;8.124735;17.574846;5.7755747;1.8223467;1.5135114;5.41004;4.8015723
12.345103;17.133972;-4.0483117;1.6492097;7.606877;16.803684;5.9741073;1.720805;1.6314876;5.846899;4.979591
13.342087;19.455935;-3.988328;1.5971047;6.990869;16.922184;5.9082475;1.9067324;1.7615228;6.0566587;4.868788
12.513619;18.552368;-3.9465237;1.5255749;6.8209596;15.990881;5.127384;1.7789898;1.652216;5.635744;5.09252
13.4907875;19.825645;-3.8650632;1.5595638;6.893106;17.39285;6.117943;1.743412;1.4283587;6.1808453;4.9501276
11.787387;18.769547;-3.942978;1.5687951;7.379183;16.249632;6.2348094;1.9591645;1.6769266;6.0165954;4.409935
12.477118;19.123106;-3.610636;1.5460224;7.4674406;16.169018;5.808449;1.8148321;1.6374929;5.5279293;4.6551785
12.685606;19.852034;-4.101697;1.6167443;7.2751775;16.329044;5.8018365;1.7739363;1.4627308;6.33276;5.1543713
12.981146;18.261868;-4.0984178;1.5925276;7.8318048;16.983639;5.490646;1.7663295;1.6100591;5.6595497;5.1892376
12.724569;20.257849;-3.9285574;1.5612909;7.158406;16.969501;5.6596217;1.7731695;1.5544652;5.783036;4.9230585
13.556378;19.845297;-3.7854416;1.6181924;7.2840667;15.197188;5.612477;1.7427542;1.5976853;5.9998264;4.3482757
12.1052685;18.887526;-3.9026935;1.5702467;7.532551;16.547438;5.5831184;1.8937869;1.5661657;5.250139;5.5475783
12.532833;19.134499;-3.9199066;1.5527557;8.178962;17.118805;5.7905827;1.8235217;1.6507264;5.7269893;5.09526
12.082109;20.105888;-4.120482;1.620962;7.4775157;15.42403;6.2145133;1.6696279;1.5611932;5.3613663;4.642035
13.082215;18.946756;-3.8487065;1.5499903;8.007981;15.978263;5.957032;1.7810436;1.5291892;6.075816;5.032131
12.889048;18.839201;-4.3647175;1.5632567;7.3885136;15.8459;6.2263713;1.6810671;1.4939667;6.000989;5.238006
12.428278;20.311901;-3.8421314;1.7262428;7.0142045;18.083755;5.8183455;1.6950037;1.6317487;5.2958713;4.705324
12.441935;19.724758;-4.29913;1.4964374;7.0539956;17.602623;5.3286943;1.7533581;1.5385518;5.608044;5.3421082
14.167636;17.683527;-3.8965654;1.6011682;7.643916;16.22341;6.154055;1.7740486;1.5195178;6.149203;4.924136
12.414031;19.188393;-4.243374;1.7197026;7.0357976;16.905514;5.917911;1.8022379;1.547945;5.4594793;5.0846643
12.865548;19.885458;-3.4028978;1.6432832;7.8707275;16.509487;5.9196715;1.7912853;1.6260673;5.9595103;5.264709
13.708053;18.425571;-3.495391;1.7284808;7.4050937;15.890497;6.0809565;1.8511801;1.6783545;5.7946043;4.948736
13.17986;18.816936;-3.8449187;1.5488846;7.056775;16.532545;6.0150995;1.7792647;1.5161294;5.4838815;4.752583
12.548177;17.799377;-3.8090749;1.6298965;7.459376;17.876211;5.3829737;1.7832265;1.6345339;5.7509446;5.016038
13.324247;19.201609;-3.876929;1.5303627;7.045109;16.87898;5.9611807;1.6925722;1.5463095;5.7533417;5.585329
12.110859;18.656319;-3.7893715;1.5736076;6.8464513;15.185697;5.8554955;1.8037772;1.4786885;5.7069883;4.7208767
12.435616;19.848663;-3.5000935;1.5841957;7.319856;16.854582;5.7081766;1.8440049;1.6250257;6.093214;4.9201856
12.658239;19.250345;-3.9879792;1.591591;7.585529;16.100113;5.3065305;1.7161982;1.5357826;5.235261;4.911538
12.270978;17.571514;-3.889692;1.5006955;7.5883684;16.564697;5.995004;1.7821747;1.5784397;5.7047687;4.9999404
12.651377;19.302986;-3.8336408;1.6898854;6.7289624;16.977654;6.3666058;2.042229;1.4955021;5.9708767;4.91006
13.465377;20.27213;-4.007853;1.595856;8.0452795;17.606838;6.043146;1.7975223;1.6146584;6.0300164;5.0038376
13.001218;20.162474;-4.065756;1.6303834;7.2810845;15.99255;5.797489;1.8960997;1.7721779;5.717076;4.7036977
12.379494;18.906052;-3.879203;1.4955853;7.9552727;16.27296;6.1709533;1.776644;1.7050133;5.9973283;5.1586475
12.466845;18.318937;-4.075618;1.6755679;8.143579;17.635471;5.7309813;1.8667775;1.48292;5.8971376;5.0540195
11.985039;18.585592;-3.9321055;1.5768297;6.7887907;15.780408;5.858067;2.002016;1.6320592;5.464359;4.9397893
11.901288;18.899347;-3.922123;1.564543;7.4774942;16.523392;6.064277;1.8798865;1.6584758;5.3878317;4.7077713
11.887242;19.833094;-3.866148;1.641159;7.3566685;16.270569;5.640744;1.7287638;1.5336931;5.8125196;4.918517
12.157168;16.877127;-3.920792;1.719131;7.2528114;15.299127;6.0893493;1.9003998;1.719728;5.7385225;4.9675055
12.773642;17.574139;-3.8523912;1.5738865;7.017452;16.892841;6.102543;1.8078034;1.4644151;5.994934;5.3889165
13.121661;20.251291;-3.9965475;1.597104;7.493763;16.922966;6.379685;1.8161925;1.5569688;5.5248585;4.700012
13.3107195;18.716583;-4.1542315;1.6904384;7.675921;17.220446;5.640019;1.8660331;1.7077713;5.54793;5.0000553
12.872138;20.188717;-3.9752545;1.6482736;7.799823;17.344378;5.5913544;1.8275397;1.5333849;5.773049;5.003706
13.340141;18.748343;-3.948516;1.6073706;7.1141987;14.984931;6.055396;1.7940061;1.6079586;6.0725636;4.8821707
12.430151;18.599356;-3.897568;1.654967;6.7439537;16.862461;5.56389;2.0037408;1.5829306;6.157388;5.2210093
13.761636;18.686783;-4.144757;1.6637864;7.8675942;16.464375;6.0424023;1.8081986;1.5043602;5.803996;4.80117
12.827944;20.561811;-3.9823322;1.5727427;7.6523547;18.137398;5.6874514;1.9705889;1.6369908;5.763432;4.977662
12.626858;19.238022;-3.5179052;1.6679338;7.8191633;16.71583;5.4734607;1.8881909;1.5197512;5.006108;5.064779
12.890803;18.822628;-3.8003807;1.5703785;7.3002505;14.50271;5.798245;1.6453904;1.5354514;5.9453945;5.3909764
11.600984;18.50267;-3.9869156;1.6361889;7.5617704;16.65811;5.533551;1.9137633;1.532842;5.8018756;4.9674406
13.292937;19.855988;-3.6188562;1.6293287;7.2974906;17.279215;5.40274;1.7027444;1.6534846;5.726366;4.846489
11.8881855;19.332317;-4.0645103;1.7172805;7.6075063;16.232021;5.3715243;1.8340416;1.7458893;5.4632254;4.6914086
12.054902;19.659967;-4.508214;1.6885768;7.632913;16.734423;5.526685;1.8223679;1.4850739;5.857233;4.945574
11.6553955;18.433813;-3.8791995;1.5886248;7.822154;15.8589325;5.528031;1.8097395;1.5674101;6.0302973;5.2299743
12.560182;19.44508;-3.7566576;1.5233128;8.027884;17.173927;5.74929;1.7510355;1.5499055;6.218558;4.8038797
13.071818;18.212103;-3.842494;1.6909875;8.051295;17.541237;6.216437;1.777198;1.508869;6.0163507;4.9536376
13.067916;19.436068;-3.6752038;1.5581707;7.3442473;16.40952;5.667003;1.7769448;1.6074308;5.193986;5.1438293
12.478611;18.846342;-3.9190252;1.7722237;7.5818586;15.537138;6.01284;1.8244416;1.4903064;5.8162227;4.9056196
12.55682;19.537575;-3.9785655;1.617918;7.1470947;15.017684;6.104467;1.8659717;1.536064;6.3230495;4.7789965
11.95645;20.31002;-3.4506407;1.5808167;8.071447;15.449717;5.7703075;1.7211442;1.7418225;6.204289;5.156003
12.051758;19.14816;-3.9831023;1.7026925;7.6985893;17.154945;6.0182943;1.8679938;1.6157967;5.8041306;4.9872365
12.941332;19.503931;-3.9015708;1.6057918;7.5585127;17.164257;5.927682;1.8168887;1.6944971;5.892474;5.2431803
12.716147;19.612259;-3.7226121;1.518917;7.310698;17.547947;6.1038227;1.708762;1.5534828;5.9035783;4.6998177
12.940446;19.03099;-3.7985513;1.6042053;7.749445;17.048166;5.639583;1.9756224;1.6411815;5.684033;5.259379
12.41789;18.10183;-4.2999916;1.589962;7.8682795;17.512167;5.701986;1.6330181;1.5492984;6.112312;4.696721
13.367519;19.368078;-3.804119;1.6313665;7.9582357;17.689299;5.6661386;1.9214491;1.6916668;5.445101;5.2061663
12.1213665;17.748997;-4.163147;1.7260749;7.249571;14.5714035;5.7150483;1.7603649;1.6089231;5.6249666;4.7052646
12.65168;18.604729;-3.9624572;1.625306;7.826747;16.456764;5.8586693;1.7826827;1.5897528;5.559884;4.689222
12.385009;18.839563;-3.714988;1.5165927;8.096655;16.393038;5.795817;1.7729529;1.5523508;5.8990054;4.87845
13.114725;18.340712;-3.680801;1.5358152;7.554535;16.608595;5.308557;1.7330724;1.6923622;5.8333774;5.064122
13.134735;20.105368;-3.7670012;1.5210396;7.406938;16.059399;6.0949306;1.783365;1.4864774;5.230536;5.0173707
13.379633;20.325207;-4.06451;1.5717239;7.4699697;16.646894;6.4274106;1.8560463;1.6904197;5.566726;5.0207934
12.093936;19.057201;-3.6529255;1.7418373;7.465616;17.728886;5.9713883;1.769451;1.7188586;5.7403927;4.635852
12.693002;17.605526;-4.1531777;1.7323635;7.6629944;16.45075;5.610336;1.8282713;1.5260812;5.400423;5.1303887
11.777369;19.039747;-3.7849405;1.7235626;8.313515;16.792353;5.696592;1.8255585;1.6805357;5.8061714;4.8970056
13.061662;19.140461;-3.9901168;1.5464593;7.30649;17.521986;6.0460153;2.0147421;1.6881654;5.643158;4.8675756
12.604624;17.716778;-4.198103;1.6030258;7.335257;15.528437;5.8324776;1.7346283;1.6450858;5.27708;4.4822574
12.666789;18.534454;-3.7592125;1.6144254;7.372363;16.36842;6.2239294;1.6400709;1.7090356;6.0387497;4.9860187
12.164998;18.112778;-3.7331772;1.6628814;7.945339;16.227568;5.4924173;1.9097496;1.5362955;5.651934;4.8159614
13.346027;18.2364;-3.5860372;1.4284629;7.7383785;16.563473;5.9549475;1.8112432;1.5362008;5.6580367;5.2254405
13.621835;19.487293;-3.8105185;1.5594114;7.7130947;16.714472;5.4415617;1.7558995;1.6680712;6.2087555;5.527094
12.58701;19.241753;-3.8173048;1.5774003;7.8143773;16.166466;5.7248316;1.6871591;1.3571258;5.6025777;5.3564982
12.479776;18.369818;-4.2686315;1.54046;6.9343047;16.799492;5.940921;1.6982554;1.6735064;5.8400536;4.8903117
13.4703865;20.280691;-4.199051;1.6131728;7.2616177;16.818293;5.4048557;1.7588097;1.6836851;6.0909276;5.165311
11.932614;18.842497;-4.0033965;1.6979119;7.424211;16.195482;5.4451733;1.7000897;1.5502204;5.480363;5.077631
11.981371;18.519516;-3.6688018;1.4435126;7.767951;15.99606;5.8269253;1.8434265;1.5184855;5.5293217;4.896341
12.645921;18.980482;-4.0558844;1.5475459;7.6036453;17.633986;5.9540043;1.7678365;1.4528562;5.6549654;4.926038
13.238262;19.081474;-3.8897583;1.7003143;7.7792263;16.159828;5.773262;1.8623059;1.5770812;5.9696817;5.077333
12.562584;18.666794;-3.8477962;1.6696206;7.727428;15.7065115;5.6701016;1.8181635;1.5970453;5.8116074;4.947733
12.483446;18.883362;-3.8028698;1.6007934;8.157918;16.207172;5.9655933;1.8407218;1.5717084;6.011614;4.4690566
12.006157;20.890774;-4.019207;1.5346676;7.3052535;15.881653;5.6217356;1.7933731;1.7054434;5.889809;4.972663
14.720481;18.997475;-3.8358712;1.6404608;7.8487506;16.4801;5.7423353;1.8442017;1.650161;5.84546;4.8658967
13.075581;18.667929;-3.7034757;1.6383029;7.694102;16.773987;6.174603;1.8543216;1.5909908;6.0316877;4.9218
12.445324;19.418331;-3.635613;1.5859939;7.493797;16.033863;6.0052004;1.9436536;1.584702;5.673187;5.323512
12.563525;19.42609;-3.934584;1.4846481;7.8088803;17.373667;5.8252993;1.7706964;1.6442999;5.7825136;5.0065546
12.055981;18.04391;-4.2083154;1.5112925;7.446912;16.696375;5.9291167;1.7959533;1.5478524;5.584101;4.933708
12.217471;19.29482;-3.8670774;1.6422077;7.4041047;15.704911;5.7595253;1.756601;1.5549792;5.974202;4.477995
14.155449;19.139946;-3.950276;1.4936818;7.3086276;16.617664;5.812414;1.8324951;1.4506326;5.7526116;5.2179956
13.633878;18.656145;-3.9041734;1.5638285;7.6525064;16.005293;6.03271;1.8311731;1.5705943;5.2308483;4.885483
12.526639;18.446627;-4.005801;1.5971365;7.4906864;17.110641;6.340701;2.0006611;1.5867014;5.4936256;5.671585
13.455768;19.798946;-3.7770743;1.5467185;7.651914;17.290714;5.4417896;1.7361484;1.5661452;5.6199965;4.981203
13.175639;19.969;-3.9334283;1.41891;8.202607;15.216167;5.6771035;1.6997132;1.4853805;5.7681575;4.6188354
12.588736;20.079596;-4.158307;1.7465147;7.6680713;16.927256;6.0411434;1.7502149;1.618452;5.788901;5.395196
11.964533;18.353832;-3.9009895;1.3379134;8.1752825;17.40535;5.859739;1.8882828;1.6272498;5.482192;5.151839
12.907579;16.990606;-3.8028235;1.6231897;6.8256793;15.617303;5.440515;1.9555255;1.6079631;5.809002;4.6845927
12.771776;19.988764;-3.6859066;1.7133405;7.0920696;15.1124525;6.2913575;2.0074112;1.7411516;6.024575;5.1352954
12.490057;17.995142;-3.6941972;1.5513889;7.5008297;16.452642;6.0198073;1.7625476;1.555707;6.090645;5.059623
12.440791;19.213745;-4.073436;1.571508;7.957528;17.731121;5.2017198;1.8307939;1.6817548;5.6111326;4.6411653
