1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
726.2656276452323;229.075106200475;493.599367545688;476.9285894057402;675.971269708183;283.3685951561;374.14768835349196;843.2367939395864;512.8715214280709;431.263129512359;176.09650078239747;1137.8793718717563;311.1042594877903;135.94717419265498;718.8505130419547;570.8669688465247;220.54042290783642;167.2809787573948;110.65807565009628;95.76798971683968;151.2585645527378;804.6521062100417;206.18263085247503;294.67619609677865;601.9659661711946;746.4021411332939;305.2356438043964;667.6497656914851;393.6316164204479;427.34833400124023;357.8442932413235;761.9188397532618;436.17078427981687;1085.7840266214712;232.7846686650173;195.2842422144654;711.884401721327;315.1012161861956;449.90105790448683;239.48836890197384;923.4382313747728;214.81022332242355;214.9806732635582;243.26188261644558;278.8319091018837;1428.9729052014363;750.2031645471151;1096.6385811391024;166.17267287505516;134.3447280898696;3184.3796980993475;966.4360502826855;865.2271911568964;471.04793480138244;311.0677885124578;756.4388722723071;136.2622640058467;79.31565966287042;827.9644574155551;569.9700135938623;893.4683263232503;713.0785683758696;953.6671766574351;471.61744290062205;1552.428051391892;680.971231953833;228.22465362520467;151.81503243324505;311.9785980794771;256.1630736582763;617.888145148921;2139.162144778779;107.59546763386818;849.4115047225874;129.586235113888;390.7489263339937;502.2978021976986;484.3237923909525;207.91654182417702;354.89299516539165;546.2890371789777;424.152913652543;274.1453262594494;63.12468675582552;301.6975102233778;458.1926468203557;385.6083004833429;535.9181176920531;637.5098690598842;24.792295948336765;101.17536392826797;471.085368316187;773.4933256807991;75.89134622314134;113.61680136726174;256.6958951348024;2265.63428180973;254.7427966115266;435.2977456332268
650.9593009556157;263.3520479677699;634.7321779943201;527.2475472352021;693.5841492678277;251.86594671623317;367.65259570217785;817.0743692295546;646.2122029393099;388.07507796672337;187.55044519557876;1192.8388936449903;313.0276626132523;160.70825446238203;733.0636743580919;630.6373297525528;249.89561552960024;177.6288023910257;129.23772901589984;90.49892444573527;167.99307937080383;845.1588780756318;238.5059743332495;306.4486678663908;567.4983314920864;786.8653380466097;300.66261772897576;737.2596202437769;454.84580029232615;387.05101890540016;347.4386173100543;890.8476649844865;459.0288121592118;1099.8128764740022;279.4286081613656;213.02866220494798;678.1277449616704;351.09603653403207;490.2133877415521;255.39223080360946;1179.307834149838;224.32052361128984;195.01353534801765;224.7346146802751;311.4489424993096;1497.2830896316837;878.4693107792699;1148.5562402312678;143.22669366130273;147.6102334677047;3758.9065355827133;991.6700221336262;1076.047939478231;461.3105141949611;389.06931188114123;893.2191905245888;170.06953153079763;75.78260098032518;860.6384100177258;509.8273613558188;908.5821767532676;815.6168435969944;922.6748310705071;510.5694447142281;1833.5420142115488;702.3644158792911;252.05563551166694;127.21104316594015;318.01606868895345;279.38370138093245;671.4212340989574;1894.6295132033067;126.90500050415045;773.1740593448824;177.07659697451734;394.14519732332155;621.4788687266898;526.8679100648026;204.38862827406217;451.49623481435435;540.2659890671955;469.53812779948515;301.0975203117548;71.2377588316359;296.9696618896785;448.65310311407694;375.4137692640186;599.2469332326535;666.3985194005455;22.86401184628381;105.05490196840157;512.5987695970847;833.3572902337547;77.3042674502257;115.11799173182753;263.12337154966093;2466.100185052892;284.3343794869076;433.124721365019
435.27883652671335;181.23769584477532;362.89446920541775;353.6204465793045;547.3849111536176;183.62265477618695;248.72951254372126;642.7887295877363;406.9121219157385;312.3908778895445;125.35559242392713;784.0827813232611;259.1044761620512;112.41724971666126;561.8596802991248;408.69360257313906;163.14121090738897;130.01692316805088;90.03625731319583;66.52105993571662;108.88273287318806;625.1045110308949;147.6671978808273;224.5664164407918;358.915137871974;557.1565374642857;202.20008712064418;547.3036941062343;278.90108374715027;279.7229319845419;250.51745867987663;568.4396369684076;390.6775209503059;910.1781426088033;168.0608362966766;157.89799109970895;466.92640825304943;218.3785286132221;293.08569410778614;192.3194591873796;878.7290290587507;145.73953562027464;167.06791145924615;161.04376230398952;207.56149997826694;1143.5820029509407;580.3366252950087;709.761986227854;117.36819911772457;112.97536413630954;2452.4099675980037;666.7072648930234;665.5287197741643;360.3164271975139;282.4514597825069;686.4145579615798;106.59105116860678;60.01594410023796;774.5747137884712;411.0858879331578;681.7820982840965;500.21353388872575;722.7288887576831;336.71448248708856;943.688130814307;463.09423423477426;185.2567372055411;115.80587133832438;213.69867467427417;219.91416864892398;472.0782580787051;1413.8618202538241;87.2238744968621;636.3941666939163;114.98767147038704;275.86322534155727;412.9164617263819;339.47133575387176;138.92392817242154;348.6265062588267;419.79401293806865;304.51718905746577;214.8277102548707;56.597376046264095;203.32919165001977;350.6227651930735;291.18608199298234;395.02357109858036;450.8703509184846;19.98181585163367;63.243484677480865;318.125758047153;696.310853517002;56.8598311077172;72.67289454624259;206.00798947895785;1522.8159813885115;192.37190236307288;250.1870275823893
473.72675405030816;196.5848381729923;355.3963615767416;360.2872424227787;473.3452427499125;144.71065645344004;299.72445597504327;638.7716765301279;402.38100634956766;346.0811075702836;126.03224934113712;930.9507768244323;232.49212595201843;105.48133130613768;576.0452271626676;427.1986351111034;141.6521496147639;124.52895831707657;99.31495788436295;63.79331459481451;131.2927587526574;653.0124702799185;184.7969639050267;205.81273403276188;427.39874165284454;567.3143670281468;215.77745636232055;563.8493463957682;304.73317324926256;318.74477847244896;249.9450960039721;607.1596191862772;304.663203104642;884.7197680172214;183.5585109104124;159.40549381211602;549.1559634151392;264.08760410724835;284.8991990391427;202.28885607276817;845.935701501926;151.8323718716849;154.14967474345997;165.55365281696882;204.07831773305412;1087.8927913451025;606.6392663908925;765.9713963634922;109.81984278490185;96.30758119663902;2576.378308370378;671.9608399321893;763.1607892349651;381.208750856656;252.13688874976108;635.0176944258274;103.88553043788134;53.99337384527525;698.003484080582;419.4272465229934;697.6859821140921;538.5457668966724;679.1277067241165;401.2750266044557;1147.781261771114;485.4531723988773;171.25703243564894;108.7571497126034;242.9900002021477;206.80627442054134;409.1746415584595;1548.4312864653941;98.5394386416356;604.5652930704282;102.51293966496159;273.5040601285962;377.93390754214295;375.1762054537037;143.83270151729562;302.82999457849587;377.78123655463656;341.1624311357259;236.83762719179194;51.23114924676459;223.85820093663125;356.2538025904865;334.28614106099974;406.7368904767367;427.0819057083377;17.888575412161718;77.0634836442372;399.1314306993467;655.6285900490601;56.195899431451416;85.81967400348553;192.71659629170773;1890.2345330691376;182.01822099909714;305.1954857565056
538.1621711891516;216.67468325169665;411.7897629677509;403.0299625926949;606.3013973389476;213.24230929762624;316.67504155437695;724.199503830502;513.3599643923822;368.65826981461726;172.33814481853344;902.46725153438;245.40334096424655;117.58407864414724;644.0897313798338;480.00510238754;193.42136305831409;148.71936442458318;110.28755400667154;76.2643411627606;149.75984538801012;780.2266252557638;217.01531951054295;238.3151902228982;437.92008826798747;670.6215397559346;250.96895505145554;617.8587213524925;353.7572279944216;320.288540637092;265.6738324865913;738.2622477211991;379.3477040884425;1034.091615292461;169.97064961136613;159.0261064593292;607.3107286706048;323.0084610313346;335.3053542809869;210.06556275868786;843.9279549883025;185.22088297136352;191.79574764879646;189.87479561512302;273.2936477504764;1266.5920468809684;722.8473446467079;934.7988304709172;138.61161739940312;109.68393752699575;2953.010535679036;788.6271049728199;865.279998854295;410.0083241378597;303.4026883246959;672.6542878386873;141.89177772220958;64.76833263200996;732.5434760167636;498.87334931197887;762.8790832512314;680.6389998896382;825.3836742426333;429.15851816581807;1358.006735334977;523.2161376701874;223.90528343086294;117.68476575301703;273.1042020466804;219.61414584830857;551.1899531331447;1720.9236985395357;112.3291820287006;788.1899165626567;144.0919202768415;305.9177311512269;506.34833514487275;363.47055041882305;156.86686498285027;315.6311532473496;435.8013521305507;425.93228006216276;269.98633360241934;50.995726159889884;234.590909569974;397.9404411426519;322.0847340829325;416.9223955995889;593.6218464916135;21.6886441007592;88.40688069725782;442.9481169153709;646.1004646636385;69.862233128998;90.5814538053648;248.09949969312623;2091.6017020096415;213.61633487322925;308.9320801750506
500.34031991127614;200.10415867535494;392.20997122251623;336.6909807462777;494.82032753909084;191.4217806687206;290.25817934507853;664.1492158106486;483.9506964421424;323.90852149733905;150.81442454390518;842.8720781685452;257.3488443727058;100.24375697158285;548.0550969226314;434.67846585835474;181.6691032275915;143.07150330651456;84.20319024123785;66.02560231625601;121.74221665492915;703.2351709872813;182.5756287323341;260.6829723698636;454.25171543926183;644.7516972442103;210.20476728306045;603.4918327068016;354.47887999045474;340.63978041102257;273.0456201552488;707.2921623182693;400.666425766082;995.1708691146479;181.0111017572284;164.41778140445803;546.7252850356005;294.2532969818526;331.1010494871986;183.93950157154936;811.8814983766397;171.18537736737326;162.72158481129202;192.65830684476254;223.7779382429405;1033.0943435767065;600.5722927200378;810.9093698277185;116.655981811924;117.4799723965833;2436.2180884155305;692.852813263898;756.5656962071826;397.68510554917594;295.1712923204653;613.2828282842511;122.00680450084049;55.337864130677545;594.8240651920393;495.40886103457024;707.7081802273035;644.2802621202494;628.0664970279162;345.83761898646793;1371.1274246351616;613.8866191417133;193.13501842694345;107.0359997674545;235.47426012777183;194.7077396176757;430.3473464296434;1470.7583014715951;104.41918142861287;740.7735032247087;120.15433591426991;288.1168548283976;382.08435881003066;431.36930536336473;155.1910809586264;369.4142526799205;457.9411681517058;316.973647721487;195.30975526440665;47.54537947845026;229.44474020672297;349.7138604909188;266.08430244273103;417.64943112834567;522.9443554372351;18.61937561634873;79.69474039943793;402.3599582146335;753.7269309293848;63.70934943449573;81.31492515462806;217.38645106788272;1714.3257111485411;204.52841465129936;304.52783897404527
369.1051740467816;187.4639955633794;317.91627432054895;330.09189321072205;460.6379413455915;187.14495381374147;237.2016099188149;582.4557797545151;394.0660656197296;306.8743857961422;130.8485082949813;769.6727572829334;243.4731615880333;93.86568717446946;593.3751153297192;374.8030862428539;154.49592592607024;109.6546247828294;79.3014309619864;66.91880297218005;113.93111535491947;625.8759120910929;154.33434273475805;212.02342154050976;355.29411272464586;477.7834955774579;198.6027972728181;546.4518689473891;307.38976075446385;280.69014969239436;249.36344727762446;640.5075147109105;346.9401095136022;847.2649200398677;172.03317834269342;140.2892868870675;515.0565261867343;222.48303955429927;300.8801890619364;165.41619170438264;734.1563411384376;136.94586785732628;137.59237178704947;168.55248275126002;199.81666859696693;989.6592979501179;520.9205230789161;666.613587812089;104.72141258992396;99.03955076243486;2263.0681854697946;623.6490388675498;632.7947036796811;307.9760176329967;239.0088113820233;591.4966287411387;118.0095709790909;59.81388938092408;609.6799514958345;428.5742014681701;588.7633727099816;536.1748539958372;610.9541572310862;352.89901217337973;1176.4076395942695;529.8812495340376;204.7737739675796;100.53462218261106;242.66338084215892;168.08629032736417;427.98784312251394;1446.1422416671508;81.28030628254677;592.7775981434721;127.32132665291742;259.15638812174575;354.7939068322555;321.7349845717182;139.7290292259795;332.6146248952393;340.94773180726423;342.4551308603851;205.87730926919957;46.27459141280242;188.90993494854112;372.9689884133375;289.839478193908;381.0150343520669;460.71944827579483;21.21127625792701;70.09639858689;369.5009125989812;565.4824833546137;51.42494954171416;70.48669338101755;178.1089046544241;1586.9564935128112;171.9875208075605;316.4579224379969
368.5146187907194;155.63959235272588;355.54601044356184;327.4993785886028;404.9848915983596;130.8560954343747;195.76505707925097;588.677676779167;379.8141381867209;268.70894343109194;107.66724366395472;802.6024195832724;206.10147610245772;81.95114477072408;504.1790774233865;361.650396589146;162.90808632316575;119.93755365823456;75.9289493567634;62.29059002479155;96.378600297086;574.5593868220526;153.2448930076248;212.83240034039747;360.01163358467335;485.295201673047;173.9008626291002;434.6450070095169;250.22755231273672;283.57991490505094;241.97832710279374;519.3069960471726;319.4737886647786;676.1114147705001;135.95537767973045;120.8009306342035;368.0517676955197;233.70562731295746;231.35744537097978;154.35231533228892;789.4889381332723;134.23846443346625;128.490340247604;152.29387964094272;186.61335234467657;1000.5380638707909;574.4286797714312;659.74091359119;95.36039934159587;104.20978537470167;2329.6443753873527;651.6480109989715;634.0183217315408;275.6471712740722;235.873201705658;529.2536923647991;88.49398049173251;43.25250340512877;510.181460429283;330.89382385777054;534.8961936238214;421.5494139572881;576.711369863657;326.5581407383376;995.4535120554967;434.49664223763494;151.06787800746227;81.94132402950767;192.1777234230582;171.39969449851466;337.886659221508;1258.6683828325974;71.57173273315982;522.2984192425957;90.45065520575592;229.74698815404307;367.01750114278144;314.01596333801893;145.12098853627006;256.9652144491241;351.85536516062814;372.3647173000732;170.20762575256194;42.87009070644331;186.69783323863425;314.75622155893785;259.9402934127449;344.8360345652029;346.0712501323784;16.604519514608707;64.90824663650865;308.4734237811677;494.9648528524421;51.63492788645802;65.39114592266189;185.47293760127218;1588.9898304071698;164.39562957690222;289.8788686162513
646.0996853265376;260.3594120243127;505.05816534631197;486.109223438057;619.6195653444895;265.52512371543804;309.35078584452566;905.7235822336197;639.582261538838;461.4056712890811;188.9507563634509;1059.7014166816855;275.352791232488;150.81111308143934;705.0993727024279;562.4842940318157;204.46476130403238;175.86916643600486;117.40100835286198;82.37070683230463;151.56170971349414;884.5720540977932;228.1132800865747;304.0075542427171;504.79296232755365;763.524715813861;251.77440012028504;734.3782770660747;393.12798416370885;439.45666469094334;367.8992428424739;884.1222784742167;500.20213931054036;1161.8328367802326;188.23431512988316;211.3342285599267;599.9223660168649;340.00494155480715;404.008495023162;258.8029076788421;1143.4376916458614;181.22345821861626;231.73617860050646;239.69244162440003;264.6848215540172;1311.7946515636866;768.3434076934178;1054.2782922518559;151.64129011891026;143.31284729344404;3487.172362795853;974.1904127608179;984.2309973582798;506.9853021369555;357.21903233548824;961.5239920023514;168.6260398774188;78.43921620945677;795.8253779920669;588.1317455006616;876.3452949214217;880.3403869770419;808.431702239183;558.232413539594;1530.827785048398;596.7321817787882;287.34436237974165;140.86890389283738;310.02902499806504;277.61265956924274;531.7161290280812;1900.961641713946;126.23194072116735;875.912424401947;167.73389635616715;404.48918382431316;512.0667355405122;476.1110614043544;188.9532850813329;406.6980676187445;477.1662525006986;504.01711362455245;281.589376766824;69.54877051069312;262.6498093681026;513.3805660499623;395.79003291347095;551.0313782546239;563.2106198977025;27.542991914192505;100.90260371335626;521.5067343473305;875.2837481884197;71.01264835741833;106.28675205848451;251.2656779196919;2453.0766752478967;291.9195197419543;416.30647294401723
647.6229512753187;239.00165143895342;622.469449818887;539.3074441139007;657.3725802260077;239.70144488021614;385.42797249897336;979.91768592604;708.0772423485348;463.3826542104999;181.95478817459218;1271.9763978945684;330.75595216979747;149.34712135174163;886.6627101455166;685.1276758922348;302.4080078476848;197.00325596899788;134.73402541445714;101.74053666831256;168.07145520212634;1103.695483681506;274.10601104569866;342.741059931404;653.2444003964899;814.7081665434154;372.26506840204604;863.1562399847578;507.25143547728527;462.73154863523376;387.9097093792158;940.4139023151654;499.8706454640834;1300.2910580926325;246.22488139055508;220.73980836463534;769.5270539139781;406.9444687271214;496.87577898473165;230.36104333438965;1196.670064891214;216.0271181337543;273.95121199746876;228.87209388308713;376.3019365466645;1611.2031314421524;895.5669778770863;1221.5205748636079;179.15015892835842;153.50333953262168;3598.2307666446395;1039.8796416612438;1093.080943317356;495.65958607926416;435.8866286020321;991.630194275524;181.14122764990938;81.72619853085224;1024.298975343859;657.8896016161818;1006.0133978162384;926.9217895676813;938.3104678451045;526.390360276414;1676.4960185159123;705.3663076766275;252.08212899119724;182.43668185446063;326.1718139358336;296.7680261772562;623.487175427007;2486.114913417981;144.70843553494987;825.0869320950942;177.92680502453277;417.671459946572;635.2373766626546;541.5596767871722;220.4271869230267;519.1528081005465;606.4824079787841;565.0327976831566;343.60761294024684;65.4260625662342;332.2556630980547;540.0970051446747;419.5238620221506;613.5000507553549;666.8789432995893;26.44972052209192;113.64435833913437;556.984707044108;990.2818660280383;82.8205820535322;110.6080409641058;297.7415058982048;2295.306955516138;271.54012191285483;436.36534403349776
614.8963498328695;251.38129462437738;495.4467197539624;470.6604369503157;624.5959988789106;223.64177708838014;349.86740358269384;841.2967588546103;597.4498132002682;426.38950396779177;187.29572826165995;1064.8523287612618;303.34312894829526;138.4781275463051;772.0626683297002;635.545047761396;233.23767290606614;161.86396734357396;105.93040722648726;79.31644523420887;166.38907465938;856.8570501111088;206.30730138792958;285.5537699970264;518.8748455695741;727.8987233054894;288.174882531402;748.5999504662217;436.2585726265081;370.88849130740317;323.4354158966235;806.3052809227884;488.9471707244075;1376.8925598630246;246.40215246818664;218.9219083216831;692.4921247649934;381.0398187759161;463.27392857591536;237.04239619785525;1062.9903470665877;245.30171746022938;196.95061654575022;228.4795605847507;322.4546082150759;1460.9206798967273;774.4745588939011;1036.5890848350023;147.97055051719786;154.52722022452204;3503.793862453905;968.8864402041672;1089.1872820086915;479.5961821478131;359.5830526176283;862.2368648388332;148.19597954812963;79.54555559333639;883.3384586967384;630.8872324471623;759.2224850007851;761.4017779094867;1041.946581808664;474.3974898723961;1519.4371283289688;738.3071152083212;242.82261129566396;132.0254253484785;306.7215950683385;253.20231777374346;658.4998882855334;2235.8949431611554;113.08018584480178;805.7783319852675;148.16317622614713;418.85776678997536;595.1756058373171;487.7262080242541;177.1440942375997;455.9047971008631;520.8002100418279;485.6337899434736;279.8308164159628;62.31527160610125;250.86611364946123;496.87361116833415;411.58411731137386;500.7645379464594;668.659129704831;25.521756579553834;97.34195328727535;523.9862589816087;861.5560724851549;71.46663245358597;108.359455061654;294.3298445934388;2130.3142822179084;268.36463015476966;414.75547721732534
578.0375741508665;219.5562530434732;451.27955719475045;462.50247411691043;674.3186847706622;228.92308795756082;339.9661408164223;804.3813056954823;514.1589346779606;456.2953592894414;164.02126968512445;1028.2663783223875;281.0813754117999;138.6674015275734;668.5765147268072;449.5227437506143;210.27005003721837;166.5152064866054;120.9836467445787;90.10188138628776;138.64799325696092;888.4254638209991;190.07663180348695;261.8948404997851;486.7834732769994;711.7557374731738;243.77637983713262;604.3100137841164;345.7400127431825;343.2644864541972;298.07322696099686;712.3463859366929;469.91003951309165;1214.1152965079837;219.37047839090113;195.3371995544205;570.1302398592703;376.08300731797186;379.95796007650796;203.97396305650733;900.006297360323;231.59678321413583;173.90474893871556;212.41617385644363;265.05636605907677;1462.0661089308803;691.7126618545154;1015.5821960768593;141.65088432875987;146.83905539013554;3725.0615175501125;934.6116462171983;875.578905135439;423.7940230461049;315.10826570444226;803.2210399155155;154.05144990183084;62.70968271533308;697.9017669002084;595.0920514489422;726.7873345432829;724.001092165385;748.0012308251283;440.14843928473755;1675.1893734202436;607.5118642817431;215.34735186966634;130.720694943182;322.8076230788392;258.6889229404991;567.8047438971063;1668.6335064886775;123.04412607986009;788.6134882005061;138.15063961209563;327.9156500097164;433.6758123293068;432.838441257404;187.42218549506492;367.6887376180706;498.1791313717001;444.0534514599845;255.47568654739737;59.3250744955689;255.1104366478227;451.5115584913423;432.7846822909726;447.0684785589866;612.4162113196984;25.4202499521494;104.41208461516966;506.66621080100794;800.7659090064155;75.2871163828827;98.08510379192951;254.92472890309224;2168.5658249795933;213.36919868141402;408.71138369816083
427.2965196633116;161.8543617533865;329.9614095884104;337.72266347739713;477.5022230057283;163.70230702906665;242.61254861292034;567.2244660955389;443.5976064297933;289.4897475089862;115.01360565408224;675.6610405178635;205.74578262483132;97.63537966572801;485.17675423193026;380.522125623514;148.2395353513346;134.58277811100223;85.7817669645617;54.98493666321131;120.37979221491696;667.4732953138113;129.16719395119938;220.2471416003332;408.2064553535472;572.5306196031091;182.74447121426647;499.3909445295985;271.4796219391195;277.73319416371254;225.95162789432328;586.8698226738397;311.8414470632717;799.5636277502972;142.31851045202788;143.5621348698739;427.88189938334864;224.7915596490825;295.7152607511456;162.144461143973;785.526761731706;149.43664113505488;144.2100123085663;149.78796955449747;190.2935765833795;979.6464912424393;513.5134161960902;740.2865143366805;104.90647441107161;87.20216446993922;2575.4493593150796;617.3099842097909;618.5593710109946;331.06636142060466;254.83881207747402;534.7211154969727;110.75344374684241;54.10367282655345;550.4812167725909;401.8801223152235;538.0631925480933;495.15782521481157;570.9318342205703;335.87895832778935;1223.6989999633927;477.5494406806391;199.7034236764453;108.25806070513518;196.8635194129756;181.64225314548176;438.3559455151933;1516.0392015830537;85.02089102639904;598.5982242972578;107.1529405396256;256.0973537721025;372.33653037463546;296.30714112977967;136.50573057453428;318.81335657709747;358.1480735656186;267.71478271132355;175.75898060626986;39.59237679300132;185.3189948423995;327.4869456012446;294.0225339822351;377.87719613979715;433.2402527577146;17.336095404126166;71.79228059717794;357.2060165430643;637.549475998371;48.8574562900804;72.97908532033566;192.3436404645592;1612.734958903511;171.39926667072928;284.46389129138936
690.7988099747896;251.5708511969417;458.59553688651266;477.9301406119276;671.1829914706666;239.3340773862616;295.99999365755485;969.7729018555481;620.155767235603;397.0951969949449;157.250969914458;1196.5927217510657;314.6160286814844;145.36749561246555;671.7756354777625;589.8202754864242;236.01893310671863;160.4626863330445;127.61192825075887;84.8886286316695;177.7870356436938;943.700473417209;226.3794923196631;312.58372412186515;523.5190843023215;795.3398231491391;286.7702755406013;751.4920264892633;419.8460464355073;380.17875720682247;390.8762453303452;896.2512280364555;517.528086257682;1141.270598401268;239.04288678581946;216.61198561059715;677.0939906056631;359.8611734184929;454.25211109835374;276.2727975151695;1275.9304331001597;212.8665704117205;206.81533240065215;208.07319163137757;293.5081906709323;1316.2975807194277;785.2956314924512;928.6409461664454;159.87183902253108;148.62191730399874;3431.604912183672;1081.418783671722;972.9137744039724;463.32878808878854;444.64055236298867;878.6019526250849;168.96837616190763;77.98824784096406;926.0763159669128;551.9175185995801;1043.366077333083;716.4935300697739;808.6785627670041;467.9229152741591;1427.017982524983;865.7823664050815;234.29649974275029;130.8834936805013;291.88025405631606;273.582885524896;546.8228624000401;2065.3242712380634;129.48831293427406;909.0091052536441;158.46464033177475;401.89795696470287;522.3380993258327;493.36846039208183;196.14855029035624;422.4525884596361;532.1550185195341;504.3143311931146;262.51970487910927;62.5056462010812;308.9973924776848;490.97519342662736;392.81900779145366;564.4830257062305;587.7735849221635;24.056365038521108;93.34685143292633;501.17480205848494;789.662521307393;79.88857272393444;101.46932140859963;294.7024760480244;2386.534761044532;263.9568614004543;424.3062381714637
503.54938863354397;218.07521250579035;441.5761423167246;494.6190658893401;550.8241171910485;220.31413001834005;294.60104796546085;811.6767079396674;557.7084091155899;411.0870539909939;165.6600868874548;941.9037666435211;309.1590636716564;123.67738160288897;714.0052091910676;458.52222768571835;200.23384436550884;135.96514366525452;104.88881294986265;78.96821995179242;134.7714242379443;875.9213457135453;160.3098742035196;302.56931330444144;455.00986559160106;649.4388019724377;255.19104183901052;681.2434568468723;356.6964223702751;362.203955426822;331.2647775422946;736.497333404477;385.3199385679746;1066.9912730170195;197.9976748761865;181.20616601389673;669.2952469485339;350.4758230743227;348.83160881288916;233.6060059747018;946.9952872636942;206.79748269907145;189.11825481609134;188.88984572514678;263.31981086129514;1196.1124748464526;666.2844368779062;1042.5651504030163;133.29036537177146;146.97334785206814;2916.651376734467;972.6742703163148;896.3416068895549;377.6882138502619;309.01214784570885;735.4328534803686;127.69921998164808;74.28307376346882;758.8927541655427;483.2927019365434;840.7025152438631;689.2083451935431;784.8584145814677;472.31803906509987;1383.3683197208265;556.3201301121784;206.9728611716478;120.79067281344003;295.9015210945609;228.06084842948408;516.2721654202827;1825.2878716474506;121.11960193434993;694.5606100794622;122.79762475505218;371.4372765766159;465.75417248375663;396.94271067687293;178.1008022167594;367.89197448293453;467.1410897588685;450.4206805121935;249.5820840260085;53.50537821677429;276.1490867477664;443.7790979248319;390.2658914375123;493.35650923125877;590.6402210701369;26.22404459904081;82.04893990027063;443.24543859788434;716.4277755213972;65.75910326901568;103.24049864425977;237.0658430731074;1983.9091401344674;222.14703871435916;378.9921063047341
548.0618096474088;237.03378075451536;457.6935485233421;419.85795621129085;547.5267931635573;207.54249482691435;301.5862841974169;815.5191175650193;418.5396296958063;372.01756648045443;151.20061253294566;999.9055084752099;249.40065799556257;112.38999825477565;663.9203220805691;489.02228168870477;197.82088826187288;161.6335143654069;118.2605059683434;77.55290744230781;150.34223058285866;794.6353130109959;189.56776974847384;256.4199807762016;485.35156749189105;580.587418165358;240.57443396502015;665.4475424965128;316.1711491365286;338.1238534729209;291.28144513759423;738.4492474946417;402.7294168534062;1043.2401247699415;193.50739233440626;178.55779082044876;543.6253472260486;273.4729227631625;382.38732666201133;202.2983458033722;937.9940502238921;228.9562440685846;181.9577329115937;192.86234760661898;256.5583958468487;1241.8357778405723;627.9807660957802;972.4329297063988;129.16144117141454;125.66265882239493;2797.118372220454;809.1483038430979;884.8951998457757;436.02136399519674;311.22248995187636;688.6090701200125;120.85193407743755;61.93122006234333;640.4721550674085;477.59721393194064;717.3577311654;675.5042548165852;722.3967245385744;435.26845614914566;1493.5027765854209;558.0550019328313;214.24654843134712;114.57488078925199;247.65673247659493;196.39415574566382;491.36538034603495;1598.0172452430284;113.5108289772382;650.4432017760806;148.3368477284716;312.1111795731654;404.56528891392173;457.9135931546344;159.9373136345423;405.0986232894237;372.49100561011346;465.4411750178603;210.55905635429087;52.6792449710092;239.36899234628925;410.2365809676314;331.91934884052756;420.45830163336905;522.9822959053919;20.734447909178133;86.61052896516095;430.7444404076981;724.2973158832516;62.7044919944218;83.4808059725649;238.40354409082562;2165.98454280743;195.35854119740435;347.79100555962225
