1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
29.421148;33.811966;31.4417;32.6649;182.77348;0.0;34.515266;33.21942;30.969233;32.02092;104.88231;124.9507;30.056967;32.32719;32.405724;34.19259;33.798676;31.76886;30.606266;0.0;95.91526;44.81336;29.920288;0.0;83.10608;76.596085;31.437359;163.19627;161.2615;259.18362;30.21997;31.48521;32.839134;32.34744;30.58929;31.71752;178.41385;31.98199;38.242874;225.93655;34.29789;31.178013;32.40795;34.324993;0.0;42.798347;29.276306;29.627472;31.057297;32.86656;0.0;31.335453;32.625477;33.83384
32.814854;34.980934;33.769722;34.160057;0.0;64.156136;36.34789;35.946068;33.494804;33.206596;116.17234;155.29405;36.223885;42.150887;0.0;35.953033;0.0;34.319187;0.0;45.97816;111.38812;52.127327;37.235016;0.0;95.772736;96.06761;35.230843;166.88304;177.30849;308.66046;34.13849;0.0;36.6307;34.983677;37.302525;39.295647;200.8824;39.704353;0.0;277.0216;37.75473;34.6258;35.869164;38.591652;124.1371;50.379543;36.990326;0.0;36.154076;36.835094;51.64856;32.727837;37.35604;36.823795
33.642536;37.517193;34.23095;30.996632;182.68399;63.244007;38.234673;33.49856;35.76219;35.854195;114.93054;142.57376;33.13226;36.80648;33.621967;35.94003;39.338215;35.120846;36.347313;39.667156;101.33349;51.05924;0.0;37.420235;93.16738;97.26453;37.27704;168.7259;186.84274;295.9858;37.06463;38.722343;32.684574;37.935802;34.387897;36.87941;202.40097;33.102074;0.0;239.00162;38.75218;0.0;37.291893;34.190926;129.75279;49.75051;34.935204;34.827217;34.97099;36.514565;48.013817;0.0;33.90421;34.51406
39.30268;34.204285;37.635735;36.203587;199.05331;67.160034;39.40246;35.283363;36.12483;39.166805;119.103966;0.0;36.47884;37.34653;38.35061;34.486362;38.227566;37.599094;37.469826;45.294502;109.72246;52.834175;36.34206;35.3103;104.34365;89.31804;36.58741;177.03503;175.90834;305.53937;38.251442;37.853107;39.674866;38.785088;37.888126;37.49702;211.34143;37.43334;0.0;246.97525;39.156223;37.31145;37.488197;36.024624;125.672165;53.88212;0.0;36.706253;37.314095;0.0;48.56457;36.950188;38.03741;41.219482
45.74311;46.53831;52.718193;0.0;0.0;90.45176;50.00502;51.06896;46.129723;0.0;152.95903;220.27982;49.617878;55.390694;50.34115;50.535324;48.503616;48.467915;49.752262;56.59734;0.0;71.13799;47.62311;0.0;123.3322;116.24898;0.0;0.0;0.0;414.4808;50.26168;46.647694;51.04017;54.364124;47.40188;53.014935;0.0;44.38085;47.31524;335.25873;50.00814;44.79961;49.544388;53.509277;178.15526;68.03908;49.01813;52.89098;48.889473;49.460217;65.99511;49.17309;46.282154;47.95917
42.84461;0.0;45.506985;42.11045;252.14241;0.0;39.406578;0.0;44.83463;43.197044;149.53755;181.68008;45.82034;43.821007;41.930763;39.825943;47.2052;0.0;47.335316;49.67843;0.0;70.05006;45.153236;39.592613;108.57886;113.65309;43.370045;0.0;0.0;347.42386;43.236;46.22222;43.84394;43.070644;43.787193;41.195175;248.44089;43.192352;46.615414;325.62384;40.090263;45.18342;45.19728;43.7522;167.15788;62.81591;43.699215;0.0;41.977303;41.668312;61.432228;46.655003;43.756588;42.934807
46.1724;0.0;44.45452;42.190815;0.0;77.9154;43.217216;43.029896;41.08802;41.438637;135.36205;164.05515;41.047405;44.347332;44.623245;40.862022;0.0;42.33613;41.701912;53.333702;0.0;61.90977;42.2406;41.65986;115.59656;0.0;42.021873;208.40686;0.0;330.74573;43.10673;38.867836;40.43039;41.742085;48.79525;42.35834;232.90756;48.169384;43.215187;283.63828;42.248734;45.20443;41.420696;42.119843;150.30893;59.273823;43.82028;42.22173;42.447704;0.0;60.893486;41.517677;42.747017;41.142876
39.098213;0.0;36.85185;32.20601;211.60905;68.2488;35.240215;38.69824;35.77045;40.151863;119.02676;143.21442;38.20176;39.261097;34.78363;37.880817;36.64128;38.191113;36.247414;0.0;111.79161;52.914886;36.59664;37.550377;0.0;98.264206;34.751244;176.1199;173.00438;0.0;36.92607;35.579323;36.767727;34.42514;35.853436;36.41216;208.87138;38.730087;37.425446;274.25906;35.06073;37.206703;37.318817;35.843605;140.05806;50.52484;37.952602;39.576797;37.753727;0.0;49.548824;38.143635;37.082195;35.079025
0.0;35.082466;36.003944;34.481762;195.15866;0.0;0.0;31.837152;35.466526;36.13603;113.513855;148.14195;33.845997;37.84295;36.722347;35.254097;34.52967;34.80332;31.313908;41.58396;111.32186;57.335564;33.99119;33.935204;93.97078;92.49687;31.641586;171.97575;177.18149;266.60672;37.711037;35.11031;38.157753;31.984417;32.263298;34.359123;0.0;32.69524;37.738945;239.12329;36.264214;0.0;37.199837;32.806583;119.68587;43.598846;33.86184;0.0;35.834557;0.0;49.153812;38.796738;34.15239;34.95103
32.568493;34.988544;30.770359;32.350582;0.0;58.58006;33.71473;29.631659;31.264065;32.040306;90.4463;131.41939;31.565876;0.0;31.645935;31.86378;31.54124;32.318443;28.532425;39.731133;95.057945;48.0633;30.755894;32.506054;84.975;83.79316;29.118973;163.72574;163.51498;233.04297;30.898169;32.97007;30.755426;29.519474;31.06438;29.744678;166.92612;32.18973;33.865673;219.07834;31.3138;32.16674;33.32443;30.595673;109.9813;45.727367;33.430874;29.217228;30.894588;30.278454;45.993324;35.527046;33.351387;31.561468
31.533773;0.0;34.09841;35.92168;176.73189;64.66456;31.97427;32.787025;35.87621;31.66872;106.64486;132.04158;32.763546;36.280193;31.31728;35.409664;0.0;34.29255;32.518368;39.098003;98.1101;51.838673;33.60215;31.223328;81.634285;87.25439;35.31604;159.8603;139.84248;270.63782;31.610836;34.426147;34.86223;34.21978;33.467297;0.0;189.95993;36.58709;35.40989;230.56865;35.516056;0.0;0.0;32.747948;116.58107;45.204483;30.53181;32.202705;31.820835;34.266502;46.418526;32.423107;0.0;31.356964
32.324726;32.686043;0.0;35.341686;183.05542;63.550148;31.809826;35.637604;35.74433;35.73239;106.12588;147.58133;34.176044;35.985115;33.17907;32.83731;0.0;33.824394;35.275505;35.149998;103.0251;47.017784;32.875347;34.368477;92.01163;94.13247;36.20384;160.21568;168.98639;279.4271;0.0;34.061073;32.999725;32.614758;37.03385;33.69074;217.31165;32.747547;0.0;246.56905;31.734547;35.24258;34.28637;33.39668;118.159195;51.81138;35.634754;35.587475;32.953087;0.0;49.68014;37.52634;35.083336;34.306694
38.320858;36.25895;34.164948;36.552547;213.83525;68.88001;35.507404;0.0;38.095726;37.613007;123.993164;143.69623;0.0;39.622658;40.81579;38.483204;0.0;38.27553;36.500095;44.19639;110.13857;56.04084;35.980476;35.57894;92.701096;96.22983;35.168556;174.37125;191.99858;308.38614;37.601673;36.227654;37.32334;36.447952;36.91497;36.83849;0.0;34.797794;39.529366;255.9959;39.28617;39.38422;35.174614;39.437508;120.51674;50.577377;32.695217;39.808037;40.188667;38.47512;48.53193;38.90364;35.231686;36.119312
35.835197;35.741253;37.03737;34.72287;201.37271;64.27281;30.777609;39.79424;37.2685;35.44439;114.11869;152.3548;38.833332;38.152534;38.379036;31.782297;33.28279;35.18842;37.45083;41.54983;110.482864;53.219566;35.800682;37.466663;0.0;81.98536;36.36254;195.71951;194.09557;289.7964;0.0;35.483955;36.12145;38.66344;33.674564;0.0;199.10472;36.3108;38.325478;0.0;38.166336;34.367867;0.0;0.0;119.138;53.823284;33.04901;32.960724;35.925816;35.72492;47.48799;32.836823;0.0;36.91657
34.62327;0.0;37.76049;36.661842;0.0;66.733406;0.0;35.884975;37.773415;39.272465;130.15944;143.79625;36.137196;39.75209;40.16546;36.16667;37.507126;40.94575;37.92168;44.03946;115.15011;51.394493;37.40564;36.034634;91.404724;103.753494;39.936264;0.0;187.57742;329.58218;36.83824;0.0;0.0;34.994377;39.43583;0.0;206.93086;38.22409;36.734596;0.0;37.231575;36.879524;43.41051;34.702034;129.1854;55.76551;43.316322;39.24418;39.445747;39.394722;47.31569;39.556557;36.94516;38.41401
31.46087;0.0;32.341175;31.910929;163.84998;57.774334;30.432917;30.025562;30.331776;30.401693;102.35682;136.88864;33.90814;32.945473;30.888733;31.567104;31.524967;0.0;32.552254;36.940975;91.48837;45.76007;28.390167;0.0;80.11877;87.76211;33.286;152.99025;152.72855;250.46811;32.86939;33.104942;29.631948;29.406418;32.86412;32.87484;175.98218;0.0;32.144268;233.27603;31.285242;32.264126;32.502052;31.694935;101.76508;44.225285;31.843115;31.446598;36.412952;30.191875;0.0;28.901464;32.684612;28.9525
0.0;30.156525;30.742466;32.28746;179.20676;60.52943;30.596035;30.430359;31.317255;31.666927;103.541794;132.13823;32.71619;33.258736;31.51366;28.73854;30.485474;31.102533;32.105095;35.994545;0.0;43.216953;31.178776;32.30475;81.96338;78.05525;31.060064;146.63614;148.41187;268.64398;29.594692;33.667458;33.975784;29.58414;31.358805;32.58261;175.0902;28.855835;34.491924;226.31169;32.87547;32.469246;30.507305;31.863464;113.82579;45.26301;34.9102;0.0;33.22475;31.268438;42.415092;31.406826;30.681625;29.831799
26.534473;29.234913;0.0;28.575794;156.3756;0.0;28.185131;26.240967;27.263968;27.569195;83.363365;117.134995;27.390156;28.375229;26.641071;27.698309;26.919727;27.897633;26.001324;31.812862;87.82368;40.853653;25.357471;26.18982;69.94349;70.44611;25.793844;139.46486;132.49945;214.47495;28.134878;27.24347;29.172787;27.992563;0.0;27.225443;164.58499;27.927378;27.734756;195.749;28.010372;25.796902;25.304075;26.075321;106.62726;40.924633;28.248295;31.24184;23.993069;0.0;40.30535;26.361032;26.814396;27.622355
24.88112;25.037054;25.878376;25.345291;138.7443;47.459843;24.673811;25.885263;24.922638;27.920063;84.154884;114.42714;26.191101;26.639233;23.161903;24.90756;23.062252;0.0;23.739069;0.0;72.83633;35.249535;26.500021;27.5156;56.357044;68.971176;25.849041;115.28202;120.14534;196.32918;24.304707;24.547756;24.10788;26.024166;23.673466;27.308567;150.8157;24.849031;26.675598;162.75017;0.0;25.890207;0.0;25.842243;85.67241;34.981007;23.164003;24.291607;25.58402;26.231314;34.804543;25.269962;24.47643;25.811375
28.022617;0.0;28.432236;27.889805;0.0;47.27128;29.77229;28.043594;26.905521;23.925735;87.742325;118.64989;28.587917;29.383398;26.777878;27.182623;29.712759;27.0563;27.022873;31.467407;0.0;40.173138;25.658722;24.312527;71.11875;72.05346;26.969944;135.24658;138.58163;0.0;27.534674;26.019375;0.0;26.94221;0.0;25.830883;165.10574;29.653347;29.18139;194.6356;26.053122;26.230831;25.878845;28.423672;98.96263;39.5824;27.255253;0.0;26.90207;27.225409;37.823734;25.364187;27.519627;25.126266
23.669094;19.428345;21.349152;22.71255;124.428734;42.876556;22.009716;19.903284;22.27921;24.029726;75.14003;86.206276;20.5675;24.32426;20.976828;21.853249;23.22235;0.0;22.472847;25.017895;66.118576;0.0;21.085592;22.545195;58.356365;52.640095;21.392536;112.33498;107.65145;158.90518;21.660442;22.139124;25.023706;22.11446;21.668392;22.581984;125.95903;21.506985;23.155455;155.91821;21.972776;21.134155;22.043636;21.055386;0.0;31.50715;22.107475;19.051882;22.169415;21.75335;0.0;21.07063;21.863096;22.765562
22.25745;22.143969;22.50085;22.511797;122.12196;41.73057;23.311848;23.526842;22.081156;22.246351;67.270836;88.54936;21.888508;24.459335;22.549173;0.0;21.636768;22.406029;22.740206;28.562016;69.66313;30.968796;22.414932;24.505457;57.199207;65.328125;24.247221;105.97365;123.55882;0.0;24.19921;24.997862;22.978142;23.59776;22.92884;23.142963;128.2056;23.335226;22.93529;155.46877;22.609142;22.840527;22.78107;23.437756;82.7173;32.55984;0.0;24.840117;21.839836;22.560818;27.126307;20.64223;24.643187;21.571804
22.993095;22.470333;23.099014;23.493017;123.99624;0.0;22.40701;22.42458;22.065165;20.895168;73.80319;95.92099;20.701078;26.130957;23.532299;20.263561;22.32927;0.0;21.16628;25.786692;71.12831;31.718637;23.501629;20.739483;54.803093;56.13659;22.020676;101.87542;113.99996;180.50246;23.501814;22.094692;21.685898;20.511257;21.663265;0.0;129.28775;21.681181;23.643148;161.11362;23.263958;22.695377;22.530231;23.030514;79.14409;33.525482;23.876991;0.0;24.2607;21.784964;31.804749;21.125591;23.211462;23.237053
25.111856;26.792309;25.744333;23.772495;139.22066;49.041035;28.445053;26.093725;25.890875;25.06371;82.01719;108.47823;26.56186;25.214989;26.957626;25.80454;28.578466;28.430511;27.617477;0.0;0.0;38.36585;27.741602;24.269485;0.0;72.60186;27.767416;142.03949;137.99718;230.26546;28.188236;29.221243;26.97641;27.08606;28.26054;25.56049;142.29825;27.326025;26.300304;169.884;27.84135;25.20378;24.273647;27.171091;97.52712;35.292976;25.276915;25.950983;26.778736;27.13507;36.86226;25.029522;0.0;27.9255
30.612717;28.905344;0.0;28.813354;150.45406;52.989502;32.99044;28.308203;29.948734;29.997639;94.82533;125.0497;27.357334;33.631725;29.66217;31.25587;29.793264;30.179855;30.189178;37.80815;91.80933;45.032265;27.631008;29.823029;70.673485;75.879944;30.55344;132.73708;143.65489;239.00212;32.660664;29.746307;0.0;30.007313;28.740213;29.551525;168.83678;26.52332;34.48433;209.86108;0.0;29.240347;29.871664;0.0;109.284386;41.714813;29.435776;27.345789;28.19158;30.473484;38.72885;29.718338;0.0;30.675045
37.29599;38.39798;39.326347;35.414627;0.0;66.38741;36.495;38.186523;36.98629;0.0;126.286095;149.71048;36.826626;40.073402;0.0;34.04408;37.083733;35.54886;38.698048;45.30327;0.0;0.0;37.107384;39.571457;90.83821;89.945366;32.589973;169.6722;181.16061;298.45316;35.10491;35.609398;0.0;37.23501;34.8982;38.691948;192.95024;39.698864;38.75392;217.51477;38.632122;41.44233;0.0;35.234608;119.3282;52.10725;37.311157;35.66672;40.2149;35.09104;50.046467;35.410034;38.49893;37.19499
38.428116;38.352608;39.345245;41.124428;0.0;71.91371;36.497448;0.0;41.12809;39.702934;126.836624;157.49333;37.27529;38.34806;37.21165;42.814384;37.80345;36.535027;38.096092;44.892998;123.046524;61.55904;40.4864;39.048122;95.39009;100.97231;42.764126;188.93733;179.28365;301.70468;38.578968;41.49785;41.973946;37.54331;41.563362;39.81438;0.0;0.0;39.14452;259.84943;37.557026;39.13511;38.300957;40.12649;127.84056;57.704975;39.80266;0.0;40.857872;40.513924;55.476723;41.792927;0.0;40.6824
0.0;37.872635;0.0;38.02577;186.59297;64.27787;34.818546;36.48007;33.30765;35.63742;123.1635;133.91739;33.92638;35.989326;32.0272;36.73326;0.0;34.214806;33.091114;44.144363;111.146835;51.26998;35.512173;36.54349;91.621254;89.48951;0.0;175.95912;176.71822;295.4507;0.0;33.14018;33.638344;0.0;35.945362;33.54701;211.40295;36.791355;38.198826;281.29507;35.12069;36.362144;35.662376;33.3922;119.018906;55.151684;33.373783;34.070824;36.00618;35.052647;0.0;35.148514;38.797375;36.209904
33.559063;36.09926;38.88931;40.10668;203.63022;66.9073;0.0;37.667553;37.160194;33.621704;124.908936;157.06445;37.826397;41.36884;39.256927;35.776836;0.0;0.0;37.764366;0.0;119.96926;52.602856;37.853218;39.42836;94.41427;91.458336;38.556057;207.62077;195.95398;300.61847;38.389385;37.92367;36.80216;37.719765;35.773335;37.31733;0.0;33.817436;38.482327;249.0457;37.47979;37.797573;39.4;40.38061;131.77614;52.633827;39.883907;38.276253;39.23678;37.40398;52.773975;0.0;39.265873;38.372437
36.482674;34.798645;36.980747;37.316685;201.3219;63.18264;0.0;37.14397;36.4513;37.995766;119.485085;143.82742;39.04217;38.436615;33.63907;42.273193;35.25009;34.668404;31.593502;45.529583;103.81732;52.309998;35.98559;0.0;96.10936;0.0;33.49922;163.06232;184.14738;299.6548;33.857567;34.50143;34.673748;35.50903;0.0;0.0;203.70953;37.520744;36.426353;271.37506;34.994835;36.57333;0.0;36.455948;131.61028;49.91007;37.36757;35.56495;37.619926;0.0;52.96409;35.83771;34.551537;34.948307
41.252014;39.31759;36.959785;36.842155;213.94922;62.858223;37.748238;39.194805;36.805126;0.0;137.18695;152.0374;0.0;42.619717;39.814842;39.58709;34.476173;35.330772;40.405964;46.636177;120.97333;54.46128;39.700405;38.916584;106.48942;104.34993;39.78868;0.0;0.0;304.298;38.401264;38.203064;36.01902;36.55285;39.08976;39.677357;209.95345;37.831703;0.0;247.60156;37.89009;0.0;35.962654;38.428795;130.32852;55.94875;36.160614;37.125084;39.438156;39.628166;52.880074;39.177883;36.60389;41.600582
39.306526;40.05887;40.212753;41.729763;0.0;72.877686;40.372032;0.0;37.37819;0.0;125.41528;0.0;36.89782;49.475372;41.905273;41.405937;42.530987;0.0;43.838875;46.83875;121.21748;0.0;42.90865;40.910213;110.43504;103.43608;0.0;0.0;191.36089;317.1828;37.352455;39.20599;40.32927;43.620872;42.10855;37.523;240.21143;42.139072;43.93146;300.3963;40.006172;37.408;41.688457;39.558186;135.89166;49.9691;40.28165;39.469124;0.0;39.42586;52.838013;39.302162;0.0;43.50107
29.78468;28.277508;0.0;27.390919;158.08195;57.469776;30.233883;28.32164;30.751444;32.212692;90.97079;126.60763;30.340576;33.29523;29.221233;24.862541;30.01691;30.63439;0.0;35.46297;84.79726;46.016335;30.671635;31.12852;66.08998;78.40538;33.641003;134.7948;157.41153;244.1243;32.274456;29.163061;32.16975;30.883102;28.48875;29.29476;191.36359;0.0;30.326473;219.31274;30.3759;28.467342;27.925976;29.228394;108.834854;42.40934;28.697773;29.004807;29.703012;28.056705;41.55516;26.664814;28.498825;30.35625
31.539967;34.279392;28.983624;28.718729;187.04007;54.186943;29.294022;29.779516;28.822315;28.193417;94.171745;123.6141;30.909704;35.79208;30.576519;33.15219;0.0;0.0;32.49311;36.78288;90.27437;49.153282;0.0;31.429028;71.42439;79.6185;30.91275;133.61859;142.85751;229.50235;32.113403;32.645832;28.04453;30.366297;33.965645;27.727085;169.10054;32.70271;31.77541;215.59428;26.830389;28.812998;32.13671;32.38524;103.17241;42.380707;0.0;0.0;29.145443;30.864965;0.0;27.69071;29.178574;30.122524
32.088295;35.252792;0.0;32.339787;196.15388;65.614975;34.90321;29.680868;0.0;36.05911;112.29806;139.36528;34.948536;35.73667;32.012733;36.34309;33.88776;34.493824;34.070454;0.0;100.32758;48.151024;31.574823;34.574154;93.337654;84.19422;36.042202;145.67606;164.42418;267.74326;37.933727;36.86572;33.26424;32.907585;0.0;0.0;179.73744;33.15438;33.836933;0.0;35.864525;35.821693;34.289562;34.988426;117.85122;47.762974;32.41524;34.393833;0.0;33.90655;47.513283;36.16287;37.86956;31.846054
33.66137;34.445515;32.946293;34.177753;203.6247;67.400345;36.271427;32.97052;34.396755;34.80178;106.1662;139.76411;33.228317;39.021915;36.77771;37.439938;36.96644;38.333733;40.378284;41.277786;106.30853;48.871426;0.0;34.047066;91.77797;0.0;0.0;181.23674;184.88353;280.25665;0.0;37.08358;35.505997;34.066357;35.67739;33.158863;185.03427;36.62394;0.0;248.44614;37.952274;0.0;37.382942;0.0;107.69159;51.112335;36.852627;36.886093;35.46643;38.333736;46.06373;37.073166;35.681015;33.363224
30.611507;35.243477;32.83792;35.24668;191.38536;61.092598;31.907806;32.07775;31.841959;34.702404;100.19057;145.88803;33.08161;36.621223;0.0;33.41538;0.0;30.808634;34.76848;39.783546;98.291916;51.813606;32.94825;34.578224;90.31717;0.0;35.24271;160.41217;174.54462;271.7631;33.545025;33.714676;0.0;33.78566;35.01593;37.607838;190.9828;35.441372;33.235096;241.6014;33.07186;35.120274;32.243206;34.503227;111.28487;50.703655;33.71249;33.368637;36.02644;36.51194;46.87089;33.95024;31.816666;32.915977
32.56336;31.759653;29.526602;32.787403;181.3978;59.960655;0.0;31.476236;0.0;31.835026;103.72748;130.36104;33.36183;32.53541;32.54722;33.70536;34.357994;33.147156;31.522964;38.09727;105.10331;46.13941;27.633259;0.0;0.0;82.88345;32.836056;147.488;156.72995;252.98274;33.38154;31.172628;35.657368;31.858387;32.040108;30.374958;178.98367;30.026348;31.596844;229.79634;31.072367;32.875813;32.508884;31.839685;112.4022;46.27326;30.515156;33.706173;35.08013;29.818808;45.773315;31.325155;34.003387;30.074116
31.394857;0.0;28.162937;33.162422;168.57262;58.49331;31.820988;33.72622;35.74845;33.400345;0.0;137.09964;31.993292;35.332592;32.91974;34.500034;30.786478;28.925274;0.0;41.29244;99.94087;53.276764;30.655758;32.007698;83.19587;88.12311;34.084343;155.87674;147.91;260.37463;34.40525;32.892525;34.51885;31.854126;0.0;31.979513;0.0;31.327839;33.543674;228.18083;35.461647;32.336163;33.010048;33.189697;124.34679;43.642605;33.321426;32.9611;32.3504;35.940662;44.67834;30.83804;32.793648;0.0
29.16361;29.061924;30.825232;32.85326;160.40717;58.47237;29.157156;29.100254;30.89826;0.0;104.20791;0.0;29.090511;33.88562;33.738647;32.290237;29.8354;32.415276;31.096167;36.647522;83.45908;41.00263;33.607414;29.879047;77.15568;86.59336;29.19965;148.1597;147.69205;233.25298;28.927378;30.391415;31.092907;32.13799;31.222897;32.773254;175.6607;28.51633;31.514496;217.83784;33.133904;31.11501;30.98165;30.529919;100.72559;45.572205;30.571224;30.750284;31.639652;31.244492;40.748585;29.878216;29.363077;31.27335
27.466497;29.043173;30.751514;0.0;160.43095;60.080902;29.64201;29.097708;27.960886;32.354782;94.13934;126.572655;29.845196;32.407223;28.278559;27.90601;28.791407;29.34676;30.032843;34.87799;93.47508;46.117973;28.687979;28.170673;75.86727;81.69985;0.0;148.08842;150.55762;247.95491;29.49494;30.63335;30.231424;31.05492;32.951866;27.164099;164.63817;30.414318;29.23971;211.55154;31.823965;29.024551;30.312357;30.286829;99.64781;38.636173;28.22092;28.329687;27.612345;32.491623;0.0;30.154018;31.538136;29.456654
23.544018;23.987494;22.633766;22.791174;133.96506;45.431602;22.098312;22.30191;22.059149;23.871016;77.03091;86.40157;23.687742;23.00304;23.866615;23.36329;0.0;21.998272;22.464024;27.012913;73.238266;32.533012;24.37066;24.012463;56.28454;58.311188;25.389166;108.96718;109.98982;200.56549;24.054085;23.207483;21.93608;23.497938;21.869364;23.447674;141.18373;21.914276;22.214382;0.0;26.049103;22.843416;25.027605;24.345577;73.97511;30.848919;23.684696;23.265558;25.03818;25.274176;29.651007;21.64298;23.926632;24.07914
19.282475;20.93805;20.57623;20.242838;118.21571;35.55534;20.814953;20.280247;20.354807;21.09488;60.465473;87.7162;21.174183;21.22935;19.682003;20.954952;20.104849;19.788507;0.0;0.0;64.02921;27.75828;21.628021;19.965187;53.786205;56.30354;22.71503;103.0728;94.95916;145.93503;20.946377;19.08921;18.316383;18.852226;19.597427;21.362125;116.24473;0.0;0.0;141.8342;19.875345;20.607204;20.446218;19.94098;74.73577;28.130749;20.004732;20.427244;18.971184;20.315657;26.230793;19.29413;20.721924;22.590809
19.697273;0.0;17.631863;20.364475;109.75075;37.833046;19.226337;20.95461;19.910448;19.058182;64.11682;79.6898;19.413662;19.604067;20.30638;19.037449;20.245947;18.515442;19.458014;22.751896;63.84621;27.527554;18.856773;17.66376;50.77793;46.23644;18.715986;93.77924;0.0;153.63586;22.346329;20.3559;19.983;17.77682;17.938847;18.869135;111.43971;18.968876;19.434395;132.46738;17.645645;20.632162;19.857304;19.36281;73.30999;27.96519;18.101746;0.0;19.389036;17.551853;28.214184;0.0;20.63242;20.229244
0.0;20.534958;20.548336;0.0;123.63228;36.99894;0.0;24.282001;22.595255;21.62426;64.08797;81.55194;22.83259;0.0;21.850552;24.007788;22.917223;0.0;0.0;25.567505;67.02868;32.508034;19.94533;22.195774;52.91572;57.75224;0.0;107.58028;104.5107;0.0;0.0;22.697836;19.074146;22.777311;20.070875;21.265715;0.0;21.275482;23.141827;148.35089;22.13255;22.310654;0.0;22.52257;73.77565;30.367115;19.662758;21.653229;22.46034;21.711163;29.353088;21.328733;21.745346;22.928492
17.061552;16.550678;17.845415;17.44975;98.76326;0.0;16.110012;17.602985;20.293135;16.6282;58.086845;69.6704;16.881582;18.15837;17.62039;17.168682;18.128675;16.987095;0.0;19.841724;53.57945;0.0;17.51929;15.773044;50.69784;45.6944;17.379377;79.3269;86.06197;135.25821;17.391525;18.475025;17.707165;17.494377;17.263346;18.07263;91.3583;16.031452;17.500692;114.82576;18.52795;17.677633;15.903242;18.669378;60.59313;21.897194;18.20998;17.283932;16.797;17.0494;22.470135;16.84396;16.456257;18.065872
18.988575;19.037292;18.82941;18.344225;102.79476;36.092197;19.053009;19.635708;19.482607;19.344522;58.801105;77.2004;18.637304;18.629025;19.433773;0.0;18.288074;19.19562;0.0;21.714506;54.82778;25.763035;18.67668;20.034351;47.383636;50.443905;19.295078;95.695724;93.418755;142.82626;18.317862;19.762478;17.258406;18.323048;18.925177;19.225964;0.0;19.939514;19.215597;147.6666;19.217546;20.119778;19.388996;17.956282;61.06372;25.177654;17.306784;18.324032;19.198748;18.453844;27.274754;19.661627;18.318441;19.999271
19.9601;19.633198;20.545145;20.646347;116.89082;35.687904;21.147877;19.536238;20.03378;21.680508;69.09438;86.56444;21.460758;20.66138;20.881653;20.827183;21.822908;20.369238;21.47936;25.33665;61.53327;33.054947;20.569715;18.592102;53.78089;50.106037;19.868778;106.48982;98.5171;155.64453;21.418476;22.324907;21.054415;21.15169;19.97188;21.797161;124.04857;21.929825;20.116669;142.57423;21.172787;21.294788;21.689356;0.0;70.172195;29.651928;19.68362;19.459555;21.413214;21.688951;0.0;18.81052;20.384977;20.965128
25.242298;27.261698;24.377085;22.759548;129.92499;43.798874;23.980988;25.795078;23.690731;25.285772;79.48204;97.50374;26.939526;27.034815;23.519085;0.0;25.708614;25.4564;0.0;0.0;76.3024;37.372845;24.818638;26.27481;61.576885;60.864563;25.711636;120.25867;120.94969;183.30661;26.011063;25.240791;25.53688;24.667559;23.74316;26.5212;144.74673;0.0;27.104654;158.18756;24.83434;26.46452;25.141083;24.565083;87.78851;32.19788;25.688343;26.809214;24.435411;24.49503;31.15741;0.0;26.710236;26.581516
25.71378;26.588629;28.697231;25.806744;141.09763;43.463074;24.679224;23.698603;27.776123;26.613735;79.44278;103.60353;23.87516;27.330973;24.43792;25.115097;24.365927;26.105724;25.73199;29.983332;75.57092;36.274498;25.06947;25.467585;64.3598;70.50343;23.752855;130.0332;134.4553;198.85374;28.424381;24.395235;26.220058;25.129635;25.574575;23.958366;140.93675;0.0;27.97254;194.37796;25.452984;27.943508;25.461842;25.97561;87.32834;35.383446;25.800653;25.67629;24.511454;24.378237;34.962814;26.999704;0.0;24.207731
27.055576;29.58253;29.64913;30.492237;173.63818;57.569763;0.0;0.0;28.608929;28.215393;95.10754;128.81116;29.76414;32.617203;33.477245;28.130493;29.828714;31.707737;29.773312;0.0;93.08562;42.169144;27.615215;31.65364;78.31673;73.90053;28.766922;134.76904;154.38545;232.72762;30.653446;33.71658;33.915474;28.920712;30.887812;28.66074;0.0;0.0;32.29476;221.35684;33.460854;29.493143;31.12565;32.281075;107.6746;47.42282;0.0;30.65328;31.256145;30.14211;40.136745;28.95541;31.881384;0.0
