2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.674276;46.04174;25.771082;4.09126;5.895623;15.219708;4.1093345;2.1392787;3.4479606;7.1730843;9.231638
10.211812;46.013996;27.898321;3.975121;6.3692675;15.384051;5.38348;1.8244426;3.456866;7.009549;8.164509
10.755552;49.44618;23.295761;3.7139988;5.3571005;14.715077;4.6080446;1.5873038;2.8808568;5.9275293;7.3856363
9.131386;46.988506;22.34886;4.033008;5.118806;14.758543;4.093975;1.5645621;2.8786201;6.832836;6.364875
10.12613;46.037926;25.063877;3.924287;5.3324575;15.398607;4.107077;1.5911071;3.2504356;6.925142;7.4859276
10.175207;54.63153;27.28747;3.8142865;6.691794;16.77493;5.412236;2.0514872;3.5248382;7.0179186;8.012026
14.476469;59.905296;30.36267;4.754651;7.8601546;18.54767;5.908138;2.0609627;3.6822295;8.920515;9.218626
15.691236;73.3065;36.856285;5.476197;7.9139013;23.005713;6.9105506;2.605889;4.544996;9.987167;11.025522
16.70258;75.472626;37.827015;5.4653196;9.013209;22.383368;6.9948244;2.4130487;4.8553486;9.909251;11.029739
16.421581;68.61545;35.104084;5.8745103;7.6900954;20.506758;6.823304;2.8545337;4.5006914;10.465562;11.011576
14.89961;75.20824;41.311985;5.922994;8.8227625;22.93046;7.58372;2.2947586;4.842999;10.9593;11.376867
18.631472;63.98759;40.232143;6.044921;8.972921;21.619701;6.9709992;2.9842753;4.5727596;11.113383;12.046713
18.098726;69.14289;39.536045;5.6476703;8.065164;23.232267;6.656012;2.5367868;4.8281126;10.358244;13.076192
13.535649;70.902626;36.879364;5.3840003;9.387533;22.843369;7.0309334;2.6204839;4.4087906;10.050404;10.94482
17.228853;64.14833;29.986563;4.909905;7.0227013;18.24419;6.692321;2.452437;4.149172;9.880831;11.093406
16.462252;57.06363;31.075205;4.7472744;7.31347;19.052921;5.449792;2.4505384;4.0140467;8.967143;9.908871
16.259542;71.06169;29.442673;4.114181;9.129059;19.131084;6.6099997;2.3649943;4.208705;9.334193;9.75769
15.99452;71.54595;39.464764;5.08114;8.062266;20.0265;6.700705;2.488769;4.9038877;11.72201;10.8641405
16.021084;77.377625;36.75661;5.399904;7.647891;23.420164;7.2939787;2.321869;4.312066;11.511053;12.193419
14.399506;59.85243;33.659447;6.2425523;7.846686;22.012346;6.7249327;2.4348118;4.184947;9.629988;10.736203
15.35618;68.02347;34.23254;4.9615335;6.9624276;19.548151;5.938716;2.1158988;4.7216783;9.583487;11.063685
13.624144;68.11793;33.910984;5.15961;7.66076;21.108265;6.0398645;2.4271216;4.1412134;11.440973;11.143543
14.026141;61.105446;33.686264;5.357458;7.3348083;21.0814;5.9943476;2.4388204;4.1617613;10.464804;9.670903
14.088826;52.728943;34.82046;4.7278614;6.979983;16.85478;5.645483;2.2500968;3.7684836;9.366702;8.765102
11.252719;52.47347;26.320812;4.1749306;6.493191;15.063578;4.9598184;2.0968206;3.348627;6.528692;9.493068
11.111565;47.347706;24.317547;3.78136;5.6885147;14.248365;5.5898848;1.8537623;3.1969137;7.793358;6.8460326
8.748524;45.959282;20.434298;3.1556861;5.3782234;14.664144;4.473279;1.5961864;3.0911834;6.1889224;6.316232
10.534125;41.892467;22.349754;4.041964;5.063042;16.187008;4.700751;1.5578309;2.724225;6.6274095;7.465121
10.625887;49.859093;25.608547;4.043916;5.900085;14.227353;4.7937784;1.859321;3.0510254;6.524493;7.25119
11.335398;56.189606;28.241098;4.555182;6.298133;17.928293;5.317978;2.0071747;3.3785489;7.2104735;8.157461
13.984876;62.345478;30.674133;4.8047447;7.5853333;18.244505;5.997833;2.4408355;3.8592467;9.4297;10.662043
13.978099;63.486122;34.257645;4.879145;7.889009;19.016224;7.4867887;2.5932648;4.4529147;9.23379;11.592557
18.07968;78.90935;38.95775;6.198337;9.551435;21.973406;6.173852;2.5547056;4.4930615;9.8448715;11.328581
16.627047;71.430954;32.614464;5.664906;9.304292;19.882732;7.684438;2.9135654;4.870492;11.28179;12.609417
18.53695;71.55934;36.534245;6.472711;9.005954;25.631115;7.363996;2.721175;4.9374275;10.103629;10.982285
18.56913;80.745316;38.5142;6.5322065;8.453905;24.872608;7.6129637;2.7020247;4.5262218;9.992921;11.233766
16.057354;71.29574;37.43589;6.3093495;7.900518;23.426449;6.67706;2.4404438;4.683301;9.7637005;11.00664
17.211683;74.07719;36.119022;5.9535017;7.8721213;21.619799;6.6043015;2.1813588;4.2854285;8.881141;11.244269
13.340169;65.10466;29.56741;4.911375;7.197347;20.990376;6.85987;2.4642944;4.2404013;9.151122;10.189054
14.056059;59.587563;32.86231;4.913835;7.4664626;21.729471;5.77839;2.3656034;4.131337;10.019065;10.184913
16.43528;58.66335;33.588196;4.806173;8.482152;19.913385;5.476636;2.4390314;4.22305;9.420965;9.939285
14.943033;74.75433;35.2766;5.769497;8.473134;25.619305;5.828926;3.0163057;5.055972;9.781594;12.538858
17.291615;73.74487;34.82808;7.049816;8.302842;21.812256;7.514537;2.5321949;4.994986;8.881536;10.478566
13.126898;62.793873;34.22458;5.36454;8.769565;19.938345;5.552898;2.33749;3.844174;9.259213;10.843792
14.245013;64.313614;33.141182;4.595052;8.293688;20.680037;5.901371;2.3825498;3.8052952;10.100575;8.887476
13.414164;63.51234;31.330173;4.875636;7.0847197;19.69331;5.96799;2.2265468;3.8279545;8.499371;9.34102
14.395892;67.98322;29.961264;5.3511186;7.2568564;19.778318;5.681598;2.2344177;3.7398632;9.078397;9.594307
13.221848;55.232758;31.505533;4.6301594;7.495412;20.250444;5.449704;2.2060144;3.616119;8.612844;8.704525
12.175431;50.285847;27.039791;4.4530044;6.7750344;16.268291;5.018629;1.8697792;3.5491772;8.033073;8.014299
11.456029;45.392235;27.022766;4.041089;6.454924;17.49068;4.400605;1.8436562;3.1161203;7.539874;8.179501
10.775681;43.934624;23.72542;3.3524265;5.5029283;13.927762;4.223845;1.6556448;2.9289322;6.212135;7.2882547
9.891154;47.690166;22.02121;3.4008021;5.5778995;14.5989895;4.147697;1.6953335;3.0308754;6.5831122;7.2498865
10.820411;50.876637;24.442612;3.910532;5.6874614;15.500818;4.567689;2.0090888;3.8809075;6.8900247;7.1587257
11.264028;57.263374;29.593887;4.7320304;6.0798025;16.934727;4.728034;1.911259;3.4645054;7.7830915;8.43576
15.007586;59.27722;31.98235;4.7590017;7.134169;19.733782;5.3973517;2.2269664;4.3233423;9.879899;9.784741
16.275305;72.914;36.226044;5.4923506;8.717891;19.556808;6.1143074;2.6122746;4.663109;9.956263;11.10748
17.847393;79.22403;32.973717;5.249593;8.542424;21.780302;7.1623726;2.4658663;4.667901;10.265777;12.312222
17.562433;67.436646;41.802094;5.9173284;8.486592;25.211475;7.5662146;2.6602054;4.327805;11.052597;11.870306
18.250622;70.89038;38.479755;6.1495023;7.493914;23.75608;7.1919503;2.782022;4.512442;9.9466505;12.401369
15.763754;82.875206;34.61184;6.255306;9.696472;23.28138;7.0569754;2.7088296;4.9961643;10.048723;11.129386
16.78598;72.16975;38.894707;6.0838404;7.96764;23.325752;6.385165;2.52089;5.004341;9.895502;11.524156
15.127826;65.98976;32.03347;5.600761;8.036939;23.917072;6.6033416;2.7609675;4.467042;9.69475;11.109154
15.611255;57.460663;39.067993;5.596135;8.542591;19.575315;6.795176;2.301801;4.56054;9.194313;10.421473
13.765633;61.867973;33.938972;4.536948;7.488145;18.65412;5.652008;2.2975001;4.2235804;7.639089;10.2937565
16.204365;66.656975;30.491318;5.9161863;7.6358237;22.698444;6.119901;2.154307;4.218904;8.514797;11.568081
15.7289095;63.860664;39.260857;5.7674065;7.6456704;22.294596;6.4203315;2.8307328;5.419179;10.736144;10.527561
16.745037;72.038994;40.920082;5.2304306;8.1154375;21.030478;6.670157;2.5959315;4.3597355;10.003218;12.59982
15.275075;62.940052;34.862633;4.8481293;7.562771;19.68777;6.720149;2.0749888;4.4531183;8.414047;9.737747
15.732285;65.9964;31.639393;4.461417;7.4720163;20.487812;5.6800632;2.3407636;3.9923623;9.569784;10.0011425
14.592737;62.485435;34.278137;4.5606523;6.880658;21.328709;6.559787;2.501654;4.617023;9.832813;9.875211
13.476425;70.73492;33.40458;4.8936577;7.141491;22.734344;6.088099;2.482291;4.1650515;9.842572;9.82501
11.156846;59.57363;26.94878;4.109586;6.7128143;17.269753;5.475249;2.1063585;3.3640428;7.7453203;9.612014
11.090455;50.132977;25.762197;4.0508265;5.7611866;15.4407;4.9761777;1.7317104;3.1140766;6.9422503;7.446218
10.925339;46.5039;21.210184;3.8568597;5.5579505;15.04969;4.49944;1.8724327;3.4541316;6.999381;8.58245
9.358163;39.318413;19.639338;3.715617;4.607481;12.641123;4.573155;1.5379696;2.9878294;6.5727806;6.862085
10.92196;41.814728;20.793787;3.1524594;5.0982122;12.837507;3.6770332;1.5072194;2.640783;6.03897;6.261805
12.39818;52.083;24.3528;3.775745;5.3779197;14.657785;4.487499;1.831496;3.3753471;6.363017;6.914917
11.408268;53.298134;28.730145;4.2651978;6.911029;15.471457;4.571676;1.868885;3.1314533;8.28704;8.497682
15.291115;60.349926;30.429337;4.63294;6.6064177;18.444641;5.724313;2.3432317;3.5895677;9.089624;9.859909
14.58031;62.281853;30.724995;4.7195344;7.625655;21.984638;6.4787164;2.6438737;4.601802;8.343663;11.236633
14.722258;69.0853;40.403313;6.486329;7.6550193;21.288477;7.2547517;2.5455267;4.3805213;9.474994;10.822639
15.269516;65.61766;32.969143;5.409211;8.293031;22.249071;6.8384275;2.4970515;5.5720625;9.325328;12.1364
15.880801;61.9752;31.952332;5.739257;8.049921;22.6653;7.4038215;2.5165749;4.702653;11.433443;12.133493
15.708476;67.3368;34.599567;5.9767294;8.364935;21.951841;7.4462113;2.7702522;4.605127;11.136122;11.415434
16.011787;68.2928;35.869606;5.6221466;8.161444;22.614586;5.641202;2.62615;4.609606;8.825503;10.066008
15.287938;70.14885;36.37847;5.5210595;7.7072587;18.853682;6.5644403;2.1285815;4.0789094;9.371195;10.213389
14.176717;59.15518;30.491095;5.1890473;6.976786;18.607098;5.393974;2.223988;3.8520684;9.125032;10.338065
14.1612;64.8712;34.42492;4.6923575;6.388321;17.051556;5.580088;2.3875923;3.8100104;9.53867;9.253154
15.228229;64.32757;31.550644;4.985168;7.3480387;19.415777;5.408004;2.0828252;3.5140796;8.301478;10.407562
14.7644;58.18029;36.13845;5.54361;8.239538;21.184826;6.403917;2.1245108;3.9920583;9.511676;11.091175
15.5147505;71.3346;35.63247;5.061472;8.077146;22.21368;6.311575;2.7070665;3.8942635;9.865157;11.788199
15.074713;61.96046;28.393585;5.2057214;7.7351427;18.293388;6.4211936;2.3031578;4.3987455;8.10114;8.449152
13.676672;59.577568;28.51038;4.655878;8.236338;17.392406;5.530471;2.1593306;4.013212;7.841098;9.617815
13.095871;66.19462;31.914402;4.9375834;7.291075;19.868412;6.2825427;2.1895175;4.0406914;9.410877;8.423452
13.184044;59.21227;29.887005;4.9765463;7.8383913;19.636894;6.581189;2.2111998;4.2858624;9.0904255;8.852472
10.733107;45.72921;23.213764;3.633387;5.7759404;14.684372;4.5502195;1.8781474;2.963832;6.5021453;6.723138
9.20192;44.385265;20.62935;3.4740071;4.813313;13.056549;3.8842697;1.5005642;3.0416095;5.7692537;5.7727556
8.200389;35.169014;18.813469;3.0050185;4.7841463;12.9496565;3.6945038;1.4920797;2.3939383;5.225301;6.0183754
7.389566;35.62877;18.564734;2.6358757;3.6489072;11.634428;3.2737992;1.3014423;2.5880215;5.099385;5.356683
8.674918;35.70672;18.509169;2.798307;3.991235;11.036017;3.312329;1.2761846;2.2462013;5.099927;5.4370184
9.03948;39.17078;19.720875;2.6760123;4.755981;11.668225;3.6096394;1.3065796;2.629903;5.3238034;5.766479
9.89135;43.152115;21.842636;3.072696;5.3467216;13.413503;4.29802;1.6876644;2.8107846;6.245375;6.5446267
12.201557;48.307182;26.916712;3.377107;6.0432653;14.729451;4.9997787;1.7098081;2.82443;7.3339324;7.0072722
11.457701;52.66549;24.394554;3.3982155;6.5763793;18.145765;4.934;2.0022924;3.3827949;7.1767287;8.524783
13.039492;57.611828;24.95531;4.8421144;6.2831736;17.783436;5.579747;2.2448015;3.7688339;8.428221;8.475208
12.749052;58.672707;26.745575;4.290975;6.232317;18.243822;5.7621303;1.9964561;4.0736685;8.545153;8.915306
12.740457;66.49251;27.002691;4.410714;7.0117364;16.833755;5.8085938;1.8539852;3.9978166;8.014636;8.322799
13.214384;52.981117;28.413141;4.459172;6.5036697;21.546139;5.7441587;2.2849274;3.6677487;7.591807;8.787214
14.690989;54.10158;28.073765;4.562549;6.3319983;15.316149;5.2917776;2.1068053;4.2101197;8.669801;9.016846
12.775847;51.040916;24.361187;4.295172;5.944783;16.758484;4.9239893;1.9606632;3.6561058;6.727684;8.355094
10.943657;47.520977;25.663364;4.100527;5.78821;16.609089;4.8137603;1.7731714;2.9607284;7.210682;8.419138
10.472299;51.53786;22.763006;3.6201024;5.535871;15.953328;5.2634473;1.8025703;3.0218647;7.123398;7.4614496
11.766726;51.978107;25.456982;4.241687;6.0668273;17.145498;4.4688735;2.0207493;3.3609486;6.4449377;8.7069
12.672256;46.506622;30.538996;4.426236;7.1540093;17.311352;4.99463;1.9810797;3.3871117;7.755104;8.157492
11.351064;57.590004;29.79951;4.069863;6.6217318;18.996227;6.1219993;2.6006217;3.6510684;7.163577;7.592444
13.203196;51.69172;23.150732;4.0734286;6.622049;14.893663;5.0004334;1.8110001;3.7580657;7.730481;7.416561
10.166278;46.398823;25.38017;4.1744795;5.7111726;15.936892;5.3186636;2.0768762;3.0232568;6.440435;9.406946
10.068041;47.695545;24.516464;3.8071716;5.7815733;16.036499;4.44926;1.7698663;3.381847;6.7685823;7.800021
11.571419;45.906563;26.842587;3.7519104;6.137639;15.686209;4.7067146;1.9506925;3.107367;6.5556602;7.525158
10.366511;38.770226;18.720398;3.4985986;4.4334335;12.070861;4.211956;1.4799933;2.4412813;6.2048936;6.4033127
8.83817;36.86643;18.568785;2.614888;3.8642678;12.480963;3.9117427;1.2956113;2.4204743;5.030002;5.927547
7.6136312;37.226757;16.969387;3.0022295;3.800317;11.400552;3.4586844;1.3296175;2.1723294;4.8966274;5.140631
8.103506;32.796974;15.3977375;2.2237525;3.5968845;9.817958;3.03132;1.1430128;1.8752434;4.077216;4.8217077
6.9239664;27.067255;15.165686;2.3138978;3.7348104;9.314571;2.492417;1.2376347;2.0813203;4.4004755;5.1497984
7.149102;33.99034;16.875114;2.6310418;4.363229;9.880681;3.1338372;1.3388621;2.0272756;4.588043;5.604873
8.522601;37.10275;18.539919;3.0420058;5.1145754;11.444184;3.3041015;1.6577063;2.5291753;5.912856;6.5883493
9.835616;45.11804;20.983646;3.7325196;5.374562;13.592438;3.7893052;1.6665537;2.8306344;6.2977858;6.3328233
10.606241;50.914345;23.028528;4.111394;4.838315;14.396235;4.670825;1.800259;3.1666596;7.2686195;6.964606
12.021094;42.34531;26.022938;3.6445358;6.306016;17.383278;4.405388;1.753198;3.2580974;6.2306094;8.252447
12.414117;40.635437;30.272396;4.388117;5.898827;15.6384325;5.2790384;1.8881232;3.751538;7.8184257;7.972679
12.745157;58.48302;26.253433;4.570545;6.3535666;15.672609;4.9220867;2.0979717;3.6846135;7.0695953;8.206515
12.647243;49.06992;31.61478;4.328377;7.2279196;16.70531;4.8238363;2.0805612;3.3700268;7.7022796;8.175515
10.848932;47.62405;29.104336;4.5520387;5.835409;15.2796755;4.8293843;1.7480195;3.1333609;8.476156;8.024581
11.102948;46.387913;23.74603;3.732087;5.8070793;13.692464;4.312733;1.7222731;3.0565891;6.753998;7.8473268
10.266417;40.9138;21.77905;3.7654388;5.663642;13.04656;4.616564;1.7024139;3.2318053;6.0065665;6.7870536
9.826525;45.21733;22.292652;3.6182282;5.5955353;13.52165;4.2814827;1.8420885;2.7669468;7.090903;7.3571234
10.815892;40.383595;23.60398;3.4069672;5.1633;14.05337;4.209737;1.7013893;2.6938248;6.733433;6.7080526
11.66673;47.17401;23.814209;4.2717795;5.3360987;14.668655;4.617433;1.9500262;3.0792117;7.7639074;9.07496
10.890426;43.31583;28.107742;3.9488435;5.9919133;16.947311;4.762569;1.6851599;3.3204303;7.2174935;8.410721
10.997251;42.27994;21.547806;4.0939856;5.9032693;14.106478;4.785511;1.916753;3.2386823;6.6672773;7.9124312
11.650663;44.10408;23.473022;3.7420356;5.112966;13.521509;4.2620173;1.4778025;2.849717;6.4622054;7.1775637
10.097223;44.37951;22.580523;3.5212166;5.631142;15.645915;4.6902285;1.6070461;2.6727154;5.5505676;7.816663
10.091912;43.152992;24.232176;3.5268962;5.4178143;16.011532;4.7596383;1.7377436;3.1366494;6.08589;7.3059263
12.656269;56.02671;26.482655;4.1502867;5.672242;18.639582;5.3014345;2.2301593;3.1810358;7.499778;7.3109703
11.545699;53.815758;22.294786;4.2275195;5.453301;15.495237;4.735768;1.7805392;3.0210688;7.37463;7.5647216
10.279297;41.259624;23.72047;4.117739;5.0456076;14.504949;4.2546377;1.6729896;2.746075;6.4211493;7.677077
9.467468;40.19932;21.909185;3.4572468;5.1292324;12.661615;4.269765;1.4312266;3.0242956;6.6910996;6.324157
9.672858;39.183144;21.040173;3.2803383;4.9021153;11.3889;3.7419899;1.7477582;2.3153782;5.114851;6.696752
9.43066;44.249214;23.521835;3.456369;5.4495134;13.253954;4.215064;1.663892;2.6910756;5.5395064;7.9888444
11.052637;53.257984;25.306404;4.067519;4.9356637;14.572493;5.0846815;1.813698;3.4571304;7.807583;8.503283
12.458433;59.664764;28.174427;4.558267;6.5006456;17.154852;5.3617764;2.347762;3.5633647;7.105731;9.742122
15.240202;60.680786;28.001942;4.6099095;6.6204977;18.799107;6.443063;2.314321;4.2404666;9.240172;10.47331
16.068974;64.54883;34.411983;5.304223;7.6420374;19.69717;6.181488;2.4950175;4.9505973;7.417932;10.346181
14.339645;69.64041;38.72735;5.59898;7.9779105;20.049397;6.622216;2.506971;4.391417;9.507683;11.908733
14.801915;67.900696;31.0469;5.6881733;8.155199;23.77746;7.0039206;2.6585178;4.741519;9.949144;10.857912
14.575556;61.397636;34.103764;5.6525307;8.1849375;22.268703;6.015326;2.668962;4.4354963;9.878843;10.30616
14.662488;70.99495;39.081535;4.809577;7.461478;20.60402;6.4000206;2.2193196;3.7855637;9.722984;10.511818
13.455075;61.00282;31.87736;5.56589;7.7065306;21.066307;6.1249685;2.4420023;3.8793342;9.943377;10.39039
12.170431;51.791473;29.093185;5.225224;6.0247087;18.781912;5.6431217;2.3258653;4.4782977;7.1297264;8.707607
11.260057;56.664795;24.680439;4.312122;7.5541787;18.870117;5.5041275;2.2087626;3.413538;6.896524;8.554415
16.424206;62.347267;29.980457;4.882437;7.3186502;18.261608;5.2401543;2.4055777;3.624482;8.404299;9.986607
13.990242;64.14755;31.799377;5.089923;7.560534;20.99271;5.593015;2.4673166;4.796189;9.088434;10.675404
16.003672;67.86081;34.80828;5.5286083;7.721591;20.794474;6.957387;2.190144;4.37226;8.670176;10.666231
13.53275;59.89851;24.494617;4.9493213;6.956929;20.283558;5.144585;2.1279674;4.0058103;8.15769;10.646768
13.47101;55.72819;28.1577;4.433119;7.798468;16.654507;5.6747103;2.0641155;3.7624543;9.592978;10.183946
13.584155;60.8489;30.770218;4.532807;7.0409064;19.52438;5.615552;2.1507452;3.61781;8.8928585;10.09281
13.417132;57.56132;30.539679;5.1198153;7.206584;17.645922;5.9765606;2.097587;3.6014564;8.692298;10.822951
13.991844;59.30719;27.48344;4.9650702;7.0385957;18.518429;4.9286346;2.149598;3.9636645;8.018215;9.40283
11.966457;53.63871;25.796026;4.0611506;5.6626487;12.5974455;4.712563;1.8957056;3.210666;7.2333083;9.054665
11.463589;52.16524;27.424362;4.1516867;5.955807;14.629898;4.5925956;1.7569199;2.7883992;6.6372085;8.273849
10.950284;50.37655;22.677996;3.5841007;5.13702;14.958944;4.621514;2.0073419;2.737121;7.76667;7.7778487
11.038552;43.302547;22.704952;3.825851;5.1679354;13.82549;4.4641604;1.7311821;3.0324726;6.0658617;7.1854377
10.044669;47.52562;23.62389;3.733905;5.9416;13.903211;4.463908;1.7270002;3.5450318;6.1901712;7.507309
11.502789;59.254036;27.239819;4.248893;6.060045;16.688795;4.928484;2.0792701;3.4065957;8.612081;8.997202
14.802455;63.24936;34.854435;5.0583076;7.32422;21.622818;6.5154333;2.2841353;3.8136024;9.656248;10.847094
17.878244;61.312653;32.948174;5.054232;9.0262;21.558094;6.6586967;2.308774;3.9274802;10.178375;11.358201
18.22231;70.98798;36.676582;5.690707;7.8171196;22.39917;7.885905;2.8848045;4.456462;9.093472;9.915887
17.04413;65.119675;37.239758;6.248299;8.817387;26.492374;6.77984;2.7612863;5.0536404;10.259192;12.245393
16.80944;80.853615;38.28646;5.9050093;8.911967;22.462137;7.13423;2.8501563;4.64479;11.773184;10.892767
18.771053;72.6035;40.970737;6.3575096;8.9393835;22.260954;7.7044563;2.6830482;4.9095125;11.312189;12.127085
18.26933;78.867424;33.77732;5.8379955;8.103803;23.78714;8.450299;2.5858526;4.2826324;10.437442;11.794135
18.031176;67.17671;34.230812;5.3626447;8.254093;19.62426;6.271998;2.5903366;4.614038;9.283418;10.800019
14.311205;56.868885;39.437332;4.9712176;7.353917;20.621464;5.683475;2.7010553;4.011952;8.940652;10.169115
13.358931;65.45324;30.078686;4.951174;7.353484;17.83125;5.1758657;2.2596138;3.5756898;9.335493;10.566566
17.144245;62.802925;34.13804;5.1524167;8.416459;19.919521;5.7878428;2.475799;3.9987335;8.835714;10.374732
16.81654;71.19313;38.98497;5.6414595;7.20563;23.608582;6.092884;2.4573433;4.7906976;10.510296;11.197649
15.75562;67.12112;35.100105;6.1052237;8.108959;24.410757;7.420432;2.4982605;4.91343;10.346167;10.295801
15.802088;59.020935;32.843636;5.288616;8.459741;17.761915;6.00529;2.264767;4.2361197;10.166355;11.64595
15.163019;64.69336;32.696587;5.169841;6.914121;23.671223;6.158204;2.0012577;4.4452147;9.311329;10.294773
12.479356;62.641888;30.30798;4.725421;8.868592;19.71179;6.664472;2.5477018;4.2804575;9.163333;10.738114
14.043004;64.18471;30.660461;5.5072365;8.446484;18.153538;5.967534;2.3357067;4.303815;7.780359;10.634442
12.65096;52.49109;29.715002;5.4535384;6.484675;16.656277;5.9722834;2.262463;4.2993813;9.163845;10.253431
13.270948;52.986298;25.871567;4.270324;6.621798;15.425382;5.945172;1.80434;3.6372123;7.8398833;8.498461
11.493543;50.35305;27.00001;4.0845575;5.4867554;17.589493;4.6817884;1.6768461;3.1192098;6.206374;8.57792
10.676292;40.978302;20.52232;3.6389813;5.507983;13.922096;4.2446604;1.6861054;2.7687745;6.7829337;7.136515
9.730124;39.95989;24.624933;4.123979;4.48975;14.76933;3.6976733;1.6082262;2.8352695;6.5324364;7.4852233
9.43981;48.048286;25.597538;3.5908005;5.1485333;14.135158;4.801785;1.8037708;3.3315322;6.5686264;7.7183867
11.794416;53.5354;30.366047;4.435437;5.8362427;15.683134;4.642517;1.9731181;3.5895448;7.176413;8.055178
12.932489;72.96776;33.344357;4.4841638;7.6730103;21.803734;5.8294663;2.7130377;4.084698;8.952894;9.347871
13.972399;69.73246;40.1338;5.961758;8.589685;21.496426;6.616449;2.397228;4.030171;9.811641;10.840059
15.032651;83.80415;34.070213;5.175084;8.772545;23.39982;6.70592;2.665588;4.292893;10.077324;11.185911
15.685997;65.50343;32.38574;6.046329;8.777985;22.133389;7.3778014;2.7059956;4.9222436;10.342628;10.760538
18.383827;65.12725;36.535393;6.345159;7.926412;22.743359;7.2799387;2.3112166;5.364186;11.357025;11.4761505
16.308405;73.149216;37.03231;5.9279466;8.28902;23.17932;7.3835325;3.0156636;5.2202177;10.080935;11.422422
14.810907;73.885216;38.044586;5.7514415;8.35255;22.091078;6.358266;2.6703336;5.225481;11.438775;10.960476
13.811567;74.5875;35.437237;5.1239333;8.663483;23.305202;7.177583;2.5521314;4.695283;8.740631;10.062877
14.428793;60.177856;29.724289;5.157672;8.192591;19.899395;5.513541;2.461461;3.8430781;9.525571;10.366612
12.781155;63.800262;30.539072;4.970038;7.6896696;16.909567;6.312639;2.2630987;3.7380548;8.806991;9.521679
16.383904;63.14027;34.886936;5.347981;7.518178;20.67362;6.486174;2.2992704;4.317494;10.80374;9.228113
17.074543;72.222336;33.296074;5.3377247;7.6319375;22.227957;6.9970145;2.7249455;4.0142703;9.176779;10.56623
14.951658;72.18785;35.813477;5.8564706;8.408427;24.029608;6.4466224;2.6001327;4.416665;9.194594;12.229029
17.109598;61.61043;30.385406;5.5880322;8.398297;21.126616;6.045526;2.5400043;4.6293573;10.477235;10.145918
14.099315;71.59908;33.44424;5.249067;6.4361734;18.55489;6.083549;2.2457945;4.1001554;9.576549;9.55923
14.856145;60.359364;37.183277;5.425286;7.643496;19.583252;6.3903418;2.2423348;3.971412;10.23068;8.532774
15.659184;66.77802;30.96073;5.730254;8.059548;20.985126;6.7310705;2.097116;3.9408946;10.857077;9.295309
12.511097;60.431915;33.070618;4.4066954;7.3362265;18.190449;5.2826514;2.0334196;4.017583;8.279887;9.099084
12.383116;56.231133;28.620087;4.315088;6.500209;16.472334;5.1428347;1.7858665;3.5591862;7.5724382;8.238434
11.244341;55.364937;22.830948;4.1645994;5.6134386;13.911926;4.6573253;1.6842617;3.1982827;7.489405;8.19156
10.486895;45.439003;22.59949;4.071605;5.2496185;13.703867;4.5283117;1.6143252;2.8249238;6.5510416;6.212752
9.444071;48.513283;23.726439;3.5516713;5.664532;13.232905;4.4975843;1.7061167;2.933355;6.340888;6.9279566
10.111286;42.682487;26.94303;3.7855213;6.0542207;15.777597;5.0672636;1.7731844;3.1893868;8.183895;8.3009405
12.116531;54.771904;30.833277;4.1722593;6.70217;16.636322;5.9160237;2.0787072;3.7093158;7.6450605;7.936492
14.473271;65.766235;32.6934;5.208629;7.243871;21.638838;5.5197415;2.0824232;4.1148863;8.9211235;11.07066
14.623795;80.39456;40.003517;5.810831;8.671261;20.817745;6.381763;2.4524274;4.138324;9.385198;11.479361
17.199703;75.417015;37.751793;5.974224;8.34473;19.656355;6.3236985;3.0947304;4.007989;9.8290615;10.479834
16.455923;78.618996;38.2911;5.6880436;8.135702;22.738325;7.095295;3.1259372;4.2657585;10.011282;11.318328
16.581814;68.342606;39.052814;5.289279;8.94955;21.975826;6.9132614;2.5429235;4.522022;11.008123;12.935095
17.188215;71.44548;34.2508;5.6324825;8.325574;25.959866;7.474427;2.552205;4.961317;10.113974;11.220824
14.934567;76.467606;34.158104;6.5633965;8.339257;23.289787;6.222216;3.1496968;3.944165;9.204245;11.604471
16.715923;68.8105;32.445087;5.213379;9.083563;20.284626;5.935921;2.6300988;4.012515;9.81436;11.0447445
15.487613;66.961494;34.03837;5.028375;8.278472;22.354664;6.691587;2.3154244;4.662259;9.607824;9.673033
14.326329;70.64424;31.868769;5.3932295;7.987672;19.831259;6.3584886;2.3896356;4.1370063;10.019538;9.330698
14.863701;59.30968;34.201805;4.971586;6.6148787;19.622625;6.059859;2.5985267;3.9604778;8.501497;11.593311
16.742676;70.03898;40.248592;6.2548137;7.2576494;23.809952;6.3769593;2.6567593;4.6360974;9.082532;11.0218315
16.795927;67.271164;39.270397;5.943413;9.584987;21.841997;6.7241793;2.6045842;4.280437;10.670556;10.633554
13.809553;69.802216;30.72767;4.890199;8.495009;20.48535;6.4732294;2.3770943;3.9626865;8.572357;10.806657
16.623688;65.938835;30.38648;5.2229795;6.858262;21.233343;6.0238523;2.48961;4.6386395;9.774591;8.902379
16.574682;64.76582;31.02886;5.086379;8.127221;19.560923;5.6871314;2.4478517;4.2059717;9.112711;11.009081
