1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
48.46463;22.458557;12.581295;16.876951;13.02337
67.20913;0.0;20.884678;21.492;21.01415
66.18576;31.85898;18.837048;23.14292;22.174212
115.94102;0.0;29.061663;32.0719;0.0
74.19915;32.059853;20.807058;22.73773;21.713697
71.678986;36.454807;25.777643;25.595274;25.963484
81.15413;32.83;26.83234;24.643549;22.2714
72.6301;34.86624;22.592844;22.84774;24.627565
77.39663;35.086174;20.210436;23.396778;18.215792
100.990486;43.647957;32.425053;0.0;0.0
68.35546;29.384808;22.8082;17.70319;22.981968
73.18776;25.61552;0.0;16.981102;23.720175
61.107304;27.762821;20.852821;17.759274;20.263725
0.0;102.63433;70.56926;0.0;0.0
91.079796;0.0;26.048077;30.595894;24.76445
72.21147;24.431152;17.883898;24.45745;20.987082
78.79436;29.377678;0.0;22.260061;24.18625
76.689735;29.552319;21.260633;25.251795;0.0
0.0;63.96191;41.44523;0.0;46.36548
64.24335;28.699717;22.3687;23.600363;24.251642
62.63191;28.39911;19.269835;15.820954;16.317791
84.38937;0.0;23.198408;0.0;22.458723
47.784252;24.435976;13.4956045;9.928023;14.61321
51.04907;22.080399;16.865774;15.452008;18.628515
59.81451;24.534264;13.055322;16.32378;17.052967
62.92106;29.294596;19.938824;19.39928;19.169014
66.158325;26.866926;23.030716;24.971361;15.740138
92.85802;0.0;31.890306;27.65807;29.67646
78.793945;30.453926;23.813189;25.510925;26.41817
86.484116;37.522392;28.03478;24.512808;28.95209
92.97627;38.209496;27.584654;24.868412;26.193869
82.121925;36.552273;25.530043;21.997032;25.374737
115.064476;0.0;35.474102;24.841404;30.556925
94.2271;38.443024;26.653233;0.0;24.861069
84.59737;31.178955;24.526333;28.957373;0.0
0.0;49.13083;40.0514;37.984447;37.020985
69.00669;31.74432;20.968645;23.05544;17.904417
92.93758;33.946033;26.610857;0.0;29.535755
76.864174;38.28369;30.963654;24.413818;24.6583
86.2732;39.679623;0.0;27.345364;24.804703
0.0;46.53894;39.636917;31.298452;39.048916
0.0;50.79919;40.646835;33.61666;33.689056
85.381134;0.0;22.737856;23.951544;30.649204
75.50772;0.0;20.89611;23.955208;24.052214
59.595688;25.76835;14.83623;15.497936;18.227781
58.759693;22.718544;14.851906;15.130176;15.103239
49.828873;21.185095;21.618414;17.83721;13.452875
0.0;39.48844;29.527302;24.677263;24.997524
47.12466;27.206932;19.992065;14.593222;14.416228
62.36935;25.073233;17.446701;18.33582;17.588526
70.29473;29.841629;23.757198;21.232353;18.216454
76.14593;35.56985;24.420296;21.694368;30.547537
0.0;78.50683;0.0;62.667652;54.081776
81.158066;39.670006;20.994926;25.434793;22.769873
148.00089;0.0;0.0;42.785637;0.0
0.0;63.094917;44.042927;41.650635;42.15767
122.236725;44.36318;0.0;0.0;30.558813
90.73453;0.0;29.947079;29.620941;25.162878
85.25042;34.903664;26.625704;0.0;20.420101
75.77498;31.362482;21.331926;24.1997;20.764326
71.47794;35.71661;21.114326;26.301605;20.574091
81.74791;34.327637;19.959255;20.65344;21.259296
76.44373;32.179996;24.66647;23.300426;27.543299
68.827065;27.397888;22.885826;17.310776;21.014656
82.09432;30.45464;25.980831;0.0;23.083105
72.45848;27.658154;22.655418;20.859138;22.707193
73.271965;27.385054;24.391953;22.422337;18.277788
71.54252;31.090773;23.542356;16.094578;17.3768
55.65917;26.056011;15.908508;17.908417;20.036621
0.0;40.800896;30.30213;32.66604;26.111414
55.84328;22.550753;13.4863;17.078188;13.12589
50.003983;21.924517;17.629272;13.048601;13.384019
64.049484;0.0;24.582674;16.829018;16.741457
62.314137;25.507845;15.078313;16.392384;20.350086
63.837276;31.829126;19.405092;24.21553;20.86407
77.99707;28.395;21.264633;24.591478;24.842194
89.99938;32.771973;16.55108;25.328451;21.13378
100.419426;44.960144;29.11914;27.34221;0.0
95.29652;37.956684;28.063772;26.381872;28.902515
95.07735;42.20722;0.0;27.561922;32.655823
83.44322;29.252926;23.878769;19.495953;25.415361
89.04185;34.23187;21.728498;21.471876;25.288393
72.36324;27.827805;22.442017;23.111963;23.353642
108.04669;0.0;29.796448;29.117136;0.0
86.789474;34.811226;18.82696;24.867588;0.0
69.19027;33.219868;28.493795;24.184475;24.54084
79.34423;32.83965;31.47108;27.680788;25.172411
67.85724;33.804718;21.947927;25.04044;24.724533
76.12659;34.89171;20.235828;21.514912;20.208994
83.83755;0.0;24.288118;27.176865;24.628439
68.67291;30.720396;27.96108;24.863968;22.564436
74.38339;30.421286;19.32102;0.0;24.80782
71.428024;0.0;28.155138;25.32023;23.773123
66.16997;24.736282;17.886845;0.0;19.88082
48.329296;17.40828;13.458239;14.809992;16.29968
49.750763;19.224041;14.670395;11.831603;11.861803
49.504135;20.028023;11.8119135;8.82648;13.590272
61.16986;29.462198;22.3739;23.95576;15.480764
74.80334;27.982943;18.197746;20.457983;13.186359
65.16106;31.1265;19.173601;17.159664;26.821497
78.28156;36.908348;24.57609;27.628859;26.275965
87.727165;37.8395;23.909014;24.534548;20.472244
86.22631;34.133198;24.424538;23.397371;23.556564
0.0;53.90919;40.425858;45.306114;46.24001
79.74263;32.595295;21.430523;26.39918;27.094551
76.063354;29.41954;19.20962;24.938225;24.378641
89.089806;22.288105;20.48831;23.433002;0.0
81.48129;37.49777;22.450403;0.0;23.801052
68.25906;28.566748;22.216162;25.400679;23.039791
81.428986;33.83594;23.467669;20.665329;25.267868
92.15743;37.231705;26.837254;0.0;26.070473
90.566315;0.0;27.131779;0.0;31.50036
0.0;46.996357;35.036648;42.839146;41.35185
65.45867;27.969183;21.395378;17.759933;22.72296
71.69025;26.8867;23.008007;22.265667;25.297096
60.45366;22.381657;20.895857;0.0;18.262003
49.41701;20.317274;13.528355;9.193194;16.213747
47.4014;21.988108;18.727867;13.624865;11.184861
46.354836;16.029682;10.920595;15.673205;13.363719
33.289936;15.745607;10.8612795;13.15841;17.69043
44.12246;22.651926;12.724444;15.045023;16.875307
47.582417;20.033443;14.78074;14.599703;13.159275
54.250114;21.13785;16.863087;16.396961;18.58468
70.43091;0.0;18.08567;26.833666;20.13079
74.83482;31.173893;19.73235;24.061228;0.0
0.0;44.95602;35.648087;33.360966;32.01698
60.15906;31.62036;20.893969;18.068075;21.962814
62.539948;32.11614;19.68764;23.19229;19.783857
71.512924;24.862843;24.999096;18.583128;12.942812
72.630424;28.684929;19.560144;22.879814;0.0
62.223484;25.866932;17.420471;16.561167;16.843536
0.0;41.00961;24.08816;31.548822;31.835907
59.409008;29.542152;20.40135;21.51819;17.861038
62.78948;30.915363;19.07104;24.168756;20.740328
60.77966;25.820038;17.766497;18.311478;24.829153
57.180363;27.27251;17.368834;17.89202;16.33893
0.0;35.809658;27.324577;26.815702;28.905333
61.07426;35.02543;0.0;21.843836;18.510897
56.95625;26.574663;21.347103;14.314947;17.508448
47.07746;21.357994;15.367137;13.759655;14.665588
51.948666;27.473028;18.898132;11.727462;0.0
32.13131;14.884136;13.505154;8.720524;15.189161
39.764927;13.770275;12.811407;9.353418;6.2911944
40.374466;15.675228;13.079259;18.323053;0.0
35.31319;12.77223;11.944195;12.859519;8.861554
43.756847;23.643122;14.641153;14.752441;12.779965
53.61726;20.129223;0.0;18.725231;16.487354
54.061386;14.9218025;12.113454;16.056906;13.225703
0.0;59.666565;33.940315;0.0;37.097523
60.328754;27.632767;19.630943;19.343283;15.595547
71.28087;0.0;23.508568;25.354;25.500807
88.35933;0.0;0.0;26.082409;26.942217
50.952103;22.075066;13.97071;15.131375;20.99625
49.825367;20.98584;13.177506;13.304063;18.050205
71.72281;0.0;22.723291;0.0;20.351868
52.911926;22.377748;14.355295;16.61998;15.404117
50.475826;22.68903;17.123014;15.781065;13.970311
57.216873;23.027365;15.9510145;16.1238;13.210698
67.89745;0.0;22.561226;21.672186;21.048048
50.476074;23.257418;16.106739;12.548497;22.26547
50.241615;19.662933;14.25315;11.484847;15.1037
56.046352;20.489935;16.324854;15.23922;14.907312
0.0;37.487705;25.671198;26.470686;24.377846
72.688644;25.934914;0.0;23.793377;20.158516
53.865253;24.871273;14.454147;17.177786;15.565434
46.145424;22.412086;17.350155;11.80361;16.112015
51.296772;19.835825;19.86514;13.345487;15.252978
53.455338;0.0;16.802221;19.325043;17.081144
50.2553;20.95383;20.540731;15.528022;15.412264
55.323166;25.486197;21.816975;18.377174;20.042486
64.602875;27.304663;24.25816;23.210646;19.984877
91.6094;0.0;32.787964;21.692526;25.819407
82.113144;41.798534;29.171612;30.568214;0.0
73.83781;35.27429;17.852892;21.552206;23.870613
79.36133;32.614162;25.670902;26.004929;23.69409
109.83414;0.0;32.490643;32.18702;0.0
78.30969;28.833574;20.33552;23.649136;22.84458
74.22675;30.18999;17.531443;21.231163;18.42435
69.40677;23.542526;18.12738;19.286285;17.39342
66.84658;26.50837;18.605755;20.345041;20.952234
71.10518;23.836065;25.480724;17.960033;24.136272
68.75295;35.949394;21.725956;24.628525;26.276487
66.88126;32.87742;23.406788;22.00748;22.3375
74.07332;22.566685;22.956654;19.195099;23.72219
61.0337;24.848368;18.682383;20.646898;19.277596
84.02845;0.0;31.6801;23.846466;21.737814
71.65147;26.715046;21.468864;24.787834;22.841915
73.271225;26.154392;0.0;28.536028;25.186562
70.291794;30.956533;0.0;22.775349;21.59535
56.75392;28.22849;13.139163;16.31584;20.04223
51.722546;16.988245;14.37424;12.539542;15.020179
45.66767;21.388264;18.803505;16.469282;16.996819
51.08276;24.734852;15.338997;14.375709;17.382093
0.0;49.31574;32.503826;31.601025;31.270271
0.0;53.59182;36.885647;39.96711;41.01497
0.0;52.549732;44.251476;38.973255;35.450497
0.0;79.88115;56.80804;57.906933;0.0
86.68598;31.989443;25.155228;23.494545;26.910494
82.74764;38.067387;26.072075;25.902283;25.91743
105.46747;39.794926;32.255207;0.0;27.73689
94.31054;36.568226;26.37689;25.96759;0.0
93.14996;0.0;29.601387;31.496876;31.290184
0.0;54.03389;43.559177;46.830505;37.5348
86.66361;31.38694;24.471678;26.254377;0.0
72.0843;31.658272;22.739511;26.042799;27.816595
84.26782;32.559246;17.147844;27.854645;22.388039
90.72499;34.77077;32.524303;26.182314;0.0
81.90613;31.981455;18.318623;23.235943;26.246962
73.55468;34.991592;24.025309;21.065493;25.174446
85.3871;34.85272;22.867018;22.332403;0.0
86.72982;36.686306;27.90743;0.0;24.42429
0.0;48.572956;36.194443;33.658375;38.660328
62.15782;28.409458;21.80207;21.599262;0.0
57.05823;26.511667;15.82214;19.821508;16.919458
48.121555;24.063103;16.08155;15.728134;18.955507
58.70842;25.074945;21.747662;0.0;20.913681
0.0;124.3036;0.0;0.0;0.0
71.19872;0.0;24.714788;21.858997;26.102118
75.33584;36.036797;28.383251;26.402113;0.0
95.03348;38.648804;0.0;29.865776;29.38012
79.47929;30.804985;25.4068;21.991964;29.752277
78.99777;35.754833;25.328875;27.222395;28.732813
114.02609;47.44547;41.026333;0.0;0.0
105.892845;0.0;32.723667;36.482403;30.277822
87.20597;35.207005;0.0;28.24639;35.774105
74.53683;37.90697;24.647009;25.683163;25.035984
92.22414;0.0;22.480663;28.258186;31.76351
65.775375;29.382025;20.471842;18.66156;17.716007
65.175385;35.698235;22.877806;23.199644;23.520737
79.114136;34.72056;21.371815;23.12146;23.319342
97.8083;43.47351;29.557299;0.0;26.903494
0.0;54.68202;48.35878;39.326935;44.9798
83.937584;35.37055;28.790438;26.253237;0.0
72.39966;35.518864;21.457949;24.858545;25.217775
100.46163;38.685696;27.288475;0.0;0.0
79.5138;27.643137;22.066353;22.393633;0.0
73.915115;0.0;20.138306;16.647097;24.573061
62.46434;24.217949;19.561142;13.850313;0.0
60.20597;27.751442;0.0;18.715551;22.058748
51.80524;26.479534;11.745234;19.357716;16.64021
55.958897;20.328602;17.49833;14.835393;15.61692
57.037247;27.043081;18.901646;17.641727;19.291716
62.991203;30.28023;21.760132;20.781202;20.543142
77.466644;36.153366;22.877447;21.396856;25.632187
78.75101;33.96548;23.357538;20.360674;25.524937
83.50307;31.720644;29.554539;22.810015;25.391216
102.10497;0.0;28.30226;25.567463;27.456776
0.0;77.08442;58.99423;57.8403;0.0
83.45476;35.386444;25.116476;22.418377;27.135262
84.08991;40.32488;31.207468;0.0;25.545902
72.63775;31.26206;24.57553;25.53102;16.53234
82.04171;36.20818;23.296087;0.0;32.151814
0.0;54.214127;40.752777;40.75328;35.0968
83.678055;32.858337;27.254316;22.67785;26.697327
82.464066;30.41062;23.876957;20.915554;19.618141
73.182076;28.880186;18.90722;21.010609;24.95612
68.49954;33.37122;20.653658;22.193163;25.573704
80.07253;0.0;24.738451;23.662477;28.1375
70.32394;31.31396;25.467754;21.897133;20.496334
64.13951;23.889088;19.134733;18.116915;19.322824
57.11182;26.754995;16.085604;22.660393;19.155146
62.895046;23.339878;0.0;20.930841;20.171352
43.56102;18.110928;15.117376;21.072243;17.382536
46.52402;17.829119;16.279089;18.970964;16.113062
49.738537;23.142097;16.376842;15.788957;11.395633
58.410587;29.095303;20.480762;22.22637;15.636796
83.44381;0.0;22.964233;24.242456;25.003643
88.63411;36.252705;0.0;27.766485;24.358074
80.7096;35.95619;27.31572;25.108643;20.83485
83.19377;35.61491;25.786211;22.837208;28.396349
96.900894;0.0;33.06591;28.885414;29.35888
76.707405;32.37048;27.224606;22.376537;24.745373
98.47696;0.0;31.669891;26.04367;30.765722
72.61451;29.027353;21.328863;20.368612;20.458725
70.700035;27.25578;22.993452;25.501787;19.27029
88.05978;34.07029;0.0;19.014545;21.76406
70.57522;26.88209;21.586866;17.24895;20.380936
0.0;54.081425;46.08401;46.12263;39.945614
92.54791;35.953682;22.101427;0.0;32.629993
87.44836;0.0;33.516167;27.024689;30.092104
73.17709;33.83881;22.81584;19.484625;20.64977
68.344574;29.713451;21.436188;26.215473;20.790377
90.49091;0.0;24.10089;25.082111;25.879963
56.56434;23.675293;15.868796;16.449709;19.234463
72.88906;0.0;25.27652;0.0;14.642116
40.915787;21.427937;11.411032;13.11792;17.107466
41.18482;18.696663;13.889244;14.307902;13.335056
36.584232;13.949657;15.376726;9.481932;16.525686
47.110985;19.902082;8.746773;14.953768;15.315967
57.91812;22.920307;20.264715;18.810177;0.0
53.6959;28.888159;18.570189;19.67154;17.030243
59.702175;26.416574;20.589844;17.191463;23.022236
0.0;86.88353;0.0;65.425934;0.0
63.522213;28.123718;14.550136;17.927963;16.559162
73.18594;30.757158;0.0;24.882;21.384539
92.49515;0.0;30.89774;27.873127;0.0
59.45722;24.330479;19.69495;21.741707;20.776062
63.498943;27.39448;21.721176;17.418926;21.235556
64.67705;0.0;22.447338;25.451689;20.337008
55.55232;25.633987;18.282877;14.579759;15.936843
0.0;36.68777;30.79821;34.21839;28.65948
62.073883;24.17559;20.778008;25.847164;19.741688
59.021896;28.094603;19.41425;13.938116;20.056484
55.936848;25.607775;15.854958;16.539862;15.57765
0.0;37.524086;30.760445;29.888313;25.079048
0.0;53.048183;41.09351;0.0;34.91541
67.393555;32.242188;0.0;21.942236;20.880869
45.221817;24.442518;14.495765;12.41139;17.750126
44.66224;18.388073;13.590121;15.580154;13.673882
47.950882;19.515842;13.172131;14.06491;0.0
44.23909;0.0;15.42069;16.224821;10.368292
40.799263;16.10771;13.318628;14.853984;14.753511
45.43234;16.03584;12.336235;0.0;13.334606
52.403137;23.915266;15.48914;0.0;15.2535305
52.305153;24.253136;16.597956;15.430834;0.0
70.06726;0.0;20.356329;20.330236;19.717947
53.131027;25.309875;18.330532;15.253637;19.256737
61.920025;23.997324;18.407558;19.019346;20.193075
84.61317;0.0;0.0;26.29007;30.993069
65.57974;26.56727;23.916094;0.0;27.51014
82.52468;0.0;24.065214;0.0;23.30968
48.225933;23.39069;18.257189;15.599646;16.534073
55.213272;22.171293;0.0;15.027446;13.872979
70.436195;0.0;24.717718;0.0;18.813797
59.546;18.051226;15.188326;19.80602;20.891264
0.0;37.41984;30.349005;30.641579;26.389938
53.184956;23.559744;15.455926;20.686806;16.440376
60.903564;25.176506;0.0;16.979452;21.85367
52.1774;18.290388;15.045351;10.6709;8.122946
0.0;35.814728;32.508736;24.689016;26.007427
46.184322;17.676977;13.12443;8.534865;16.012022
60.060455;23.419582;19.189835;16.624094;17.211767
65.4742;28.007734;20.155443;18.66869;0.0
56.712406;31.952454;19.388878;11.811422;0.0
48.942326;20.83575;14.985563;16.785065;9.602421
45.610798;19.623058;11.342439;15.094217;12.823828
0.0;36.61416;26.841002;29.93754;28.125114
56.647514;26.950733;16.129505;16.556948;17.259468
70.41886;28.912687;21.489048;19.152365;20.104609
76.17204;29.269493;20.824139;21.53706;24.284805
77.61563;31.992098;23.735346;26.791588;19.654177
85.47361;29.347704;25.463482;19.246109;20.48101
80.93874;27.93923;23.454634;24.760208;22.536705
92.45279;42.719437;28.597286;0.0;26.946423
74.151146;32.980846;19.94723;20.83152;23.658607
66.800674;28.855797;24.198797;21.86016;25.618488
63.81565;31.255838;23.707378;21.543337;21.727556
65.51245;21.503395;21.030922;17.53175;23.085535
73.489136;28.663122;20.993462;19.469646;21.79429
71.21344;32.634983;29.626688;23.056507;21.91722
72.66507;31.836075;23.234467;19.783861;23.769537
67.55894;29.33349;18.203876;21.942799;19.084448
65.80977;25.413221;23.2291;19.576048;20.008108
66.59615;30.751429;16.447268;20.335615;22.910673
63.09631;23.858702;22.232738;18.793066;23.146885
77.65543;23.155546;24.676952;23.894176;0.0
69.547676;33.942978;19.34719;18.897615;0.0
56.744812;23.455915;19.855064;0.0;22.703568
54.350437;24.78897;13.013608;0.0;19.271877
49.761646;18.936684;19.531963;14.389441;10.869305
61.747726;25.499943;0.0;21.718245;19.117498
58.4665;24.945889;23.423319;17.951704;15.476744
65.32812;33.538593;21.361536;20.652206;22.588203
92.57215;40.227158;25.771006;0.0;24.616863
96.015884;42.738922;28.255608;32.96382;0.0
83.46368;38.212017;28.273235;24.972914;22.799486
85.83145;32.401665;24.75246;23.38584;26.679384
89.26745;41.47754;26.8073;0.0;28.771036
85.90595;28.663876;24.843643;23.464033;22.876348
0.0;52.83571;41.261314;42.376198;44.059044
68.38693;28.174604;22.381462;17.034924;25.07521
68.66293;29.479387;18.874796;20.604506;27.932293
75.542984;30.142477;23.14262;18.439198;20.094275
80.69495;32.81909;26.533684;25.8959;23.030222
74.283195;38.714664;23.594522;23.014584;27.797335
88.79355;0.0;31.379036;29.227886;29.937252
88.05422;0.0;22.50218;27.37541;28.18455
71.09024;29.638952;22.923292;23.042023;22.472834
71.10068;34.672085;22.70075;22.600126;21.57381
61.76343;30.054792;18.790884;22.354624;16.260183
77.82258;30.377893;20.759447;20.27676;0.0
58.823334;25.242798;0.0;15.139937;22.753609
63.862522;26.11355;0.0;21.467402;16.484495
55.98042;19.45611;14.847855;14.89298;8.648254
50.649765;25.33003;11.204607;16.748621;15.916048
51.386036;25.80153;20.753376;17.859268;18.343945
71.88479;24.509426;21.816683;24.166502;19.528894
89.37678;0.0;32.48256;33.120804;31.728155
98.718544;44.81302;0.0;31.099386;23.193779
121.89356;38.58259;0.0;31.825865;0.0
96.775795;41.67423;28.221178;0.0;26.484846
100.810265;0.0;30.433289;31.401665;26.162676
108.3289;48.168205;35.751507;0.0;0.0
77.84708;38.67626;25.22751;26.374622;21.473726
90.23886;33.259846;28.27494;23.058184;0.0
65.22314;26.541784;17.689852;18.923256;18.128235
79.14796;31.019411;24.744982;20.434292;19.863365
86.90241;37.555645;23.582958;21.814693;24.742697
80.1133;27.92828;26.308535;25.299597;22.838696
81.88351;34.94647;25.14432;28.159237;0.0
86.13441;37.52209;22.048788;23.34153;0.0
79.71929;34.541664;26.933868;0.0;25.306255
75.586655;29.29426;21.557339;22.043322;20.526583
65.659096;25.298351;19.837305;21.268507;20.674126
56.08698;26.082365;21.497242;14.342063;15.403264
57.280903;22.824568;15.316984;16.34307;15.963472
61.043465;0.0;15.096712;20.41353;17.310276
0.0;31.389936;24.48702;26.796932;23.947924
68.42406;24.670544;0.0;18.938902;17.33139
64.48411;25.62176;18.007015;16.455566;17.257921
73.12103;35.589535;22.662891;20.022064;19.921982
77.46859;31.437431;20.671648;24.936916;23.268734
101.46017;0.0;32.65456;29.722994;30.971004
89.38685;33.97488;21.043934;26.297745;27.189192
105.66394;0.0;32.370773;32.554577;28.300795
98.91523;38.903908;0.0;32.60995;28.746897
96.96006;39.302467;27.198627;30.275618;0.0
0.0;109.69205;0.0;76.45642;0.0
72.75308;28.038824;18.79814;26.840479;26.477575
77.68035;0.0;23.381504;20.277296;24.151937
74.21714;34.187767;22.445076;21.822489;20.394997
106.24242;0.0;36.907658;0.0;41.816208
93.45094;0.0;27.099483;27.545576;27.991615
76.33191;33.85729;25.081184;26.913761;24.704403
73.23395;29.017435;19.366617;26.2674;19.868595
89.78061;34.982517;0.0;26.854668;20.774014
79.941505;30.778553;19.538113;19.81808;23.704588
63.43072;20.3195;14.811235;23.905563;17.747097
57.594315;23.846218;20.1496;20.118647;17.038597
0.0;40.005173;33.463688;24.137346;30.216131
52.138622;14.105141;17.080566;12.791947;15.925873
49.750607;19.211254;12.675711;18.970688;12.850794
55.56143;24.103268;13.715279;15.342402;19.415737
57.66559;27.149641;18.412998;16.938864;17.223751
65.62823;23.045967;22.655834;18.0386;25.45721
71.49428;31.741545;23.067024;23.838457;25.815832
84.42421;34.367924;0.0;29.582447;38.05448
87.62009;0.0;38.620884;30.8766;30.222683
80.37366;31.198565;22.062248;27.876587;20.028719
92.967674;37.754444;28.113836;28.587534;0.0
96.78976;36.90283;26.19561;0.0;27.87244
74.41981;32.604927;22.64562;26.341938;22.539974
75.95611;30.160824;23.25233;21.849747;23.956509
61.120674;26.082603;18.495808;20.01391;15.9085865
76.385864;31.993746;25.05025;22.978842;24.746737
74.47794;35.27504;23.245728;26.160978;21.890512
84.62496;33.580353;24.30571;22.174936;23.629595
66.63673;33.822823;23.0745;23.674213;26.289331
62.092888;28.68897;22.719513;23.231506;25.272284
70.501205;26.192162;20.442686;23.236942;17.540878
113.96093;54.637527;0.0;0.0;0.0
59.020683;25.26809;16.418955;20.156425;0.0
43.315052;20.396809;11.484971;15.930779;14.832776
63.917107;0.0;20.133982;0.0;18.522133
50.843124;18.789766;0.0;15.247681;15.440948
56.70963;0.0;0.0;16.181263;18.167082
42.29564;19.165655;12.12068;11.900367;12.264936
57.22976;22.455286;17.819876;14.372025;0.0
54.413387;21.515682;17.406239;21.115776;16.732952
92.78503;0.0;0.0;29.032608;27.319675
0.0;44.14979;32.688187;37.69364;37.686203
65.04567;29.727917;20.291618;20.575762;18.736483
66.21247;23.846432;21.408327;21.211712;21.11746
62.26973;27.37749;21.361515;19.903978;21.739496
68.30306;24.660124;20.698706;25.66629;24.864256
61.516953;26.385399;20.29211;21.484875;15.552639
60.695885;20.809452;17.097477;17.748888;21.260616
0.0;43.43419;34.75392;34.935246;30.777208
62.761578;27.629257;17.998812;23.747198;0.0
69.00711;31.55345;0.0;21.785524;20.050041
60.690506;25.76317;20.211254;19.929773;18.886908
54.60074;22.522512;16.878466;18.088085;16.621548
57.492264;22.8461;16.6258;18.240454;13.835887
65.62188;26.255756;0.0;22.617256;16.598629
70.324684;24.522596;0.0;24.449804;21.490973
44.44514;17.503317;16.344473;17.519426;13.606544
0.0;32.01793;22.069471;24.533102;18.835491
43.728394;0.0;14.338627;14.536574;11.518029
36.262314;12.230536;6.718579;8.499424;12.220716
36.08774;15.502696;11.448093;11.293423;11.423169
45.09901;14.098344;12.189945;13.874544;0.0
0.0;29.094969;28.413214;30.033243;21.75199
53.451935;21.643934;10.649436;10.559479;12.746098
62.19652;25.0141;18.725988;19.274931;12.91878
59.619812;24.62926;23.587791;20.306072;13.842627
63.027943;22.626587;21.635168;23.202639;19.42494
58.964897;18.348064;21.773048;19.653234;19.034319
68.68206;26.236612;0.0;19.630838;21.422361
56.668743;23.094742;18.698835;12.214523;21.603838
63.59194;26.505352;19.905407;19.417976;0.0
52.664913;18.345121;16.276693;11.278106;16.720692
51.11849;20.04568;18.880281;14.744603;13.711824
54.48914;22.913849;14.235679;16.881365;15.595523
67.680504;0.0;19.999887;21.975424;23.365866
0.0;44.43781;32.138866;31.599918;31.705347
54.43827;24.32008;16.985582;13.362822;16.073776
60.760487;25.737556;14.550183;18.40885;0.0
45.71821;21.733177;18.241592;9.62773;16.895126
53.015232;26.219332;17.551252;13.857323;14.660578
58.216225;25.039583;24.422354;17.56506;17.02845
52.1626;25.113743;12.739873;18.435593;12.137019
0.0;44.419945;25.878038;29.207428;29.552296
51.34539;18.319931;12.353252;13.817962;9.683816
46.71815;21.220295;14.740594;14.172647;14.3496895
55.468536;26.655342;18.55653;19.411028;0.0
62.743248;25.154184;21.784847;0.0;19.027178
68.775185;36.04525;0.0;23.109276;18.873564
81.89055;34.49507;0.0;27.822767;23.476984
74.872696;32.39064;25.374367;22.6261;21.706959
76.82984;30.499138;24.26353;22.221262;25.283798
84.50457;33.5914;27.694136;26.79615;22.890152
69.22808;27.408316;22.03371;23.318079;29.475845
75.14887;32.93437;22.716896;21.28357;24.191172
71.75323;34.158077;20.337152;20.669527;23.696806
0.0;52.42412;36.3919;39.822876;38.662132
85.31961;25.83279;0.0;22.385612;25.910288
78.19258;34.507286;22.738241;0.0;27.01374
74.557625;29.303213;20.939985;19.960388;22.305346
80.14456;36.35348;23.274843;23.825657;28.662632
70.34167;26.858776;18.40607;19.56578;21.107174
70.73048;29.054897;25.590433;23.06202;21.156857
59.78984;21.548323;19.418411;15.908105;18.779366
94.430435;36.51502;23.119839;0.0;0.0
73.218765;31.96112;0.0;24.265423;23.66463
69.941734;27.557964;23.33175;21.118063;0.0
54.790997;23.520025;15.026842;15.361714;16.696083
70.2143;32.868237;0.0;0.0;18.647026
58.425457;24.785175;22.115587;0.0;21.961836
60.79821;25.238375;19.794825;0.0;16.819614
60.365807;24.982422;12.626035;22.494375;14.995919
68.06659;28.585995;16.761953;23.67611;22.55596
78.161194;31.355453;25.129725;23.49822;24.952936
86.406586;33.020226;32.519283;25.48283;24.80615
88.06592;34.764233;27.152174;23.475842;29.4401
81.61412;41.257294;21.738092;25.292658;26.29689
87.85009;35.916145;23.681446;27.284697;24.306017
93.73588;38.523903;0.0;25.350706;31.871456
77.487076;32.568775;23.725435;25.040932;30.904394
92.55006;36.29329;0.0;28.735855;26.778538
87.89473;38.784103;0.0;0.0;26.07499
74.96609;27.325169;20.86196;22.58254;26.607414
94.06239;0.0;30.653952;32.269608;35.56407
102.153786;42.395916;30.840462;0.0;31.162495
85.57377;41.404396;25.851479;0.0;20.860537
78.53615;29.449263;25.5025;29.494215;0.0
105.952644;0.0;30.505981;29.724508;0.0
68.2237;30.57726;23.311104;25.938372;18.229607
68.61842;26.969753;18.968264;22.874994;22.636864
0.0;58.561577;0.0;37.69258;42.84591
54.088306;21.796055;18.693756;18.164862;17.431181
56.760353;20.324675;15.792172;12.280532;13.113105
58.50809;22.216684;16.104002;0.0;13.278462
70.05002;27.7882;16.041843;17.37693;0.0
56.44831;30.144133;18.16959;19.526169;19.311232
73.7626;31.372646;18.801243;20.103418;22.854832
72.360664;32.334564;25.14454;19.693798;22.96207
89.14764;38.327515;0.0;27.522629;26.772148
94.87718;37.369072;20.322842;0.0;24.761827
0.0;64.10535;42.820293;50.932518;43.79692
77.895515;31.886087;27.593706;23.398607;28.582474
82.935;29.721014;28.358387;25.247597;26.148994
86.033875;42.154938;29.353947;30.16492;0.0
90.95849;33.286564;25.653797;23.737589;0.0
74.70241;30.724253;24.341602;19.81535;21.930874
68.719406;29.77491;22.25141;18.142237;18.710842
76.059296;35.368412;27.437374;25.719753;23.765022
97.409645;38.71928;24.174307;25.171204;0.0
86.850716;35.45433;0.0;28.358545;23.117702
0.0;58.044483;33.775276;39.157383;35.943657
