2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
11.125668;59.105415;24.83824;3.8500278;5.8385363;15.898436;4.675763;2.0853968;3.427545;7.551336;8.075444
13.944806;60.92158;31.239399;4.984473;6.5714912;16.998413;5.84754;2.1627696;3.5203137;9.445964;8.436987
17.475727;63.58242;31.880732;5.836194;8.316797;18.582035;6.3038316;2.6895726;4.294593;8.146819;10.818631
17.832432;72.159744;32.39502;5.22849;8.721723;22.720976;7.038123;2.5977569;4.6253176;9.040663;10.747005
14.455397;70.9156;32.914986;5.2991962;8.880599;22.201405;7.4947996;2.3960884;4.091872;11.247261;10.589918
17.429146;72.48152;36.854107;5.511565;8.146383;21.062841;6.280233;2.2387807;4.434211;10.048243;12.289053
15.651537;70.74284;39.153683;6.0611563;8.082842;22.987438;5.86036;2.4776149;4.34055;9.913071;11.231713
15.875279;69.77797;32.526558;4.6831617;8.695885;18.051958;7.528946;2.6942763;4.6648703;10.893802;10.475286
14.832762;66.327286;36.58092;5.341071;7.228301;20.454216;5.667724;2.4690187;4.309482;10.315668;9.287437
14.131696;60.388306;27.605112;4.5110254;8.460358;19.216213;6.592107;2.348452;3.9416962;8.085917;9.3734
14.533325;53.402416;26.203197;4.65309;7.238057;15.643062;5.5153465;2.1904635;4.181666;8.76327;10.122768
13.833951;59.968666;33.04035;5.00788;7.5051394;20.55877;6.693162;2.1438031;4.4734955;9.442619;8.896584
16.830956;58.100727;35.47137;5.143205;7.23924;23.175592;5.8971586;2.6291955;4.934653;9.639701;10.171789
14.519522;62.55428;34.255775;5.734424;8.937021;19.531166;7.0430136;2.3763905;4.1085653;10.037719;11.350264
14.824898;69.56237;28.155188;5.4595766;7.5308785;21.474457;5.973615;2.8432443;4.667454;8.157923;9.4896755
13.946806;54.914722;31.125555;4.5853176;7.1213226;19.584484;5.984254;2.4545999;4.0007296;8.800848;9.06307
16.903019;62.753674;29.707516;4.4594016;7.774249;21.167889;5.3200254;2.2100713;3.8225446;9.707524;10.432312
17.16785;61.618706;32.94236;4.7434745;7.350873;20.01939;6.180493;2.1833365;3.3096156;9.372593;10.638379
11.980024;51.27229;23.160019;3.9147797;6.896856;16.796509;5.3038855;1.9345716;3.5547318;7.312188;8.072098
10.991446;46.823246;24.47546;4.4973016;5.689379;15.625435;4.5522933;1.7604792;2.9941308;6.7707353;7.299784
10.511507;43.285778;22.806065;3.561032;5.1997848;13.391317;4.2893734;1.6773059;2.638989;6.922129;6.8584886
9.176132;37.457138;20.759266;3.4616604;4.7529116;12.704702;3.677897;1.5075114;2.5861723;6.2713656;6.0117106
8.789751;38.609627;22.147915;3.2606163;4.863694;12.669391;3.9104152;1.3511409;2.8497996;6.1846814;5.820574
9.649481;47.296703;20.218319;3.765571;5.037816;15.046552;3.620995;1.8174394;2.5480497;6.8203964;5.9920936
10.543052;50.79799;25.840809;4.380863;5.618827;15.008929;4.385951;1.8828967;3.3355923;6.6695313;8.164038
14.85809;52.04729;30.935047;4.452607;7.0047517;18.393993;5.5113096;2.1665492;3.6832669;8.556486;9.009401
13.56706;61.939484;32.552963;4.958799;7.4314423;20.41235;5.8074656;2.5578837;4.4241567;8.17536;10.503
15.130809;64.85465;28.885296;5.4704924;8.154156;22.638514;7.001181;2.3094354;4.0547857;8.870127;10.32797
15.344663;63.124443;32.3283;6.1196632;8.075087;21.945988;7.1130295;2.496985;4.1423783;10.741636;11.505004
16.09456;71.36717;30.568363;5.8428106;7.740818;20.115175;7.335885;2.3946571;4.372821;8.954891;10.344662
16.06785;60.212433;33.412437;5.6545024;8.1439905;24.20497;5.969372;2.378818;4.261281;9.439583;10.764898
17.161366;61.371773;37.08876;4.9015512;8.385942;20.55016;6.6553316;2.705153;4.328389;9.373199;11.362386
15.481836;68.16444;26.253635;5.440877;7.562865;20.233198;6.4966674;2.2779403;4.427212;10.098742;9.762565
14.228231;67.51468;30.904266;4.7524233;6.719397;18.486294;5.993342;2.2703102;4.034925;8.202376;8.138491
11.823153;49.112297;25.224606;4.4362926;6.053127;18.987173;5.6898813;2.0745263;3.579879;8.710842;7.989562
13.907839;59.999626;28.481146;5.1695333;7.246077;20.253656;6.1528373;2.313954;4.2455587;8.804247;10.513977
14.25354;71.44072;30.492228;6.1007504;7.4075623;19.28549;6.0651026;2.537774;4.296045;9.332848;10.767443
13.495669;63.32235;36.35781;4.752796;7.554982;22.889648;6.055558;2.700438;4.1277504;9.520777;8.584586
11.8730955;63.844727;25.452673;5.1870623;7.162084;18.467422;5.839497;2.2756486;3.7103436;8.934995;10.469946
12.788298;56.370655;26.008667;4.544856;6.9417696;16.118086;5.699456;2.0696473;3.4089043;9.221933;8.523066
13.490364;50.002117;29.418118;4.7308726;7.037323;20.153568;4.996445;1.8545799;3.9401474;9.092617;9.352907
14.498919;52.002117;31.37626;4.577771;7.2084455;20.295734;4.918664;2.1829314;3.8358104;8.888552;9.051771
10.154855;46.278145;20.841475;3.8218434;5.6049385;12.456817;3.6871922;1.6066313;2.6515641;6.3297935;6.8796334
9.50725;36.361557;18.62875;3.412352;4.769001;12.81999;3.6200473;1.4762161;2.21349;5.905479;5.6998415
9.563487;39.20804;19.591898;2.8924665;3.8538442;11.497412;3.9005737;1.344168;2.3431182;5.040515;5.691764
8.057235;34.222843;16.60893;2.997987;4.0106406;11.090474;3.411686;1.067019;2.1604292;5.6914983;5.6743393
8.011187;31.492926;18.462318;2.7384152;4.0480347;10.604338;3.6745784;1.2146561;2.0481293;4.573703;5.389457
9.0369625;34.421288;17.119476;2.9324896;4.660511;12.343816;3.3104444;1.2044338;2.4969032;5.213482;5.4210615
9.203295;41.513638;21.938995;3.02289;4.4591107;12.362985;4.047899;1.5189748;2.818791;6.268031;6.2582703
10.207934;46.719955;24.86032;4.2630835;5.988295;14.515719;4.606305;1.6265812;2.899654;6.8656816;7.0253763
11.735417;56.661602;27.092533;4.508349;5.984744;13.181949;5.1193476;1.6923342;2.905868;8.477776;7.549379
11.6934;55.455383;29.168476;3.8719978;6.276527;17.849987;4.9451604;2.129938;3.560266;7.591577;8.725815
12.101495;55.455383;28.077835;4.320219;6.858607;18.986166;5.350278;1.9460118;4.0539737;8.296099;9.417964
12.89118;56.116936;28.68274;4.8836412;6.9590034;18.68807;4.9314775;2.0901203;3.691859;7.6012306;8.914956
13.053057;53.47901;27.915241;3.8662941;6.033277;17.109356;5.328313;2.086433;3.7089772;8.272291;8.9885235
12.686663;57.296;30.358194;4.2730303;6.2124033;16.738068;5.3670936;2.0537047;3.4089665;8.080698;9.007102
12.543728;51.5;26.958786;4.1491404;7.0535135;14.81732;4.9406505;1.7380972;3.2517867;7.038726;7.4743233
12.153818;47.482666;25.316412;4.1885185;6.098142;15.524074;4.9457803;1.5906686;3.3858662;6.467639;7.9157434
11.689735;53.005424;24.322025;3.2775788;5.700459;14.470477;4.2990203;1.6168464;3.2355602;6.487138;7.2397566
11.116883;42.798946;25.197922;3.3791566;6.3545675;15.604558;4.5770617;1.6265253;2.9325547;6.481341;6.834569
10.962978;54.41676;28.208567;3.724196;6.036862;17.111675;4.841273;1.9731699;3.3302321;7.5127587;8.641415
11.867345;53.59547;27.802002;3.6987424;6.197568;17.015633;4.7225146;1.9074605;3.5003574;6.6761346;8.210234
10.439594;45.959248;23.251354;4.092929;6.195867;15.535945;4.4990277;1.8282177;3.200074;6.809922;7.567937
10.107889;44.661873;23.042915;3.725455;5.139814;15.3312435;4.201517;1.7142588;2.8948333;6.5578394;7.6361365
10.927599;45.663895;24.10656;3.5992055;5.628668;15.028048;4.51642;1.6890533;3.429463;7.377917;7.6149225
11.321048;49.0272;26.528921;3.570832;5.8572226;15.894961;4.5914817;1.5598747;3.3767433;6.399274;8.006304
10.498159;37.710094;19.853653;3.136627;4.966335;10.495937;3.7610347;1.6291298;2.529456;5.4779773;6.971348
7.5797973;36.782066;18.93935;2.800849;4.1850314;13.1649065;3.6730487;1.1856021;2.463551;4.444258;6.1004343
7.434633;31.060019;16.63436;2.8197274;4.354607;8.800638;3.3478203;1.1511091;2.04003;4.8258486;5.304984
6.9445763;30.565725;14.517367;2.2560222;3.2874897;10.088732;2.856224;1.1326873;1.992761;4.264504;4.816722
7.1950455;30.50806;14.508635;2.2616951;3.2459278;9.471316;3.2156568;1.2005397;2.0116644;3.9709327;4.6528416
7.7598357;33.66331;17.288204;2.8484588;4.5122104;8.63873;3.0823796;1.2190815;2.0206943;4.289756;5.339765
7.985238;34.892548;19.1241;2.877561;4.621075;11.451964;3.656438;1.2421023;2.5836055;4.8085265;6.487335
8.499321;45.417015;20.91269;2.8990452;4.4380827;12.433174;4.0838037;1.6428928;2.6943955;6.1398253;6.631912
11.58698;49.391766;22.302599;3.4914231;5.645993;13.732496;4.4588685;1.8385732;2.7976108;6.2564716;7.127819
11.080114;54.368237;26.971262;3.8809247;5.1889453;15.17203;4.558736;1.5649512;3.0114737;6.807032;7.3510704
11.524263;55.913185;24.122087;3.6338837;5.9902263;15.640971;4.9233603;1.9681797;2.859179;7.0059576;8.288809
11.022594;48.507107;24.885725;4.1810412;5.720642;14.455063;4.6440706;1.9356331;3.1983235;7.5340967;7.419062
11.139248;50.335125;22.541622;3.9105136;5.8076777;15.65665;5.0449896;1.6833909;3.4265945;7.7565928;8.611958
10.04347;50.87827;24.504553;3.4617355;5.795008;15.487803;4.5407534;1.8726202;2.8689618;6.3269324;8.082217
9.822512;41.722958;23.992336;3.7006676;5.457474;14.079457;4.3706183;1.7398951;2.7116342;5.9624014;7.731041
10.375332;50.543694;21.937054;3.8463771;4.374751;13.778803;4.1209664;1.7770802;2.8260455;5.6805315;6.338912
9.602657;39.729042;20.39143;3.1916292;4.5165;14.622961;3.6104817;1.7215636;2.7804265;6.205859;7.1271987
11.090767;38.27173;24.205086;3.5459392;5.3969307;12.807432;3.8003964;1.7870378;2.580131;6.2435613;6.720164
11.3566265;46.97813;22.642395;3.8364167;5.946792;13.667356;4.3630266;1.8811296;2.882962;6.901848;6.641253
11.288958;47.785606;22.370567;3.9859924;4.8499317;15.278295;4.21951;1.7938213;3.133499;6.689602;6.829145
9.071293;46.10301;25.576717;3.400647;4.55552;13.312311;4.576469;1.602533;2.9673645;5.8826084;7.6339936
9.066316;41.806553;19.662714;3.2711422;5.052182;12.62988;4.1113024;1.465499;2.8437974;6.654241;7.156943
8.918582;41.74615;21.10196;3.1804643;4.9095964;11.694104;3.845813;1.5644658;2.9433951;6.1036234;7.071859
9.082933;50.843506;21.476177;3.5487869;5.4809766;13.645805;4.1287127;1.5621512;3.0050817;6.0814896;6.656756
11.125855;51.231445;28.343735;3.7717285;6.041031;16.563637;4.4969144;1.8319464;3.1536899;7.617682;7.367198
10.211813;44.31257;24.570875;3.9107754;5.4966836;13.916288;4.168328;1.6931044;3.1109834;7.8469477;6.839822
9.681022;42.97625;19.434116;4.1503153;5.5047426;14.298883;4.6090956;1.610506;2.4532526;5.8817873;7.0541124
9.203184;39.344353;22.268986;3.4683037;4.5445547;13.322523;3.6742;1.4609202;2.4352162;5.596013;5.928509
10.743608;37.735332;18.824604;3.600392;4.866576;13.005551;3.6250827;1.4509313;2.3439293;5.8477445;6.307792
9.964174;37.996284;20.256502;3.4069266;4.8710833;12.627215;4.3963823;1.4750062;2.74235;5.5012026;6.8113737
9.59979;49.542343;21.723017;4.09019;5.1802835;17.127441;4.3288007;1.7455887;3.1990416;7.0393476;7.8059907
12.189937;56.66035;27.784855;4.2150526;6.1192427;17.53706;4.7983217;2.2041788;3.573377;7.0079393;7.9267488
14.285335;54.777203;33.368805;4.259822;6.290633;18.41232;5.320958;2.1219213;3.8223057;7.967359;9.443769
13.711363;60.351337;32.93525;5.34033;7.275309;17.299597;5.482764;2.6232562;4.161643;8.7748;11.042827
14.152473;61.221935;32.808586;5.76746;6.6980987;20.257381;6.018216;2.3621883;4.2848744;9.609675;9.914294
14.640493;71.270256;32.1935;5.1778274;7.1978507;21.74706;6.637925;2.2622466;3.9554756;7.7928224;9.343235
16.345762;62.239605;31.621296;5.3004355;7.298252;18.96314;6.181497;2.6028864;4.53174;9.372802;10.401043
15.661197;62.572166;33.143642;4.6518393;7.1652703;19.1944;6.025823;2.2144208;4.289283;8.207754;10.823456
13.875402;66.566635;29.064976;4.838061;6.659354;18.193462;5.929902;1.9700934;3.807157;8.3316;9.422021
11.485608;55.20318;30.747349;4.7303953;6.998234;19.698137;6.22338;2.5041444;3.3094223;7.320253;10.506403
13.413427;52.322212;30.183313;4.035655;6.619217;19.380497;5.003354;1.9291611;3.5407243;7.936765;8.408472
11.642129;64.77042;29.90124;4.452179;6.5660048;17.246567;5.4171863;2.398056;3.6029313;8.188941;9.708384
15.80941;56.1538;27.336163;5.4067125;7.474551;20.175472;6.014945;2.295277;3.9445338;9.087618;8.907179
16.046535;69.58704;29.757502;5.1318436;7.755479;21.954657;6.7138014;2.3796945;3.5849514;8.692793;11.441027
13.638319;56.582092;25.718739;4.856118;7.001109;17.683718;5.7585974;2.1934085;3.430839;8.219908;8.535539
11.941085;59.33184;29.99823;4.5510755;7.4555435;17.411587;4.446529;2.0979538;3.6053016;9.009177;8.778456
13.321199;52.639015;25.599836;3.8835316;6.7716026;15.5178585;5.369425;2.1623006;3.151591;8.350027;8.665621
14.47978;58.885468;27.760244;4.146419;6.556797;17.096966;4.7123613;2.1437635;3.731606;8.414183;8.483514
13.579836;51.478767;24.285137;4.5090365;6.8996277;18.235535;5.405569;2.094016;3.5380318;8.077928;8.301587
13.202932;51.382202;28.550709;4.108778;5.7721715;16.274006;5.1033626;2.4519975;3.3693821;7.0512557;7.610775
10.573278;46.24633;22.34692;3.7661064;5.4869494;15.152852;3.9253254;1.8021244;2.5744948;6.325368;8.621988
9.231974;47.650944;18.940374;3.193436;5.0734234;11.392134;3.9683986;1.6042789;2.9620154;5.4785833;6.024428
10.231375;39.094727;23.052715;3.4602008;4.7883873;14.760303;4.4374323;1.6302236;2.73495;6.0003405;7.5797224
9.309589;45.34867;23.252981;3.867311;5.7913017;11.667617;3.8825336;1.7146887;3.12327;6.0686083;7.650239
11.265583;53.205738;27.13148;3.979237;6.0158644;13.818912;5.2219625;1.8305273;3.5104585;6.5672417;8.426797
13.411903;67.350876;28.430075;4.6171675;7.4804316;17.57933;6.477842;2.1179805;3.5593238;7.1704826;9.458568
14.883985;68.40595;32.921616;5.23363;7.836812;19.669445;6.355534;2.811747;4.3346195;9.465695;10.096094
15.181503;70.06585;35.152145;5.300982;9.0236225;20.584946;7.130151;2.4569988;4.2479033;9.883781;12.164824
15.169405;70.31023;40.89791;5.4759626;7.80851;22.475573;6.4206324;2.7633471;4.7118864;9.357217;10.747932
15.65777;69.48044;39.55471;5.6489305;8.680224;20.239605;6.0989327;2.4609478;4.4951525;9.914804;10.390529
15.048338;74.88764;35.990997;4.977193;7.9616766;23.319752;7.2591295;2.5147827;4.635953;10.151209;10.698952
15.736386;64.18004;34.46282;5.8897963;7.477178;22.059904;6.6732635;2.573386;4.562971;10.087808;10.717957
14.201228;66.06401;37.217396;4.926318;7.3718896;21.833506;7.0976934;2.1146815;4.075674;9.558874;8.862045
15.004477;63.352642;29.492285;4.943546;7.446536;19.632626;5.7770467;2.4465518;3.7459748;8.543293;9.962918
12.33486;63.558235;28.40542;4.5166173;6.707451;17.86931;5.766224;2.191605;3.7530015;9.166789;7.983229
14.518026;59.93766;33.38151;4.9103513;7.916224;21.6351;5.761669;2.2866528;3.63461;9.216601;10.84605
15.749326;65.532875;37.00406;5.292439;9.067027;19.32003;6.893065;2.6528745;4.5947804;9.907054;11.447579
14.276347;73.64149;36.05462;5.016178;7.2188263;21.901852;6.374645;2.495135;4.712363;11.092627;10.832961
14.487883;66.26288;31.072266;4.744469;7.043687;19.1887;5.798051;2.2970395;4.29902;9.465517;8.706858
14.096825;59.039894;26.066534;4.455448;7.198201;18.12938;5.2963023;2.02365;3.6182494;9.210302;9.0026865
13.387807;58.68125;30.20573;5.1709185;7.196746;19.433369;5.9598656;1.8992283;4.34405;7.9794097;8.662172
11.804333;58.11095;30.428638;5.1795726;7.4202027;18.611458;5.5542603;2.1457071;3.8870773;8.488905;9.456122
13.012256;56.0288;30.083996;4.550555;6.2082796;17.363344;5.307685;2.132863;3.514007;7.5667048;8.747638
13.708323;50.630695;26.67429;4.0088882;5.390931;16.224262;4.5855494;1.6995194;3.1010861;8.742438;7.768026
9.428109;42.58898;23.705925;3.500442;4.7271657;14.489848;4.1431823;1.6355997;3.1955585;6.561181;7.5022936
9.901908;44.76732;21.979706;3.386704;5.396095;13.30748;4.0495243;1.537548;3.018805;6.681464;7.212776
9.043493;42.524475;22.125065;3.3129764;5.347125;12.369372;4.2328053;1.7843463;2.826006;5.476715;6.7333136
10.062827;47.653175;23.171791;3.4105842;4.625039;16.152927;4.7512894;1.6261842;2.8396459;7.490866;6.782668
12.975914;48.020523;24.691006;4.9329515;6.032172;17.459084;5.0750723;1.7395623;3.4089787;7.022207;9.54955
14.824178;58.470917;29.252909;5.4643006;6.933706;18.345879;5.157759;2.264528;3.6833534;9.017164;8.547886
13.902019;60.776417;33.451523;5.741084;7.533534;20.098866;6.4256616;2.246528;3.4633574;8.795551;10.228866
12.487101;60.564842;33.856827;4.6876974;7.6050467;23.023449;7.3218536;2.4513395;4.279785;9.7851;10.511858
16.258366;64.63055;32.47348;5.7637525;8.253775;22.87354;6.982834;2.2890773;4.662094;11.04461;11.885398
17.326275;71.52414;40.5229;6.3348966;8.308859;23.300951;7.2435255;2.8319163;4.099218;10.2686405;11.93561
13.955836;64.077095;35.883724;5.811528;7.443059;22.47907;7.2244477;2.8601644;3.8931823;11.456125;9.6734495
14.885019;66.28779;33.657776;5.8515625;8.38965;20.51642;6.6748466;2.7662406;4.2771254;8.6480875;12.231545
14.561087;71.63107;30.227474;5.0957885;7.585105;21.53087;5.917812;2.39099;3.8150246;8.882223;10.523914
12.832901;63.0367;34.318733;4.914871;7.406562;18.686089;5.904423;2.4578218;4.039004;8.153267;8.973143
14.063955;62.3372;31.862299;4.885863;6.9756174;17.69923;5.4900017;2.2519345;3.9351966;9.396674;8.905088
13.493993;53.492973;34.927948;5.023976;6.2810297;19.594467;5.839122;2.44081;3.8675492;8.711517;9.345408
16.109673;66.78464;33.52211;5.1297064;8.521;19.567654;6.9684076;2.3451543;4.440789;9.564793;10.830608
16.08152;67.43712;37.628544;4.93893;7.651132;20.019846;6.82563;2.107006;4.3501573;9.47925;10.959808
13.873177;56.6923;34.183014;5.1666155;6.828031;20.472076;5.772762;2.4634423;4.038993;10.979953;10.338202
15.705477;64.737785;27.543503;4.774558;7.464489;18.355434;5.7785635;2.224047;4.099703;7.763627;9.578638
17.402544;60.305218;30.548946;4.7215133;7.4956293;18.809963;5.0533586;2.2671552;3.9710789;8.909713;9.084137
15.543263;69.75217;32.142845;5.342904;6.9145837;19.758947;5.4969187;2.2039669;3.5288157;9.014063;9.207771
11.938297;48.081627;28.130743;4.6528025;6.1442575;16.174545;5.135972;1.9357626;3.5980809;7.509839;8.540453
10.923525;54.586903;30.26029;4.216259;5.7169347;16.816101;5.1452284;1.801172;3.2735271;6.937913;8.270625
11.41149;51.665123;23.947227;3.4362998;5.5916643;13.520773;4.2593813;1.8912016;2.9318395;6.898345;7.204477
10.841399;44.773907;20.588268;3.7267036;5.2688985;12.466396;3.7524877;1.4124658;3.0483863;6.359866;6.8742547
10.908923;48.247852;20.695385;2.9142709;5.3168793;12.698924;4.0024133;1.4498456;2.6928775;5.8722687;6.908338
10.802002;45.8202;23.137783;3.5178993;5.543628;16.541727;4.4533772;1.8809595;3.2271652;6.9960837;7.3808336
12.176695;44.74847;28.215796;4.5238047;6.4544206;16.097427;5.157073;1.7951826;3.325912;6.9431167;8.528618
15.905711;56.94099;28.192825;4.653553;6.956707;18.206945;5.9553723;2.3537722;4.1523266;7.9666686;9.274923
14.8636875;62.527294;29.39274;5.64256;7.7325187;19.604422;6.091137;2.4908547;4.1313887;8.935993;10.358603
14.688072;68.31522;34.295086;5.364729;7.4580317;22.438812;6.4078383;2.6881835;3.970665;10.145001;10.673147
16.195717;69.375725;39.44943;5.154485;7.332517;23.02515;6.3024826;2.5859811;5.0003304;10.431497;10.960546
16.140371;78.2002;33.91163;6.5209665;8.041646;21.358755;7.1420426;2.3057716;4.22458;10.368877;10.691588
17.657545;79.19281;33.487587;6.1313825;8.902625;20.824274;6.708539;2.7495167;4.4290895;9.2279;11.557803
14.136586;71.22621;31.961182;5.7529216;7.2531404;21.086185;6.700282;2.638307;4.156333;10.147521;10.328627
15.266897;64.20356;31.40044;4.901546;6.7413263;19.718815;6.5418572;2.3579998;4.678039;9.076937;10.541861
13.593506;55.3612;31.30774;5.3142676;6.673669;20.164492;5.431857;2.2535422;4.210346;8.814806;10.141301
13.417694;64.668564;29.365452;4.8471184;6.926118;18.262737;6.2284;2.508525;3.673261;9.093228;9.11131
13.53417;62.87677;34.256947;4.911683;6.204559;20.585987;5.480111;2.312199;3.998899;9.164202;10.964734
15.515376;68.7473;34.37333;5.852999;7.9833984;21.44902;7.4043937;2.3935394;4.51934;9.16923;10.148038
15.776468;61.051826;34.366573;5.330683;7.703044;22.505816;6.919603;2.5281222;4.089162;8.897422;11.826467
13.035067;55.510414;31.27387;4.9027643;7.2367935;20.27653;5.186637;2.3190439;3.7586818;9.129177;9.098402
12.776923;58.068428;30.353413;4.524544;6.97293;15.678274;5.556733;2.2598286;3.8852565;7.5638404;8.996274
13.658748;57.336304;29.207327;4.608117;6.7745132;17.64664;6.4530396;2.284696;3.7829528;8.518796;10.012309
13.091356;60.067028;31.675226;4.6035495;6.6108384;18.007103;6.4933944;2.0749059;4.0095224;8.329049;10.05641
11.353979;55.136505;25.50248;4.4635744;5.8360476;17.20114;4.8986197;2.312944;3.7523491;8.412523;8.53927
11.403064;52.527843;27.04007;3.7695663;6.5343347;15.516522;4.51207;1.8001362;2.948433;7.102549;8.042025
11.28313;46.976036;21.510853;3.58409;6.1097403;12.728376;3.8108296;1.7219366;3.06645;7.041861;7.294448
8.512186;41.403603;20.12006;3.3728814;5.0216284;13.165324;4.463371;1.4606826;2.8709073;5.0520105;5.4569693
9.478785;42.256634;21.78707;3.5229588;5.019409;12.260985;3.6324031;1.5362167;2.46915;6.788148;6.7889113
10.093155;42.344795;21.67172;3.8425453;4.8297095;14.87162;3.934789;1.6028881;2.8076596;6.1691155;7.1146746
10.4182;48.85043;26.39299;4.0888853;5.287831;15.825281;4.5132422;1.8465436;3.5522442;6.0145564;7.76864
13.622548;56.69383;25.312162;4.7642875;6.1657443;17.906872;5.5682397;1.947863;3.6216435;8.94636;7.616801
15.311259;62.528442;30.046803;4.7784014;7.0667925;18.371487;5.374376;2.3206613;4.2239113;8.325185;9.848341
13.76949;64.29228;37.95035;5.3166914;8.260534;21.345467;6.4239225;2.0602272;3.7414203;9.0505;10.981632
15.66279;67.41197;32.638863;4.969964;7.615242;21.864838;6.2426844;2.6434903;4.823304;10.206594;10.801855
16.509869;64.72154;32.435886;5.5568595;8.566313;23.732878;5.7808714;2.6098275;4.313244;8.548925;9.419697
15.10702;68.93178;32.372307;5.4409494;9.362055;21.349766;7.556395;2.4537668;4.2554235;9.034712;10.212559
14.8567095;65.17343;32.5033;5.5123396;7.1554537;19.554905;6.2289324;2.4401827;5.035525;9.505524;10.679776
13.958318;62.01084;30.853098;5.079674;7.539702;20.32931;6.375928;2.437681;4.2230053;9.231927;11.468172
13.71963;58.2417;29.051443;4.8609343;7.172412;18.252203;5.7522464;2.3032036;3.4868598;8.85681;8.340541
12.979151;54.546906;29.333466;4.317987;6.766341;18.859303;5.5229163;2.2515054;3.900673;8.598803;9.092864
13.458493;56.83361;30.189587;4.55573;6.9116144;16.528141;5.541873;2.1843855;3.8823743;8.853615;9.722615
15.792666;63.108418;31.428955;5.452411;8.077765;21.544788;6.034439;2.3082433;4.027479;8.969732;10.734009
13.854016;57.151337;31.214573;6.3714733;7.8180323;20.644207;6.5652723;2.5344424;4.3403883;9.986159;10.523286
12.687871;56.348106;27.926132;5.148526;7.4143763;20.80544;5.6154294;2.2028778;3.7612846;8.232126;9.691333
12.003313;56.337303;26.776312;4.3951015;6.689538;19.177736;5.3325458;1.862546;3.7331066;7.6767845;9.020364
13.229596;59.91874;32.927116;4.7035584;6.7973466;16.943848;5.996142;2.292337;3.6715672;7.021;9.209078
11.062137;58.808887;33.93199;4.977535;7.311673;17.960001;6.6801696;2.0228074;3.5004973;7.600091;9.308004
8.863785;41.667107;20.253908;3.6150386;5.480756;14.683762;4.5472283;1.8751405;2.8276105;5.9917936;5.8617697
9.756248;39.744984;21.902332;2.965243;4.6028676;12.079084;3.7650566;1.4558463;2.687805;6.132606;6.3149605
8.534371;39.545372;17.523197;2.993309;4.145177;12.732161;3.1649578;1.2536442;2.0417464;5.214571;5.254718
8.65856;34.836082;15.424467;2.5419512;4.354419;10.05158;3.154553;1.2340372;2.2582955;4.713473;5.7003
7.9598527;34.63894;18.787271;2.720615;3.7839673;9.39429;2.8656898;1.1258326;2.3716822;4.258996;4.925496
8.638958;35.643993;17.446728;2.7739387;3.656773;12.16298;3.5586426;1.4354062;2.3353338;5.6861577;5.6334066
9.560802;40.460854;19.047483;3.3295238;4.6872063;14.996597;3.9751427;1.3684933;2.7883158;5.909974;6.488154
10.749568;44.33899;20.661135;3.743148;5.711615;12.753786;4.408244;1.490133;3.4143856;7.040122;7.140699
12.056284;51.17636;29.89948;3.788683;5.912988;16.51161;4.88585;2.124154;3.2389119;7.6190314;8.598932
14.15817;49.01232;27.668356;4.7220335;6.777421;16.859978;4.7706485;2.0683782;3.8797576;6.8798842;8.656778
12.862909;54.270386;27.97788;4.5169787;6.31529;17.598421;5.0792975;2.2742753;3.2842774;7.192734;9.706264
11.144521;52.72808;30.662674;4.2428956;6.292367;18.628992;4.631164;2.0067105;3.3876235;7.624353;8.746945
13.431079;52.025433;27.226078;4.308303;6.969465;15.817865;5.118187;2.0667372;3.306242;7.538031;7.9315367
11.228843;54.68991;26.639347;4.3292356;6.5739546;15.961696;4.6326437;2.0759804;3.2691073;7.6336236;8.787512
13.412412;54.130943;28.859905;4.0305195;6.3453608;16.051;4.6544223;1.677912;3.1196377;6.9115853;7.5263495
11.180608;48.981667;25.911968;3.3728383;6.0534344;16.018452;4.4841204;1.6373532;3.0749264;7.607456;9.437825
12.543454;46.12397;22.896631;3.7438881;5.4133463;14.297487;5.3273587;1.8259718;2.9312377;6.390766;7.4357557
12.037023;51.11178;26.817114;4.157058;5.2833548;16.217884;4.157385;1.5872838;2.9136477;7.476429;8.21912
12.8402195;54.978302;26.2064;4.161148;6.464517;15.532863;4.8039827;1.8627113;3.664796;7.2573195;8.742146
11.449038;56.559967;27.80724;4.4813213;6.2710223;16.30307;5.96119;1.9174354;3.3368866;7.35113;8.391466
10.959611;50.69546;27.97581;3.7617435;5.7430525;16.90604;4.979717;2.0932715;3.6453252;6.8905954;7.452503
9.56033;43.629612;24.061354;4.0017014;6.046763;13.92349;4.5571947;1.8861506;3.061676;6.9677315;8.186421
12.3161545;45.611298;24.610197;4.223462;4.8750515;15.150485;4.354211;1.7357376;3.7093933;7.513344;7.533446
11.516496;46.294903;24.172215;4.090511;5.3732367;14.592044;4.53378;1.5555325;3.6956623;7.62948;7.2419977
9.049836;34.534843;21.699131;2.7479334;4.258725;11.620287;3.9721477;1.5252726;2.914851;6.322556;5.568507
7.74402;34.923958;17.846302;2.604759;4.297384;11.633471;3.1468072;1.3231885;2.2550178;5.0466127;5.3661356
8.067055;35.856396;17.678759;2.7535222;3.4967504;10.783818;2.9294782;1.2174352;2.3813624;4.585204;5.4906874
