2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
20.24531;80.239975;46.6324;5.721561;9.823724;24.550785;7.632972;3.3210099;6.490987;12.126802;14.068108
19.429165;94.003525;41.713104;7.5477915;10.492479;23.777288;9.236422;2.7391078;5.1907787;10.98471;13.434489
18.6423;112.46671;35.824585;8.186987;10.758128;36.660522;9.083309;3.6719472;4.9144077;13.152862;14.214307
24.579386;102.58694;44.141327;7.614125;15.606892;30.72232;8.953074;3.2678063;5.9800982;13.329793;15.823068
22.735016;124.51953;63.118637;9.928809;14.088354;30.862091;10.698684;4.489723;8.180678;18.496092;18.988699
28.377306;113.01018;63.4773;9.885476;17.682503;35.579544;13.025169;4.81214;7.910211;14.893723;18.76591
27.47548;154.11972;71.57926;11.06649;13.833243;41.30684;14.831418;4.9075756;8.077061;17.70628;20.716553
25.270454;136.42305;61.672024;11.261282;16.05429;38.128113;12.793115;4.4426866;8.180251;19.209835;20.947886
29.05687;132.73921;89.84035;9.990445;18.11427;36.248116;13.530248;5.113911;8.168533;21.460083;20.606775
28.580463;140.64925;62.746902;9.117935;15.713255;40.6964;12.987659;5.0003395;8.657359;17.93661;23.463718
35.01775;124.38763;69.9042;11.856688;14.239914;45.441994;11.690834;4.6547112;6.857727;21.143314;20.19284
28.389353;148.0273;53.9741;10.281237;15.100681;40.361015;12.628796;4.9369698;8.230854;17.7114;19.697695
32.15801;123.41204;63.675106;8.402634;13.457992;33.63252;11.838934;4.5531254;8.251265;15.868186;19.901283
26.623848;126.70988;59.080597;9.549392;14.038413;35.6874;10.866273;4.4263496;7.6824074;14.727896;19.026741
29.689396;111.68186;56.608883;9.377435;13.739486;35.711754;10.125384;4.5365486;8.209058;20.232603;22.61836
35.585587;146.11848;66.00733;11.9649515;15.212726;42.1309;12.249085;4.578531;9.638381;19.48591;22.862286
28.13477;127.238335;67.64496;9.940119;16.151466;37.20033;11.767067;5.504034;7.958733;19.664536;20.775414
29.41684;110.09304;64.76178;9.183172;16.061945;43.338657;10.256526;4.560142;8.146686;18.962605;17.407537
23.36552;122.572105;51.324062;8.634284;14.30657;39.34984;10.317736;4.1689143;8.992102;18.061466;18.73667
27.970089;111.176;60.382687;8.726052;13.035483;35.231472;12.104227;4.1937733;6.7091045;16.839966;14.931554
29.269981;120.767;48.379627;8.806887;13.257453;42.636013;11.935653;4.279694;9.852804;18.802425;14.820288
19.66293;73.41353;46.48201;6.199937;9.537558;26.79532;9.646627;2.8812492;6.2868176;12.144029;14.592785
17.162079;81.89764;39.728245;6.672327;8.158685;29.02928;7.5039573;2.7486587;4.580232;12.084744;11.978362
19.68781;76.965294;46.019108;7.127471;8.929313;19.683105;7.486406;2.978841;4.6270638;9.267117;10.590657
16.004286;75.44826;29.20827;6.374271;9.125998;24.409636;6.227707;2.778967;4.72757;9.74346;11.469645
16.050707;74.40518;39.883533;6.515106;7.4944553;20.083672;6.407922;2.2480779;4.2820835;9.576849;12.786834
17.365093;73.650154;37.428654;5.270448;8.920563;21.721174;9.090328;3.0285008;4.9934688;11.949608;10.107638
20.73515;78.54241;47.86426;6.8013506;9.405899;24.54727;8.3617525;3.0091715;4.296332;12.841129;13.857386
24.51873;91.309715;39.71289;9.249128;11.9028635;31.161478;9.618453;3.8542566;5.632138;12.704394;13.455427
25.917273;102.53219;57.139046;7.928897;12.641076;31.134077;9.345227;4.3337007;6.502015;14.644599;18.271471
25.352654;114.723366;52.639957;7.4320107;11.539082;35.100586;11.680451;4.1006;6.7338905;15.10808;17.730858
26.410534;106.42134;48.426773;8.817058;12.0240965;36.332;10.241261;3.4850354;7.310379;18.001322;17.709131
24.09581;112.61627;58.115658;11.185692;13.158258;34.038136;11.297114;3.730188;7.6596956;15.672872;16.521738
24.742517;113.331505;55.259323;9.082877;13.623273;34.136295;10.627925;4.4830923;7.5632486;14.51322;18.356348
31.465517;137.02258;62.426067;10.017632;14.991645;30.201988;9.393204;4.027114;6.567595;12.54701;17.914248
20.6812;114.17795;54.20035;8.134492;10.958454;33.28429;10.661885;4.0903883;6.4235253;15.646107;15.644155
24.132029;101.72477;45.251152;7.828026;10.718559;29.522997;7.912419;3.8131418;6.5567417;14.630428;15.22997
22.572903;107.721306;58.845444;7.368241;12.927828;31.829483;9.2751;3.44372;5.1162786;13.420133;13.965523
22.921568;83.11664;57.11879;8.65851;13.234183;34.561737;8.239705;3.7132702;6.8630447;15.23496;13.586423
24.724796;119.07114;62.815086;8.493062;13.133032;37.12594;11.008063;3.8161407;6.5461407;15.543319;17.246304
23.886118;111.73279;56.428246;7.5516276;11.505397;27.34898;11.2321615;3.6481373;8.718879;13.864858;15.493122
23.396164;103.50252;54.91912;8.560738;11.421434;27.11057;8.965077;4.0058675;7.036446;13.0771475;15.362439
21.97904;86.38424;50.815395;7.3171697;11.285398;31.29596;8.60554;3.6942933;6.865808;12.960574;19.285845
20.294685;98.62037;57.938644;7.938931;11.092218;29.22031;6.0304065;3.7224848;5.6693344;14.262367;15.215664
22.58059;109.72745;45.624832;6.695308;11.818275;28.458878;8.068098;3.5798154;6.030403;14.382878;17.716322
20.161919;71.090965;39.76242;6.116932;10.577168;27.765636;7.4316015;3.0617566;5.209986;11.336599;12.818264
18.434998;85.620544;36.728916;5.5673146;10.233199;22.201595;7.7425823;2.7082946;4.762043;10.384742;10.121355
15.954512;60.816032;41.023746;5.44202;8.971899;20.932638;6.4652567;2.3860176;4.490875;10.11626;11.115799
16.172682;58.272736;37.56262;4.7847204;7.1573334;19.325256;5.73257;2.0215886;4.162912;10.208674;9.618794
13.647168;57.972824;29.946863;5.0151734;7.3488092;22.407911;7.6679816;2.2406728;3.688058;8.405084;9.709431
14.573135;77.4953;29.315231;4.5862184;6.7887816;22.129879;5.7205234;2.443968;4.8341246;9.520396;9.323857
18.080564;87.6757;37.56607;6.031271;8.412179;23.462826;6.68762;2.648809;4.175067;9.929197;13.087109
18.310877;93.8745;43.989;6.685932;11.691727;29.910955;8.310485;3.2379713;5.1688004;13.135042;13.453958
19.078213;94.70866;49.007015;8.119578;11.660957;26.233393;8.634429;3.1989408;5.9482327;13.215006;14.590556
19.666449;94.829765;55.44396;7.0296245;13.315779;27.360579;8.98464;3.4169717;6.2569466;15.370224;13.566472
20.992088;116.23654;51.06435;9.131942;11.861303;33.697395;8.673635;3.9660652;7.3675666;16.855886;16.66554
23.368973;102.275;48.815678;9.065205;10.842135;28.932808;8.450884;3.1203048;5.679042;12.900363;15.451328
22.978193;107.96545;56.49252;8.432711;11.817304;26.578033;10.094038;3.888761;6.203589;12.514321;16.007467
23.757074;87.443245;47.88247;8.11845;10.034132;30.463829;9.0872345;3.4982944;6.436933;13.653545;16.179922
20.027424;101.539444;50.315556;9.196887;11.774698;33.309006;10.152438;3.4853864;5.1897545;14.040361;15.062017
20.515903;106.57107;51.712944;6.120944;9.967345;27.057005;8.258368;3.230464;5.917416;12.413;17.164494
20.751024;94.49671;43.076996;6.365284;9.233602;22.502033;8.60245;2.9238708;6.1596065;12.29985;11.873601
20.074234;90.638435;39.64161;8.005554;10.0301895;26.555767;7.3377414;3.2713206;5.1961603;10.784184;12.986391
21.722263;104.31558;53.126274;8.403587;11.420261;32.82365;7.6870136;3.4882436;6.2765384;13.833897;13.881646
21.614075;104.43608;47.25592;7.5223455;13.002421;29.0849;9.5344095;3.44431;6.121633;13.601033;14.868145
23.898682;81.71816;41.91251;7.393872;11.064996;30.300276;9.277456;3.1879451;5.5329347;11.528249;15.493967
17.578493;93.425285;43.118958;8.404197;11.401653;25.485435;8.398364;2.7522974;5.386973;13.237816;13.026526
17.486486;74.33336;45.49955;6.857852;11.689932;26.988707;7.5095797;2.8386793;5.8112183;11.365072;14.943576
18.897247;89.79589;45.925488;6.3574104;10.760523;27.608957;7.741871;3.4583662;5.3349814;12.068085;15.747591
24.953325;107.46238;50.98103;9.16128;11.617502;27.835743;10.407807;3.9081135;7.0342965;14.672621;16.797169
22.264177;114.84542;46.861065;8.062353;10.079858;32.30217;9.685267;3.394708;5.2557583;13.862773;11.682762
22.351429;79.53674;39.70976;8.060402;12.369959;24.805212;8.527632;3.221567;6.8827934;13.634852;12.6368
18.47541;90.78014;43.367332;6.5258055;11.960211;31.642757;6.981859;3.0850673;4.5389853;12.046174;12.7153
18.664036;79.02764;40.720943;6.955325;8.869943;26.53006;8.205621;2.954802;4.295553;11.873198;12.442332
19.413921;84.24863;38.9519;7.8328304;9.287398;27.196707;7.9528456;3.2302063;5.9046125;12.386582;12.019285
23.298534;100.82204;53.35879;8.537361;13.312957;34.650978;8.430226;3.6620073;5.858164;16.36427;14.8153515
21.130785;129.76619;59.802883;10.033098;15.071086;32.691948;13.713668;3.8683956;8.311358;17.043367;17.678528
26.315031;123.97901;53.33259;10.5464525;13.402548;35.529976;13.037539;5.0989795;9.392991;17.747223;23.32471
30.052383;132.54637;61.39361;12.572229;14.613238;37.547287;10.816647;4.3582835;8.6065;17.000385;20.723927
28.722595;130.4732;72.23038;9.746024;16.853222;41.28128;12.570371;5.2025332;8.374192;19.2974;25.693892
28.20924;135.73131;61.902714;12.307724;17.408949;47.231224;13.469525;4.934277;7.7298956;21.315767;22.00533
27.765696;124.02216;63.097446;10.507616;15.76598;37.525192;14.168401;5.6330924;7.9087005;18.409943;22.013039
25.906906;139.65326;66.69454;12.28628;12.940881;40.852207;13.856769;4.700263;6.9898033;16.132977;20.576641
30.74378;106.55583;60.8773;10.733208;14.270282;36.711033;10.735211;6.13528;6.8037624;19.510702;19.829802
26.292536;121.53383;51.731865;8.441344;13.391716;33.422783;11.741824;4.749598;9.558643;15.198298;16.00082
29.635248;101.79736;66.962875;8.821279;12.854734;33.620243;10.399676;4.5002484;6.6580653;16.893517;17.337904
30.12088;109.49204;53.384502;9.829849;14.595111;41.783188;12.875195;4.7183595;6.667319;17.373697;19.206585
29.91028;120.758224;66.164734;9.958232;13.722803;44.30303;12.154393;4.340909;6.8236713;18.39962;17.281881
30.310038;140.64131;64.173225;12.248727;13.003181;41.50755;12.033639;5.1034493;8.477026;19.590092;19.550621
22.07661;114.4405;56.18987;9.573536;13.819125;36.786274;11.968126;4.5169206;8.606235;17.671219;21.261688
25.178734;94.73736;54.066727;8.819687;15.729686;31.452171;11.813405;3.597841;7.1028347;15.772893;18.28521
26.170603;116.34587;47.283604;11.515578;11.384714;43.178215;10.968676;4.003442;6.7556853;15.978421;17.79069
32.851334;109.27407;47.046074;9.461889;12.952344;43.286686;10.248673;3.835197;6.8841887;16.11374;17.868587
29.791918;120.165855;66.528175;10.453384;11.592408;37.57842;10.940666;3.6466327;6.954939;14.547678;18.46103
23.528122;100.77278;48.556786;9.448581;10.890147;31.224829;10.634265;4.0783267;7.7754536;13.731156;15.97908
20.8143;99.149;52.535988;8.00642;11.177514;32.86672;10.00712;4.0731606;5.2124906;12.94767;11.906453
18.32333;72.65734;44.64224;7.175482;8.572725;27.982763;7.169752;2.740567;6.460476;12.339379;12.865678
19.65332;83.996704;45.052723;6.9789753;10.756085;26.051867;8.528863;3.4491584;5.443336;13.304196;11.998374
21.157833;96.99984;46.700024;7.2088265;11.823034;28.918999;9.64842;3.406623;6.655308;13.474846;13.116536
21.623133;105.89578;54.122032;7.827619;10.937413;33.59188;10.7286005;3.6884298;6.9577503;14.113822;15.496566
25.920132;113.55302;64.31887;9.903108;14.561747;40.473377;12.560605;4.6081834;6.5355606;16.834242;21.567528
33.75631;136.16733;68.80395;9.9862175;13.508008;41.066143;14.23434;5.6504025;9.728534;20.738682;19.310919
31.750366;133.35641;65.99665;13.217327;19.837864;39.44967;13.145028;4.871435;8.848027;19.769426;23.49862
30.68951;151.71494;85.90515;11.31722;18.397207;42.08325;14.394011;4.89226;8.417527;18.530205;22.464432
32.53919;138.58751;70.21359;11.329292;16.27708;47.398834;12.454571;5.145373;10.984281;22.18644;22.8349
30.456676;144.34245;81.7251;12.528611;13.56059;44.272556;13.691365;4.8753476;10.34194;22.02338;24.363407
30.747229;117.54795;64.57679;10.916715;16.081108;44.085964;14.387159;5.176166;8.88159;19.610512;23.604221
31.16037;152.62405;65.598335;11.467371;15.573182;33.17153;12.590968;4.980226;9.834895;18.084393;22.226318
27.220001;120.87234;58.7945;11.019196;13.134964;40.529205;12.45136;4.35568;7.230587;18.285769;19.534231
27.26357;117.76753;63.374653;9.52489;15.108489;39.113277;11.080409;4.7424793;8.858008;20.299967;17.598394
26.294327;120.2986;66.6846;12.931912;16.078812;39.778416;10.865081;4.4939656;8.670748;19.362356;20.072054
30.409204;118.703575;74.08591;10.608196;13.952397;44.95731;12.804124;4.7623677;7.9296937;18.962;22.929926
33.261593;138.71716;65.91231;9.824286;16.389997;44.52547;13.545637;5.537938;7.0331993;20.580141;20.37452
29.642586;129.11415;70.50262;10.445919;12.4705;32.049904;11.559649;4.9153275;8.508826;17.574728;19.599514
30.639366;119.78184;57.37818;9.786437;15.007852;39.53237;12.431247;4.3684006;7.93301;18.73882;21.717796
28.100067;118.40032;67.743515;9.342324;13.683413;37.363758;12.313598;5.225621;9.635199;16.857038;20.920305
29.605076;123.28832;66.42585;9.530241;13.857364;40.993935;10.378695;4.815418;7.404072;18.743956;18.29382
23.788134;122.93963;57.558193;7.435863;12.512658;34.66842;11.494974;3.8156312;7.4984965;15.757792;17.895535
23.984646;104.216125;49.916965;7.8438463;11.271888;33.732662;9.19763;4.1868567;6.5399;16.417608;16.305876
20.559391;85.2022;47.972572;7.5245185;11.730436;34.096157;8.721276;3.1089122;6.6877165;12.069675;16.773163
20.620367;102.03803;46.99979;7.357869;10.845212;28.026602;7.621356;3.4137368;6.262764;12.120658;16.561605
19.709608;99.92505;44.632877;7.0003967;10.14821;24.658045;7.63057;2.7065182;5.476668;11.099103;15.822626
20.563375;99.64498;46.815746;6.1086774;11.31444;27.243256;9.5494375;3.1013396;6.347298;14.259597;14.368361
30.26489;95.51659;61.258266;8.250162;10.956113;32.832874;9.710637;4.914071;6.2103243;14.123574;16.272121
29.023724;118.348045;59.180325;8.44061;14.840363;39.924786;10.086742;4.2482777;8.537114;16.338772;19.350222
25.663021;132.02208;65.74886;9.697107;15.819082;50.17592;15.347294;5.273598;10.083817;19.53761;17.762623
32.16377;147.85945;71.37946;13.078266;16.357346;37.246548;13.303098;5.238984;7.834671;18.478758;20.007805
31.61872;137.54703;71.68678;11.280063;16.93972;46.600918;14.04266;4.9507384;8.54997;18.063522;21.837849
35.28237;167.50821;80.11434;11.494594;16.039131;45.701477;12.353693;4.8880587;10.312147;21.35646;24.510195
34.558743;159.60594;69.18566;10.579732;17.164389;43.481895;12.498856;5.923381;7.488503;21.380882;22.721016
32.885933;151.56932;82.29393;11.184767;16.747293;42.099014;10.83204;6.153962;8.052828;22.377356;19.855003
33.3181;129.70816;66.13425;12.295634;14.977257;37.680645;14.145959;4.185243;7.8003135;16.874266;21.982086
30.918146;119.59948;63.4654;9.065479;15.487807;37.20524;11.314364;4.3004966;7.59196;17.756048;21.112692
30.034739;123.500824;63.331326;11.0819235;14.578242;37.54404;12.561103;4.758695;7.024155;13.741685;19.009089
28.18681;133.52913;73.84552;9.260757;15.105622;33.015423;12.748011;4.6504555;8.391327;17.07996;22.222164
30.1745;144.8518;59.023403;9.96403;17.244997;47.915436;12.693737;5.7651186;9.311678;19.38523;23.816416
34.39523;128.38835;62.895245;11.100648;17.226374;45.412636;14.538344;5.659143;8.758309;18.189816;23.970253
31.602337;120.92069;57.748558;10.666155;15.062313;43.67658;12.419026;5.558436;8.180344;20.219027;21.453577
27.53746;121.77368;57.803524;8.579399;14.517291;39.790466;11.965382;4.2887816;7.304858;19.841774;15.046257
24.60999;104.96934;63.38972;10.046226;15.883046;38.705837;12.945021;4.5924664;7.106578;16.368544;21.166082
26.46696;119.668724;60.501823;9.85038;15.541957;47.781715;9.744479;3.5296516;8.675152;16.406837;22.404305
33.153435;117.48646;58.355274;10.354686;13.449657;34.40407;10.838862;4.268504;7.795392;15.685627;17.839619
21.986576;96.626205;51.809753;7.650277;11.116804;28.77163;9.65126;4.0050697;7.1641645;12.981003;17.056986
20.605371;107.09954;43.750664;7.6419053;10.3508835;30.109375;9.184446;3.3760104;6.589717;13.753069;14.21017
20.414013;88.44309;43.132706;7.2665443;9.340125;28.128143;8.314486;3.5759258;5.4520907;13.403419;13.538064
21.664812;94.57778;40.84163;7.7163577;10.803848;27.926723;7.326054;3.047457;5.606803;11.995101;12.419042
20.713083;84.225784;48.36063;7.6682453;10.769008;26.34433;11.176916;3.9553378;4.894874;12.378842;15.899817
31.329464;101.718475;46.57075;7.475726;12.404892;36.517174;10.919084;3.072045;6.074435;13.831002;17.771498
29.910524;125.17474;56.268967;11.166172;16.01587;39.941887;11.092826;5.1472178;8.294149;15.037923;18.90014
32.88939;122.81649;79.00173;10.420298;14.698678;41.6913;11.462548;5.0345297;7.9004917;19.369505;20.03135
35.819073;126.37816;76.21192;11.892768;15.541289;48.070843;13.433931;4.976994;8.280972;21.154802;21.267239
32.333843;128.5976;68.29213;11.641751;16.296053;45.51405;11.047638;5.154933;10.205986;17.935764;23.066746
30.281748;140.55371;61.130867;10.96694;17.643257;47.24347;11.925655;4.1831656;8.458863;19.990332;22.304037
40.57549;126.21009;77.78336;11.116481;16.611296;34.103367;13.60583;5.5480213;10.924142;19.944721;22.832016
29.254322;140.25743;78.29386;11.791075;17.910843;34.683258;14.692219;4.952;8.6783085;19.754349;22.311672
31.118256;136.39561;81.13126;10.309068;18.620188;42.61675;11.966065;5.4130497;8.252253;18.128376;23.256365
25.805433;135.75659;64.18865;9.246762;16.937284;38.446903;12.301697;5.137406;7.16282;18.248348;18.473316
29.457458;134.82771;60.73456;9.830816;14.916733;38.22944;11.857202;4.1875;8.097305;16.355919;17.009287
24.696386;133.61792;68.49831;11.199712;15.446295;35.367252;12.279289;5.44201;7.230175;18.270666;17.181084
33.881653;138.46481;55.756348;12.978571;15.083628;47.486248;14.540754;5.126831;8.209305;19.761827;24.911976
30.242723;151.8347;67.18492;9.988264;15.879141;40.124958;12.447485;4.5659966;9.867776;21.330347;20.681982
29.396408;125.09417;65.79821;9.416424;13.416632;35.83161;15.653538;5.07388;8.8123045;19.248514;17.269268
24.892054;120.958725;67.94199;9.134298;13.721635;38.149754;11.648085;4.0832877;8.527136;17.512072;17.845299
38.875404;124.83734;67.40704;10.022792;15.061359;38.93428;11.920221;4.261839;8.620977;18.183558;22.312212
28.92475;129.51866;57.310272;9.540965;15.101115;38.233643;12.702186;4.7077994;8.764121;16.178095;21.49177
25.549917;120.11252;46.741226;9.258999;12.454244;37.219574;13.212774;3.6649892;6.0216446;18.537622;18.87771
20.997618;108.63855;44.29993;7.7537637;13.551479;30.65836;10.299925;3.2986336;6.859933;13.432179;13.565028
19.273214;77.096794;44.61919;7.8230715;10.705983;27.819963;9.938713;2.7536259;6.2449985;13.051657;14.201921
20.525356;79.411964;41.518692;6.4097853;9.363248;26.72659;8.855344;3.152005;5.0018444;13.678928;12.324976
16.31072;87.55819;44.535347;7.1082606;8.702745;27.138462;7.5652776;3.5499332;5.636355;12.052713;13.460681
22.801476;104.426414;34.90263;7.1312737;10.847612;27.446625;8.870301;3.2927155;5.420724;14.509944;12.068586
20.99114;101.47914;49.340305;9.071326;11.051135;27.604195;9.916472;3.4414637;6.882832;14.08912;15.271069
20.686138;127.3882;47.216877;9.97181;14.608827;34.39446;12.007532;4.382145;7.097169;15.661468;16.965954
26.75141;141.90996;75.38878;9.014772;16.511974;36.128338;12.311994;4.6586394;8.855872;16.667055;19.468002
32.060085;142.54498;65.90324;11.431155;15.656194;43.31027;13.324238;4.4667883;10.218667;18.577377;19.297163
28.329906;126.38344;62.337452;10.562899;18.639439;42.85696;12.526595;5.8403687;9.130322;18.878662;19.893944
31.205233;163.23083;75.32737;10.332302;19.194645;38.475;14.003796;5.1773643;9.553964;21.541185;26.3883
27.099447;128.65654;67.97396;12.054107;16.070673;44.59851;15.91793;5.8070273;8.922333;19.814102;25.903273
27.65758;147.5676;75.17973;11.966361;16.687819;45.04318;15.227222;5.0438137;9.617846;20.014229;22.395447
27.141937;136.49767;58.91547;10.257179;14.616319;40.358368;13.471255;5.019473;8.866976;19.090708;20.655354
29.302351;137.9503;63.760826;8.718751;15.251131;35.072514;14.579475;4.238571;8.60301;14.99098;19.231712
28.769123;103.10529;76.61737;9.16224;15.934687;37.425674;11.151089;4.0521965;7.757222;17.202034;18.206724
28.666603;127.56407;61.17457;10.173001;14.748877;43.596035;12.096932;4.0043154;7.996202;15.833256;18.870726
28.56761;132.22333;67.20183;10.888495;15.289613;45.18969;12.275228;4.6776285;9.9034395;19.39067;22.861969
29.110237;158.17952;63.366196;10.252071;15.53496;45.231777;12.426735;5.160036;10.795988;19.491255;25.507113
28.330612;126.93635;63.68285;10.844289;16.741392;35.325268;10.613817;5.725911;8.771129;18.298359;17.302433
33.391598;115.8996;64.757935;8.181488;13.972562;32.86032;12.235529;4.9213114;8.168122;19.08839;19.21213
26.028112;107.16469;59.99104;9.032718;14.242529;39.09289;9.637541;4.658324;7.9802494;19.09823;19.01094
28.058914;102.08848;57.310707;9.36812;16.348072;35.795086;9.009895;4.1054783;7.080109;17.725012;16.829842
22.76788;75.32158;43.854782;6.6727943;11.239504;25.432905;8.701237;2.7382078;5.803009;12.159798;15.973763
16.778742;78.09955;38.39668;5.7520747;10.887647;24.193087;7.1069255;2.6279106;4.89459;10.835046;13.1809435
15.742418;75.960304;45.036243;5.5238953;8.620561;21.217045;7.123632;2.7693286;3.8982856;10.8487215;12.51589
14.2600975;69.479744;32.67165;5.7232914;8.255617;20.026539;6.5215225;3.315025;4.3256826;9.007632;9.6764
17.101685;61.896984;37.798798;5.3982897;7.5008187;22.866085;5.0419126;2.3556287;5.0257244;11.3450365;10.936003
16.737589;74.47907;38.538322;5.4621296;8.376314;23.30144;8.14477;2.6603625;4.764984;9.497427;9.842965
20.233517;84.95647;45.1631;7.525321;9.834692;26.330585;7.531285;3.1218708;5.3188934;10.288275;13.872488
22.934532;94.86313;43.389874;7.4671726;10.452812;30.224466;9.027243;3.3099391;7.487005;15.900753;18.792103
25.155048;91.29422;50.67565;8.784476;13.29601;34.229977;9.238929;4.293632;5.927971;17.37294;15.57162
25.45907;101.19798;50.461254;8.717141;14.666863;35.673405;10.460235;3.8267138;7.0284;17.918453;16.451578
28.650198;118.282455;51.90881;9.50435;13.409111;36.876423;12.955916;4.2341256;7.423874;15.433742;18.424082
24.475418;119.54064;60.813;9.241331;14.4277115;31.974783;10.093745;3.5424538;9.090127;12.852502;20.046225
26.651548;117.3278;60.226063;9.522425;13.452823;36.654053;11.323275;4.3814864;6.236946;16.631365;16.91618
27.824871;114.86069;56.837067;9.749789;10.439041;31.529224;10.917806;4.170503;7.4626436;14.6054;18.20118
23.419863;126.539734;41.73343;7.303303;10.536932;37.099903;9.477253;3.9696898;7.1208005;16.292385;14.806215
21.777666;113.94915;49.161007;8.508899;13.106395;31.598291;9.836769;3.9247727;5.513003;14.57793;15.074806
25.54163;98.99347;49.38336;7.6746707;10.787611;28.906912;9.051431;3.6687856;6.108499;14.460775;16.485062
24.087557;115.760124;51.79254;7.535654;12.064007;34.30387;9.178798;3.606162;6.4876933;17.428696;14.568286
24.093342;106.23378;51.627865;6.730439;14.756259;33.244728;9.798606;3.7314925;6.187071;14.07827;16.829987
25.564304;108.48959;53.64796;10.348628;13.073356;38.440907;10.600367;4.2465277;6.3221784;14.686466;16.438173
23.000517;110.91088;60.289337;7.86492;11.042552;28.339619;7.842787;3.5401125;7.2284117;16.025383;19.488552
20.450699;113.67863;47.145344;6.956533;9.534664;28.690891;9.42916;4.108099;5.1865745;10.821622;16.213863
21.675486;107.268196;52.356373;6.5716715;10.821642;31.244434;9.091243;3.982271;6.5772305;14.243026;17.697014
25.603188;118.87275;49.161373;7.3584795;12.374974;29.808275;8.416246;3.3701036;6.1613126;14.468514;19.658585
20.300623;82.90853;44.398712;5.9964128;10.571717;21.984192;7.051294;2.6312473;5.325329;10.919185;13.554956
15.267326;67.953094;33.80114;5.9617987;8.636131;22.53535;6.646128;2.6740835;4.8336506;10.130972;10.313312
16.122662;70.5428;32.865467;5.6141324;6.989838;21.740381;6.00347;3.0392046;3.6750975;11.182496;10.347242
13.54885;64.85372;31.63312;4.593434;7.2768507;18.871714;5.9431267;2.8062003;4.3932776;8.93429;9.4591255
14.381771;64.75216;26.649408;4.923381;6.8250866;18.285028;5.629377;2.2057734;4.1273565;8.235609;9.0796385
14.15433;58.95977;36.048626;4.9382205;8.600632;20.147131;5.8466787;2.4327924;4.0611258;8.508579;10.598405
14.894623;64.8618;35.85741;5.9130106;8.775125;19.928968;8.033889;2.7401822;4.6348214;10.980269;12.321497
21.032957;73.769196;39.238827;6.5609;10.694191;26.967867;9.434828;3.0918505;4.9075136;11.352953;13.970299
19.927467;110.28486;42.21259;7.5639715;12.1376295;27.755934;8.758557;3.8680427;5.9267898;10.706954;17.237234
23.24455;104.02276;51.616;8.619319;13.684801;28.178019;9.388515;3.3840783;6.805892;13.291684;17.14016
27.093822;89.827866;52.303837;8.850988;10.567045;30.893385;9.379652;3.674921;6.189807;14.329369;17.545082
22.088697;88.90576;45.711693;8.20335;11.435381;31.552395;9.957264;3.330175;6.7973137;14.574061;15.261269
21.865433;102.09772;50.11361;7.065496;10.180816;27.685629;8.494101;3.127884;7.1821923;14.612985;16.054
21.396885;105.563324;61.46235;8.230518;11.375793;26.999264;9.501871;3.638177;6.0206447;15.18919;15.671296
25.265615;101.4254;41.35183;8.148139;12.079735;25.17396;9.130643;3.2737577;5.893418;16.159794;13.673474
21.019451;83.51774;46.841164;7.3723006;9.941134;29.629683;7.33843;3.8420753;5.6763196;13.427844;14.196444
20.093826;72.02124;44.79039;5.8373957;11.115476;25.087904;10.088128;3.5799434;4.3746057;11.773932;13.360734
24.841461;91.62925;45.44482;7.4275703;10.548767;27.906569;10.50916;3.1757843;5.017446;13.230286;13.033916
21.087954;97.89011;48.29673;8.276795;11.905519;30.985977;9.7017565;3.4069867;6.5692725;13.542282;17.275192
24.045832;96.29529;52.16026;6.517842;12.8633585;29.621576;9.500439;3.9405878;7.731472;13.059201;14.776438
18.235628;76.21376;47.199383;7.0905876;11.227572;25.95435;7.3582773;2.9028685;5.1795807;12.696427;15.944619
16.457993;97.03982;39.66179;5.9951415;9.62609;23.729198;7.719037;3.153474;5.80729;9.846914;13.8775215
21.479149;94.218346;39.518135;8.136372;8.470788;31.728977;8.98059;3.2210467;6.1824493;13.151696;13.492562
20.292757;87.795044;36.847713;6.6855855;9.726583;29.663422;7.5669637;2.9619138;6.2305446;13.345076;11.736485
