1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
29.122274;29.561783;28.913946;33.240936;185.08104;59.807087;28.203308;32.440903;29.148518;34.16602;104.06525;129.01938;29.687551;28.690624;28.802982;28.334377;0.0;30.250519;29.684788;34.58828;92.95348;44.90174;30.149357;27.579906;75.06138;76.70536;31.223423;150.03789;0.0;222.98718;29.416117;29.719372;34.439983;31.771389;29.205196;29.76323;179.46214;28.224873;31.180958;201.24495;31.563868;31.572262;30.767523;29.02688;106.030716;42.02553;30.592102;30.213428;0.0;30.13789;42.45427;30.641684;29.993063;0.0
30.22518;33.200455;32.459812;33.355507;181.512;58.57262;30.403427;28.564999;29.064068;32.098507;98.682625;133.92444;33.505936;32.482365;0.0;30.935638;0.0;31.17392;30.234623;35.53178;106.60353;45.073063;0.0;30.531683;79.1076;80.84014;0.0;146.69592;157.18285;255.42172;31.825665;35.41821;28.474634;31.540289;29.61008;33.42376;181.30785;32.314583;32.552425;212.15625;33.123222;30.045527;31.874088;30.785767;114.516014;41.002697;32.679558;31.598507;28.795115;31.69575;44.516884;30.820654;31.977764;30.680948
36.44033;32.659756;34.37342;0.0;200.90633;65.297676;35.494762;34.340748;35.03722;32.035133;107.17958;159.13426;37.676342;40.694027;36.95387;35.000175;35.408165;35.36605;37.71192;43.228012;100.71709;55.250202;0.0;34.807182;96.44173;96.10863;38.631252;177.2118;175.38791;286.94745;36.902855;35.15142;32.792164;38.34017;35.31991;34.060635;211.60526;0.0;34.184517;259.36725;36.362007;35.657486;34.838303;32.953003;118.52092;50.065826;37.605022;38.556313;35.44297;34.69791;44.597202;37.571983;38.077835;36.090656
40.679974;43.122765;0.0;39.411263;213.26657;70.95723;40.117657;40.39448;36.22987;0.0;144.28117;157.95535;41.978687;45.119072;42.50315;44.608936;41.362946;41.531178;39.044674;46.244682;126.829;63.888725;45.832558;42.502865;102.16182;114.01479;40.94417;221.66089;203.9755;352.4078;42.388756;38.44818;40.721645;38.76855;40.54243;0.0;239.15332;43.042694;45.438713;299.10443;38.84959;42.87445;39.429085;36.489277;143.73418;56.118233;39.503647;43.30294;42.6885;41.693565;51.002773;40.688595;38.99798;0.0
44.162872;42.3927;46.07198;0.0;246.14514;84.05265;46.74549;47.019077;47.35582;45.75973;149.462;182.62416;0.0;51.15551;46.770477;43.808426;46.75315;49.64703;0.0;50.693607;136.1594;65.267845;40.53781;45.362473;120.46593;132.29738;0.0;218.59505;216.0928;328.75946;44.594143;44.716354;45.809624;43.53035;48.30716;47.313713;264.01038;42.508396;42.42833;340.50336;44.790142;42.30789;46.034054;47.09561;154.43906;67.19649;46.565666;44.21951;43.237072;41.081516;62.377636;47.218784;43.855362;48.470284
48.075497;0.0;43.986782;43.853848;251.78006;83.15875;44.198643;45.845867;43.45466;48.61713;148.59299;198.83182;45.0356;52.01345;46.738564;48.37518;49.15707;48.98865;46.705708;52.77306;131.66586;67.438446;47.210453;45.96694;129.64767;119.678055;43.739494;229.35178;224.0769;364.37714;42.96189;48.87933;46.60786;0.0;45.122074;48.176926;259.26834;48.338345;47.61889;336.78452;44.945084;44.50373;47.84542;47.614952;177.01277;61.93627;49.62246;47.67742;44.19606;49.164593;68.0889;45.532494;50.956;49.71442
47.16004;49.078045;43.84963;47.21694;261.33957;93.54494;44.23994;47.306942;44.133827;46.31829;144.42105;200.20682;46.77817;50.81199;48.54583;45.710533;47.960014;50.798313;46.12493;55.328655;139.31985;72.9577;49.28378;51.702484;119.879395;112.46822;50.95591;219.71863;227.47615;392.4843;49.63405;45.672573;45.921192;45.402473;48.903717;47.23556;252.2059;48.06326;49.140858;353.85052;49.657204;43.599808;45.984535;51.896015;159.99002;67.469345;48.579098;47.160816;47.94056;49.125175;64.8102;47.914692;47.264427;46.899124
51.641075;48.310062;49.64501;47.52229;269.5026;89.49066;46.643013;49.17256;49.074005;47.061295;156.86057;190.64554;52.716686;48.52483;0.0;51.904533;48.27264;44.08338;49.82012;60.71098;153.08989;72.006744;47.72669;47.434517;125.6463;121.45199;46.610645;250.91049;223.8656;388.69437;50.243645;47.428078;46.452503;49.92893;48.96583;48.407406;289.58282;49.493996;48.828945;362.12906;52.292255;52.30959;48.228714;43.494293;163.63962;68.18382;47.642025;46.61323;0.0;44.804276;63.373833;51.93989;46.75262;52.006004
48.52775;50.25353;47.04966;46.418182;274.8058;93.16896;48.604607;51.38437;48.690693;50.19068;142.89603;207.57846;48.394413;53.924126;43.715675;45.01672;51.554035;49.22829;44.799114;52.64615;156.37675;74.47066;47.339943;47.904446;0.0;119.2065;48.559883;239.12573;244.73706;359.6712;45.14986;48.53712;0.0;48.381256;48.00268;48.09916;294.92334;51.327923;50.126205;319.76465;52.185314;48.899387;48.65905;50.169147;181.5282;61.209583;52.088196;45.677914;47.74097;47.304695;62.800026;42.78679;50.291862;48.377926
49.02786;52.761536;50.632095;48.89788;281.44427;99.5954;55.807625;51.768982;51.950115;55.488598;171.16003;204.3674;52.923786;58.142742;0.0;53.973167;52.09269;49.118492;50.5887;0.0;154.56947;70.51623;53.283894;54.347893;138.02522;133.37993;57.542107;239.35042;231.13428;421.61176;50.457947;48.04945;54.509064;59.2466;53.02334;54.83036;308.01532;50.66439;0.0;0.0;52.936066;48.739998;56.569183;51.525085;177.66862;65.22277;53.486053;54.440437;52.61435;54.284157;67.18877;48.27871;50.75351;53.750866
45.928913;43.272636;44.94149;48.148518;237.18025;82.91947;46.952263;0.0;43.45865;48.014717;137.32126;187.07294;46.840614;46.439877;45.41368;49.57064;44.762424;44.86647;43.82544;53.392567;128.677;0.0;46.75946;44.098763;119.37709;117.05951;45.75566;229.65788;213.41121;382.38498;46.41914;41.08208;45.164467;43.22852;47.901558;45.33367;255.17451;50.314472;51.71931;303.1382;43.08181;39.204784;48.033512;40.308815;149.41101;66.36129;49.730125;38.264717;42.779472;44.273464;61.450977;43.17596;48.289978;44.092304
40.464695;43.30178;42.42411;42.526012;238.65637;77.71998;44.066833;44.571537;43.744434;45.99913;138.97192;180.1727;40.791622;45.73333;39.65791;40.89922;40.512917;40.262405;38.64743;49.65039;127.75676;0.0;42.287888;43.479195;117.64441;114.22353;41.362953;204.54672;218.0134;359.29224;0.0;42.977768;47.77204;43.025833;41.51322;42.702827;242.71512;44.18039;43.106358;307.1859;37.87327;43.661232;43.884506;40.512238;160.97647;57.512592;44.317654;0.0;43.469143;41.309605;52.919495;39.710518;41.383904;45.420124
43.1764;44.825935;40.18736;40.95192;254.9685;69.41341;40.479546;40.172268;38.841415;40.525078;123.20742;177.81567;40.76145;46.950275;0.0;39.62275;39.870186;39.097023;43.203575;45.461422;121.63442;57.52887;39.08381;43.81026;103.02678;105.35188;39.745533;201.94232;200.89552;309.43613;37.409428;39.212387;39.83134;42.903183;39.45558;37.338024;204.10188;40.0241;42.224808;304.73666;41.331753;42.311043;0.0;38.424522;148.53804;0.0;42.043495;40.769676;40.11436;41.049187;56.68501;42.492588;39.991493;40.41761
43.5211;0.0;46.395836;41.522755;254.0678;0.0;45.46037;44.755863;44.01151;45.22715;149.11082;190.7947;44.68375;49.52849;42.29393;42.10655;46.772175;46.291534;46.328804;55.62858;133.611;67.847084;48.38507;49.25418;114.541176;109.96098;51.09766;225.0324;236.29639;394.1566;47.93405;49.855354;49.204704;45.299248;47.59144;46.84787;230.71135;45.68625;0.0;0.0;45.24824;45.826607;47.302032;47.6756;167.7162;65.88899;48.168434;47.39926;45.942173;47.25091;63.920612;43.098534;46.025322;0.0
46.42391;50.948036;48.500183;48.851475;260.31412;91.333145;0.0;47.587006;52.050102;50.502083;149.9844;187.91605;46.451225;50.509262;46.027473;47.16132;43.274017;43.007587;48.025497;54.169697;151.46379;66.11464;50.132404;49.784595;116.40172;115.72026;50.13167;232.22061;229.62708;373.86224;52.139168;52.69729;48.974495;0.0;47.670254;44.727787;297.76343;0.0;50.81482;324.3939;46.289333;0.0;46.294804;48.50818;175.97769;62.795277;50.837074;49.662827;44.96608;50.376293;61.275513;47.492516;45.42396;50.645657
49.775555;49.431816;50.533203;52.149574;0.0;89.51433;55.29542;56.89164;48.671818;50.68828;177.13832;225.23152;50.819782;57.641155;49.81121;48.97423;47.824562;51.920494;47.90896;62.22403;160.88516;70.53765;50.90028;53.079395;137.65271;124.82292;50.406673;0.0;254.20828;437.27118;53.92993;49.315414;0.0;49.1813;47.475967;47.213463;293.2311;49.729866;58.2943;353.7005;52.07799;49.419678;51.49627;48.798683;183.8416;69.90135;51.052013;54.239582;55.731354;51.90144;68.5432;51.710674;52.78068;50.116997
45.09295;48.84966;46.909668;45.77523;239.3761;80.81506;45.46762;38.418297;42.676273;43.97892;141.33206;172.72714;42.927578;0.0;44.554634;39.887245;44.67006;48.90708;45.641537;53.593647;145.12671;63.28715;44.190536;44.282692;108.80951;118.99097;45.479996;216.71024;241.78593;338.52203;47.176476;45.037426;44.543983;45.99342;41.967384;49.30856;257.94168;43.67929;48.161346;280.29816;48.8502;46.450634;43.341774;44.16826;150.37822;62.212975;45.4793;0.0;44.574993;0.0;59.38562;46.244736;42.964466;46.424957
39.793842;0.0;37.71597;0.0;209.89075;77.82313;38.46796;45.416718;40.846992;43.04644;134.0638;165.75146;40.584087;46.866055;39.559086;41.26876;41.877045;40.763626;42.05;50.648857;126.96272;69.79758;40.95652;41.00767;100.462845;113.913635;40.429893;204.79063;216.63127;322.88852;45.527294;44.941338;42.11335;42.501873;46.01221;44.018204;245.40598;43.336983;47.72529;300.72546;43.798866;0.0;38.37653;39.674683;135.78357;58.087547;44.076878;40.51166;45.4187;42.468132;55.049488;0.0;44.23261;45.3353
42.78369;37.39691;41.86043;41.2893;235.2664;77.02559;45.023384;0.0;39.161827;44.777596;132.85065;195.77682;41.821045;40.00875;41.64048;42.460518;0.0;40.988907;43.193226;54.96485;132.46858;62.582478;39.08288;38.636387;101.78942;113.89386;44.105324;212.48837;191.0004;332.77823;41.986015;44.44044;39.092403;41.083202;42.54369;43.111717;219.24185;44.46856;41.686974;319.72064;39.95365;40.01973;44.40589;39.377903;131.82259;57.46361;41.85313;40.08408;40.435;43.744896;59.589497;42.41012;39.69561;42.829613
44.287914;44.502544;39.896767;46.705006;228.3134;77.72503;41.693634;43.388798;43.028202;0.0;0.0;186.63045;42.670883;44.96883;44.308907;43.896046;43.082817;41.919617;46.37542;50.29136;139.07999;60.028065;43.5066;38.059296;110.840744;105.81602;41.38255;202.91458;212.50931;316.01828;41.36461;43.0064;44.480537;37.979057;49.03135;42.786415;236.32735;43.347347;43.49501;288.9651;47.282383;42.017155;43.90884;45.06192;157.02435;64.352554;44.228363;43.360565;0.0;41.16021;56.58082;44.701496;40.220833;43.626556
31.319439;30.431772;30.320831;29.973003;180.19562;52.20866;30.424612;30.354837;30.269632;33.494434;91.21421;119.93219;30.121073;34.746918;33.79204;29.622086;29.973938;29.793356;28.316366;34.53132;95.319695;49.514072;28.626348;30.22667;73.81976;78.695694;0.0;155.7817;154.6976;275.3424;29.756195;30.113337;32.24004;29.147171;28.49592;30.459259;168.18773;31.249573;30.176285;223.0706;27.926548;28.796055;31.696442;30.829159;105.12773;41.522026;0.0;31.419308;30.952448;28.462147;39.496307;32.449074;32.83131;31.976318
27.75907;24.95749;29.06987;29.925358;162.26332;52.15461;28.069744;27.585047;27.749344;27.294632;90.40756;112.47256;28.470325;27.728928;27.60857;27.703045;27.447872;28.190851;30.259655;30.80606;85.65214;44.042126;28.18226;27.327097;68.94926;72.753525;31.317423;145.73776;127.09684;201.2258;29.869991;28.625126;27.348934;25.318754;0.0;28.993011;170.10034;30.728678;28.590801;199.0443;30.37059;27.119482;28.42245;28.490414;99.18509;37.23199;27.825827;29.640594;27.145878;27.194702;42.440567;31.468557;0.0;27.772919
27.124746;25.798008;24.95289;24.88832;134.763;44.596672;26.467438;26.620655;26.068417;22.394306;82.6393;105.48485;25.438992;27.451664;25.26566;0.0;25.57535;26.828213;25.22163;28.832386;75.81475;38.278625;28.136261;27.065857;66.992386;69.29195;26.930271;133.80312;133.95483;200.11885;26.72761;25.783218;0.0;25.025288;26.20728;25.6388;140.56116;25.517155;28.922115;179.47891;28.087719;26.873081;26.027538;24.10311;94.53955;36.362373;26.600178;26.833868;26.606323;23.86407;37.906685;25.359407;26.449444;27.992239
24.994617;22.687376;24.614548;25.483917;134.42728;43.722466;23.483744;24.777014;24.345573;25.472303;85.12357;95.24675;0.0;23.05632;25.240213;24.162949;23.118256;24.326572;23.56925;30.307674;70.36815;37.267166;24.103573;23.672993;59.312073;58.417793;0.0;114.65745;121.508095;193.32776;23.566471;24.741219;23.906578;25.9463;21.03725;25.124691;138.35115;24.311808;23.85146;178.02052;23.409624;23.99811;22.56957;23.389332;75.57793;35.445454;24.267637;23.570187;23.547262;25.041838;31.559778;23.75004;25.894022;23.106333
24.364645;25.291258;24.258183;25.807652;0.0;48.348858;23.587933;23.905636;24.1254;23.741419;70.95069;92.51717;23.971254;24.995617;24.272488;24.767881;22.962452;22.965778;23.714151;28.072239;81.1446;35.975433;23.555357;25.83348;57.863625;62.071575;23.36973;122.86436;121.83982;181.70862;24.291906;24.29335;25.16919;25.61322;24.572063;26.055004;131.8429;23.6497;25.229687;183.9868;26.4844;23.48946;27.914316;23.151817;84.71491;31.360554;26.473032;25.859135;25.116741;26.893646;33.086693;24.299898;25.182795;24.471434
26.730738;27.725367;29.924046;28.55164;157.10376;0.0;25.850811;27.447556;28.710642;26.95195;0.0;120.0813;25.986395;28.344065;28.981384;28.292477;28.792673;27.47768;26.162592;31.038645;83.246;36.902897;28.225363;26.29633;66.81763;78.241104;27.128164;126.18813;137.33487;200.55954;26.955988;27.833364;0.0;25.377121;25.468428;27.594894;156.60425;26.737082;30.910269;172.72093;0.0;25.602001;27.070887;25.889795;94.03474;38.288174;28.491343;25.279644;26.699738;28.338688;35.74913;25.516552;0.0;29.659298
31.670929;0.0;34.198757;30.785645;158.84508;60.730774;32.47009;32.892082;31.71076;0.0;103.97456;125.05851;31.080988;35.36752;32.684055;32.68208;28.435923;29.238785;31.983725;38.013954;95.83782;43.82197;0.0;32.626724;80.00294;79.4005;34.9687;157.59315;0.0;223.45035;31.153255;33.240715;27.23235;31.73382;0.0;34.80401;177.12198;31.327448;32.74278;213.15042;32.55125;32.068336;33.4839;31.551975;123.69951;42.60306;35.00087;31.655832;32.049973;30.86443;45.86715;30.190475;31.589825;35.858124
31.921688;35.895096;37.835938;33.23078;170.12657;73.471115;34.518147;35.789455;34.23459;35.850475;115.018265;133.90785;34.486;37.39743;33.541256;33.040176;37.030655;35.284798;34.171402;36.753193;0.0;47.844322;31.405407;34.46825;88.54005;88.05994;0.0;174.78091;166.12463;267.53314;33.66279;36.088646;34.70966;32.73056;33.042336;35.206177;207.00085;32.203575;35.50202;246.18228;33.71095;35.985973;34.634045;33.75523;134.38156;0.0;36.243534;32.281113;33.432213;33.943954;0.0;32.113068;31.908508;36.091953
37.54136;35.681664;37.18316;38.306374;198.03069;68.42189;36.724197;39.966637;39.815754;37.521843;113.4306;157.16678;38.983147;40.371563;42.723736;39.5393;35.614388;34.3185;40.078434;42.17564;105.90973;54.408325;37.302773;37.78865;101.32681;104.39927;37.90503;188.22002;171.04678;311.11505;36.311726;37.04242;37.666298;39.00205;34.56384;35.05248;212.41104;38.207718;0.0;249.4432;37.95733;38.285973;37.83439;34.878956;0.0;54.535492;37.88778;38.41286;37.72908;37.42493;50.005867;39.791245;35.886284;38.527138
35.389126;37.696857;36.49186;36.005413;204.82022;74.71761;37.329784;37.88011;43.195362;38.817627;123.66225;145.12503;37.90307;40.61986;36.787437;39.696117;38.429234;36.880455;37.761665;42.109737;115.18504;59.58653;41.076187;34.17681;95.98939;93.537346;38.03809;187.75714;165.82309;266.14124;34.88067;38.958435;39.76473;39.81269;36.82884;36.502174;208.623;39.957787;39.18415;275.00797;36.644684;36.135277;38.66332;40.53474;133.02063;57.239594;38.097954;38.50271;39.097828;35.167217;52.57009;38.253563;35.744057;43.31563
38.03032;43.267387;40.549217;37.897232;213.2924;74.760925;39.843533;38.972366;42.27218;41.02634;120.304825;148.61684;41.69535;41.43808;38.620255;38.03229;39.430748;0.0;39.705326;49.2828;129.26163;58.100525;43.14669;36.682648;105.36742;101.45955;42.62723;179.89897;217.48296;314.48325;41.4161;0.0;0.0;42.520588;40.731823;40.714745;239.55327;37.43005;43.090076;266.49088;0.0;39.274666;42.435528;41.523804;132.39236;57.29362;37.9537;39.522144;40.486378;39.18692;53.604736;38.06603;40.361656;41.45422
46.787888;43.643993;46.995167;46.265465;0.0;0.0;41.07054;40.24534;39.84631;41.966877;138.41714;165.01166;44.83157;47.676025;0.0;42.744667;45.500633;45.124805;46.230854;50.93515;129.69838;0.0;43.328026;41.34826;107.2195;105.652115;40.71093;209.1254;228.49934;329.43878;41.60564;42.469795;44.35668;40.295372;44.010548;40.41326;231.86893;45.04902;47.289833;305.3085;40.869553;43.035652;40.11333;43.623363;163.42227;57.084465;46.224113;42.264755;43.176765;42.419334;56.628174;45.4297;45.25472;41.59617
37.42827;37.630287;41.365334;39.82347;225.47124;78.838066;38.94044;40.875206;37.84721;40.600117;0.0;147.02956;42.488533;42.987694;37.11141;41.456406;41.158447;39.119286;37.660988;46.248154;131.87582;57.693268;39.545357;40.040867;103.71517;97.03813;40.422455;196.86557;203.10303;344.55124;40.826546;39.335766;42.209587;36.301147;39.605114;38.87877;230.09285;42.10708;42.408707;265.8355;0.0;44.019646;38.32789;39.7493;137.03168;57.79777;42.220108;40.528473;40.556156;38.856388;58.57601;40.329556;35.822346;38.340206
38.531128;40.247856;39.681427;39.955772;224.63864;68.830215;36.90876;37.961147;0.0;37.86077;121.29037;167.18431;35.77078;0.0;36.582897;36.911663;38.590347;37.14992;41.38072;42.59603;128.8483;58.74659;37.80683;36.82702;104.37626;105.41384;36.931267;183.8317;180.02844;277.50864;0.0;38.232788;40.3376;40.052086;41.4532;39.571987;220.21628;39.464092;40.37081;284.0147;37.848976;37.744316;39.52541;36.43517;138.74702;52.646343;41.045982;34.39681;38.915043;38.13312;54.791115;40.089466;39.00416;41.208992
33.023323;37.935135;33.560432;35.40639;200.7221;64.89157;33.219437;35.412926;37.367226;35.50774;123.2885;162.07394;33.44527;36.9273;38.04201;35.506866;34.816776;34.335167;34.872837;43.607418;98.59404;48.931084;34.920715;33.110283;94.861435;88.94716;36.857788;177.77304;177.01884;269.39374;0.0;35.85584;37.423615;34.793266;34.692368;35.3352;201.96216;37.343388;37.66385;238.1602;35.24513;36.34225;35.26999;33.31968;131.20749;51.855602;37.535164;35.713146;34.386093;35.167324;47.870087;35.712955;34.050022;35.33985
36.010277;37.421555;36.854515;38.936626;216.31258;66.36769;36.11564;36.85364;33.054996;37.66332;120.238;154.25879;35.067406;37.2179;34.502712;39.39616;34.444263;37.25456;36.852623;42.88703;105.03735;53.847187;38.58689;40.1892;89.7108;92.86677;36.336414;168.58827;177.27145;289.1333;38.129265;34.58721;35.84577;38.499786;34.85524;37.646404;209.61284;37.96781;42.03698;0.0;37.101955;38.982765;37.961;37.073017;129.96692;50.59487;36.238457;34.935753;33.931347;37.66414;49.503136;36.7636;36.225594;37.829967
32.87034;33.457527;31.361034;31.70019;188.5786;61.15441;32.823555;32.04815;31.16386;33.638863;99.28228;143.38754;31.674545;34.78078;30.336472;32.824413;31.4894;31.457739;31.514917;39.01629;95.29811;46.625954;30.779276;32.38574;90.13215;82.24314;32.213413;164.82498;163.79146;273.4744;30.937412;31.525799;31.916233;34.12354;32.746624;30.84993;187.69093;0.0;31.911657;242.14163;33.07093;30.570095;0.0;30.276575;114.94124;43.65077;31.674408;33.987484;32.736076;31.430737;42.988983;33.29516;34.047234;31.92949
35.050274;35.503593;37.613415;37.321907;199.32681;69.93959;34.797348;36.673653;38.74494;35.977833;0.0;154.24109;32.241325;40.322197;34.122;37.58155;35.688652;32.11626;38.588676;43.773922;110.833275;52.103252;39.344555;38.922447;0.0;93.4042;37.77711;194.37834;182.08829;298.89386;36.006046;34.814842;36.52387;36.47115;36.55087;37.044674;204.47891;38.731956;36.75282;250.30928;37.834515;0.0;37.912945;36.009617;124.535034;0.0;40.598137;37.718105;41.14822;0.0;51.342224;35.201496;38.95867;38.341255
41.490173;40.21831;35.72786;38.516407;213.36292;75.5376;37.092205;36.85809;38.834003;35.400608;120.79878;153.61557;39.356667;40.25051;40.564552;38.672234;41.295975;37.330128;37.137424;42.382004;120.74664;54.721992;42.59461;39.033638;97.60507;102.12366;38.505993;0.0;180.85507;319.0831;37.778973;37.86426;37.93851;37.790813;37.406235;37.40412;213.63423;36.375366;39.257675;265.46295;38.086197;38.519684;39.578323;38.1534;140.50339;52.136524;36.08884;38.817085;39.155266;36.072792;0.0;38.482037;37.460045;41.826603
40.824123;40.98735;39.103863;40.989517;205.78487;74.416336;40.558727;44.099155;38.063683;37.05487;140.3099;162.65306;40.526794;43.00259;43.996292;42.159435;39.70432;37.80091;41.50584;47.492516;129.82108;0.0;40.43009;39.369747;107.5839;109.31681;43.245018;189.13301;0.0;322.1968;43.858265;0.0;41.50936;38.593002;42.775276;41.977867;247.05042;37.48945;43.79258;285.25186;39.11327;44.471848;38.50619;41.542595;127.77152;57.628216;44.0708;0.0;41.850796;39.9472;57.98122;38.664932;40.750362;41.475
36.36048;37.08292;39.24778;36.864216;202.50027;63.74296;34.153797;35.0633;35.158012;36.434483;116.8949;154.81218;36.522095;35.932228;39.722485;37.95983;36.81272;40.252754;36.45664;45.50834;105.23918;49.241524;33.50263;32.906796;103.63375;0.0;35.992092;174.3807;185.58287;280.07;38.413094;35.695488;0.0;36.084225;0.0;37.217087;198.20116;36.59086;40.851692;277.22037;36.051388;40.00287;35.116062;37.37066;124.796104;0.0;33.930874;39.2022;36.659416;38.533726;53.049294;37.705364;39.295837;37.581085
35.393265;32.73375;33.5944;31.744446;194.44307;60.59915;32.293465;31.919651;32.845448;33.46771;105.03157;135.0635;33.94713;35.7686;33.5979;30.532806;33.454098;32.880272;32.517597;37.09722;95.02176;0.0;32.57905;31.807825;81.41789;78.6396;30.700525;153.81003;146.78874;249.76682;33.131973;33.32294;31.073437;33.561375;31.713186;32.201164;184.27344;31.585989;33.196808;231.47661;32.340775;33.57946;31.609186;34.80607;105.264465;43.77587;34.045235;30.075363;30.940231;32.99646;43.538605;34.406914;35.68211;32.687366
33.63881;35.001705;33.354332;32.56681;184.28082;63.48877;35.635895;32.728207;32.873547;31.70116;104.49913;140.89732;0.0;36.73094;31.797617;37.32975;32.72696;32.484966;34.059135;41.639652;91.617424;53.02356;30.825802;34.13725;86.876816;82.17601;36.698093;170.87831;164.20337;254.3302;33.713837;35.282112;32.629684;34.1224;33.12572;35.472805;194.407;33.281498;33.44121;256.12592;33.375862;32.47542;33.78411;33.557575;125.17631;46.502136;34.42289;32.490166;33.537315;37.529507;0.0;33.84262;31.769001;36.360813
32.47221;34.59656;37.5261;32.69909;183.41194;62.18331;35.544373;34.60867;35.27507;35.635838;113.15617;143.1587;33.417625;36.77069;33.768402;36.415104;34.67255;34.944893;34.53517;41.42192;102.28012;56.015312;34.64231;35.506367;81.717705;86.81715;30.806362;0.0;176.35643;276.45728;36.15992;33.94876;35.287956;36.971474;35.7094;35.470573;192.39099;34.29928;39.055332;249.74228;36.70653;35.181652;37.76891;35.84504;125.90214;47.456413;35.92547;35.23973;32.528786;36.352997;49.904728;34.057285;36.82026;34.16099
29.314594;24.377735;26.451773;26.401958;154.75444;51.79247;27.958902;27.65784;0.0;24.530073;82.04661;105.2166;26.789083;26.758335;27.232855;26.95429;27.391043;25.070219;25.878857;31.974594;85.03561;41.415062;27.671848;28.607965;73.29701;65.50013;27.643713;136.28506;131.81332;213.77518;28.454113;26.11672;28.725851;26.670614;28.59682;28.370981;157.14676;26.232555;27.007929;192.73213;25.532848;26.519077;26.579199;25.539143;96.66052;36.105324;26.512293;27.915684;24.26005;25.115332;37.577595;26.12215;26.504593;28.36028
25.79324;24.092844;24.874918;0.0;135.72044;46.966145;24.26723;26.402782;23.418066;25.631052;74.7581;102.4117;22.520739;28.03107;26.748829;27.489939;25.263361;23.94986;26.846512;32.33656;74.10406;38.220665;22.089922;25.217487;63.677788;58.887634;24.137293;121.523705;113.16258;191.19025;24.432596;24.223331;25.302814;25.836468;26.73196;24.915169;148.0865;24.999348;23.989382;185.67532;23.819338;24.859272;26.235239;0.0;98.48064;38.316273;24.9247;24.52131;24.535109;25.785755;33.46653;25.735144;26.494507;24.539665
22.503511;23.154049;23.205456;22.601318;131.43411;41.34577;21.658306;22.321499;0.0;22.073875;75.63862;92.61192;21.026304;25.291056;22.422037;22.566689;22.569685;22.214725;22.751757;28.23936;65.825966;34.70591;23.79401;23.07993;59.754875;63.861828;23.654003;106.2664;113.512024;180.1518;24.016232;24.579115;22.917858;23.79362;23.371788;23.452396;130.01633;24.825825;25.93309;153.29785;22.588503;24.937002;24.458735;22.051836;77.643654;35.276188;21.675251;23.027042;23.046398;23.288563;31.228947;22.350426;20.725006;22.721472
23.211927;24.428417;25.966976;24.362766;127.87954;43.70194;23.818058;0.0;26.558514;24.496845;75.24276;99.232635;23.532299;26.293604;23.69608;23.787996;25.016691;24.823973;24.140127;28.729832;0.0;31.729618;24.252346;23.024164;61.20279;58.91574;27.25298;109.33392;121.164696;0.0;25.194975;24.39671;25.439388;25.016903;22.99827;23.429129;127.89729;25.325245;25.705847;180.57079;24.711285;24.600544;23.22591;25.622055;89.21611;30.907629;24.829248;0.0;24.191212;22.834242;0.0;24.204002;23.136055;25.131487
22.209225;24.069143;23.047064;23.31715;117.25609;46.224743;22.91618;22.437971;21.269747;22.660793;72.20273;0.0;24.73958;23.595264;21.59317;24.332375;21.95866;22.687845;21.685255;25.944647;0.0;34.31437;21.305988;22.10764;57.961037;60.831795;24.69621;104.03406;112.55733;172.7927;21.639874;21.966543;21.765972;22.114496;22.797314;22.136915;126.625916;0.0;24.638306;154.7624;22.49835;22.6198;21.209831;24.035025;83.816086;29.924221;22.7528;22.123339;22.049358;21.640646;30.622992;23.315918;23.193645;0.0
20.23054;23.383121;23.156946;22.383322;131.60564;44.079964;22.944483;21.786673;21.368622;23.046383;68.180466;92.656784;21.986774;22.753538;24.267384;23.25971;21.867199;19.365742;21.506054;26.888256;74.61664;32.78663;0.0;20.359837;56.395;54.36071;22.74222;107.93016;105.81724;173.29976;23.56882;22.909426;23.452791;23.041588;21.268892;23.241241;128.39525;21.390947;23.960232;154.19017;22.694567;25.259876;22.426504;22.750906;81.59181;29.6694;23.85506;21.540823;20.549883;23.253223;30.701355;23.676311;21.333534;23.650415
