1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
21.893925;22.281956;21.539488;23.168709;123.685974;40.19765;19.879059;25.183506;23.155558;22.404175;70.122894;88.44148;22.70699;23.072304;0.0;24.75297;22.113865;23.188711;21.081072;25.178005;73.21693;0.0;21.745296;21.419933;60.267906;0.0;22.79804;121.7646;104.47817;202.47543;21.252077;25.362274;21.005205;25.224712;24.71513;25.733822;125.842674;22.57444;23.700764;0.0;20.635063;23.921253;23.10353;0.0;0.0;30.679123;24.141665;20.72958;24.13247;20.572525;34.056274;23.465408;22.645666;20.666567
19.755394;19.671959;19.218567;19.87045;104.9142;35.31274;18.73854;0.0;18.463022;17.20686;65.025276;78.34996;0.0;21.603949;19.055378;18.229298;20.90524;20.05512;19.357315;23.347494;60.879524;30.716808;18.896324;19.73805;54.030945;48.951553;23.084671;0.0;93.03357;155.26346;21.40029;20.061083;20.718893;20.155201;20.0789;20.338154;110.16001;0.0;20.564373;130.9804;21.216194;19.84133;20.724342;19.578384;74.10335;25.639105;20.195614;20.927654;0.0;20.766258;25.876694;18.580952;19.352272;18.187092
18.178547;17.658474;18.189997;18.604597;98.23702;33.68392;18.15672;17.164053;19.356201;18.172821;57.916313;76.08684;17.777517;18.647184;18.880478;18.482512;18.382574;16.47678;18.7328;21.622509;54.11913;27.560108;19.717793;19.52441;42.851097;48.016117;16.56261;90.00344;94.69314;140.62587;18.520735;18.799911;18.326307;19.892769;16.672306;18.594467;99.20099;18.464619;19.625616;128.30064;18.530262;18.398142;18.968195;17.486818;64.554214;25.1509;17.805538;17.500177;17.902142;18.290575;23.467997;17.567976;17.93106;16.651068
20.171268;22.287952;19.464085;21.56255;132.58241;41.505302;20.642668;20.866535;20.49366;19.441303;65.42413;79.10631;21.119522;23.835098;0.0;0.0;0.0;19.40826;20.414743;25.113354;63.59672;0.0;0.0;20.780445;52.151848;52.731976;21.004168;0.0;112.47797;168.99675;20.508268;21.391056;0.0;19.91712;21.816439;21.822107;118.4896;22.066166;0.0;146.18262;19.358944;21.197195;20.449703;21.355862;75.48277;27.905964;0.0;19.972485;21.46643;20.824492;0.0;21.514982;20.363682;19.79254
15.64934;19.002071;17.312073;18.375668;94.32189;31.118826;17.521008;19.409235;0.0;17.893225;56.30123;76.314545;17.413816;17.668703;16.80104;17.360168;18.515848;16.533037;17.7204;19.636887;54.85154;26.228876;19.08405;18.43697;47.317078;45.30874;17.371542;82.86974;88.8052;136.79674;16.893488;0.0;15.817736;15.919062;18.543592;19.385496;0.0;17.917875;17.921627;114.7675;18.32153;0.0;18.114374;16.731167;61.08908;0.0;16.73177;15.386358;17.503155;16.625948;24.72402;17.351686;19.232388;18.2142
15.829958;16.420277;17.226656;16.193506;0.0;28.97997;0.0;14.691501;0.0;14.9355755;50.58413;65.4873;16.233099;16.129753;15.252002;16.404661;17.082546;15.250887;14.895599;20.194155;0.0;24.03187;18.061611;15.840398;39.420124;41.51815;17.878437;84.62367;78.7517;132.17421;15.456816;15.6716;16.11682;16.528782;16.225843;15.727287;90.32421;15.493217;17.0547;118.01198;16.26407;16.658352;15.58681;17.463148;53.657257;23.638983;14.882777;14.922087;16.635494;15.620462;22.80714;16.25424;16.32874;16.315975
16.244825;17.049906;17.744675;0.0;89.950806;31.49834;16.458633;18.732567;16.131723;16.366133;55.588177;71.669266;16.771412;18.303717;18.192287;17.312151;17.03616;17.273518;14.74657;19.974522;55.84546;25.668041;16.713535;17.634562;40.706135;44.614117;15.886439;76.26122;92.13949;0.0;16.795364;16.42938;17.421104;16.991243;17.334291;17.54617;0.0;0.0;18.434935;125.14382;16.602032;17.827229;16.60958;17.701174;0.0;21.719757;16.634611;16.66577;16.571468;0.0;20.772503;0.0;16.773705;17.080952
14.613365;15.778349;15.249582;15.643936;79.4493;30.212637;14.180661;16.274393;15.229861;13.759883;50.180573;63.426544;16.002422;15.485107;14.020655;0.0;15.273242;14.455289;0.0;18.077448;40.08974;0.0;14.647646;12.815859;38.230194;37.937454;14.814972;0.0;0.0;117.23682;13.944145;14.665018;14.838124;15.643293;15.434773;14.00309;86.26947;15.502497;15.350459;103.24272;0.0;0.0;13.9978285;14.584061;49.172153;20.397442;14.658353;15.139015;0.0;15.692978;18.163359;14.82572;14.690229;15.235872
12.519225;13.167592;12.766364;14.176016;70.78281;23.4664;13.512657;13.409147;12.497956;12.74807;45.77674;55.665142;12.6417675;12.479345;12.836977;12.890558;12.071093;12.304258;12.555882;16.422125;38.78903;20.73901;12.835035;12.398504;0.0;0.0;13.03742;60.07018;64.96283;101.23465;13.398626;12.717094;13.464554;11.946836;13.406087;12.3541155;78.548515;12.382485;12.353927;98.285095;13.232569;12.693659;13.358923;12.784957;44.388256;15.416796;14.139768;14.745317;13.170726;11.9348545;17.366888;13.028215;14.012067;12.522017
13.87601;13.788899;12.669762;14.771594;77.000114;0.0;13.251526;13.245623;13.763272;13.133227;41.78896;60.583485;13.656105;15.784198;13.230368;13.399744;14.164438;13.568044;12.673162;16.436657;41.462288;19.994144;14.4159775;13.422732;35.99584;32.96996;12.846268;65.60636;67.956154;104.88844;13.222491;13.509067;14.71433;14.187912;13.33215;14.626297;78.40796;13.729261;14.361265;103.0544;12.173765;0.0;13.7692;13.475804;53.469505;20.2327;14.272023;13.443202;14.001406;12.732462;18.139954;13.127934;13.175326;13.300572
17.228397;0.0;17.25847;16.608624;89.6669;30.804602;17.329716;17.047155;0.0;16.887753;52.10202;73.17346;0.0;16.716753;17.85972;16.263983;16.397598;17.25855;18.236805;19.987171;49.087257;22.745605;16.920303;17.250206;42.663033;43.112568;15.694944;88.279076;76.31978;0.0;17.546791;16.919645;16.497162;16.91306;17.436749;16.84457;97.91137;0.0;16.107533;121.33978;16.163752;17.369701;16.098927;17.989735;56.177807;22.919054;15.882559;17.43717;15.581749;19.20848;23.575802;17.112614;18.064081;17.495117
16.48988;16.878931;18.099314;18.06761;95.46443;31.301916;16.99899;17.00973;16.141668;15.087062;52.81405;69.34307;16.03117;17.869257;17.220913;16.381706;17.308405;17.775862;16.130796;19.610783;53.38502;24.486979;18.400137;16.470293;39.96427;42.00158;17.133413;90.700935;85.68687;141.48866;16.722843;15.710472;17.677324;20.531874;17.422256;16.998396;94.472404;17.268988;17.618853;128.89774;15.824176;16.494604;17.05332;17.522326;54.78466;24.042004;17.82494;16.630888;17.656328;18.277628;22.983944;18.141531;17.889996;17.004272
20.294546;20.349443;20.582535;19.595245;108.12588;35.910297;21.717175;20.585495;19.70956;19.57085;61.404884;84.66683;18.82178;20.266705;20.041683;17.713284;18.715498;19.710468;20.578127;23.9591;61.26298;27.870707;0.0;19.374512;52.064552;50.507187;0.0;99.80028;99.46044;160.98553;20.811039;0.0;18.27085;18.975138;20.222586;20.20931;112.447586;19.951916;20.559235;137.59048;22.450514;0.0;20.97936;18.447495;70.20656;27.70221;20.744982;20.704552;18.503153;22.208279;28.508774;0.0;0.0;24.50347
19.877146;19.47502;20.281252;20.579014;106.56307;37.514248;0.0;18.321217;19.86605;18.229319;58.766518;80.15668;20.716225;21.274424;20.12611;19.601002;19.788107;19.820889;20.790876;22.35749;59.04942;31.29273;20.572313;19.240173;45.711735;54.112846;20.313765;112.77665;107.81218;152.13057;18.866074;22.481358;19.602049;20.595865;19.614515;22.094912;110.26493;18.977707;19.482996;141.47136;19.649471;19.020636;18.349207;20.33572;63.752098;27.370636;18.94921;0.0;19.44452;19.783031;26.545034;21.440868;22.524975;19.82003
24.654139;24.380022;23.189528;22.62504;130.11496;42.89521;23.591776;0.0;21.909143;22.998209;80.26539;92.23755;23.310555;0.0;23.112034;25.812435;0.0;23.861162;23.398169;30.06158;76.641464;36.850655;26.202396;21.69865;65.35236;57.420063;0.0;109.898705;112.3821;198.59715;22.675997;0.0;26.206314;24.126934;26.457907;24.717457;0.0;25.50671;24.987965;158.60147;24.794209;24.518852;24.836306;22.905958;88.0522;35.819115;22.001535;22.475254;0.0;23.944523;30.223698;23.64627;0.0;0.0
19.293419;22.305977;0.0;20.06536;110.67656;38.620827;22.035772;22.826588;19.792034;21.77473;66.81648;83.570564;20.593353;22.32447;21.972342;22.52741;21.873077;22.30826;19.530485;25.61293;66.47068;31.77536;0.0;20.629509;53.18815;56.22464;19.713348;105.92595;104.81161;165.48915;21.653456;21.48006;19.905245;19.850277;21.338884;20.95967;114.658104;20.458714;24.120121;152.41391;20.095821;24.044289;20.684559;0.0;75.59039;30.385014;22.305727;21.746418;21.684437;24.29691;29.583027;19.25514;22.901403;22.82549
21.359922;20.482197;0.0;20.781628;108.60503;0.0;21.986607;21.350634;21.302528;21.204613;66.82463;79.94746;20.609701;22.59009;22.225315;20.496662;22.173374;21.297794;22.434004;25.627544;61.63259;29.413208;22.63593;21.384796;52.610634;55.3974;20.366528;94.744965;110.89343;182.6431;21.389067;22.929682;20.00057;21.933245;21.665865;23.202032;127.73773;19.698261;22.651463;156.43462;21.714811;19.004898;19.870079;20.458118;72.33528;31.618036;21.672438;22.678905;20.709173;21.375256;28.685888;21.014896;0.0;22.065102
20.024134;0.0;19.248146;20.25064;115.223145;38.267155;21.31079;20.399899;21.45123;20.598688;63.742817;79.01381;19.761654;21.915827;20.203333;19.852217;20.252659;0.0;20.438448;24.380014;61.98537;30.180088;19.928072;19.864628;57.59157;52.23878;19.751913;98.07345;99.973885;166.5102;20.131527;18.937819;20.600864;20.478024;20.793797;20.964348;119.27576;20.50573;21.17603;143.11424;19.258207;20.794256;22.116102;21.538918;72.75548;27.746054;19.191006;20.352657;19.143248;21.962917;25.683554;20.02796;19.485643;22.411283
0.0;20.596014;19.168247;20.39642;108.53225;34.676964;0.0;20.407536;20.820436;20.364023;67.92151;82.5962;19.223492;21.625343;19.716774;20.768917;21.34173;19.452135;19.5835;24.957478;56.888134;0.0;17.895006;19.792658;50.09916;53.598717;19.577549;92.01409;94.78673;153.04971;18.93352;19.404226;19.549004;19.66023;19.852945;21.616016;110.43899;18.448692;20.309666;142.0966;19.906391;20.600573;19.336952;19.184216;76.67211;27.376842;18.108646;20.5132;20.02863;20.001614;27.681507;20.88549;19.291069;0.0
19.892996;21.27127;0.0;20.540089;109.55082;36.87744;18.930431;19.999409;21.331097;22.865051;0.0;84.6349;20.669209;20.684437;20.868687;21.081284;20.477894;20.828915;20.957863;23.958742;0.0;28.568722;20.063065;19.7934;55.021034;54.6274;0.0;103.21952;0.0;159.7026;21.254526;22.585972;21.72053;19.61458;19.878242;19.370909;123.83333;19.924068;21.091343;131.01126;20.250683;20.13353;21.889194;20.180216;72.44296;28.968164;19.716177;20.588135;19.44304;20.273233;27.07899;21.5013;19.679008;21.273525
0.0;18.76805;17.336025;17.682487;103.645004;34.769234;17.241205;0.0;19.107624;19.061375;58.59847;78.679695;17.919952;18.886288;0.0;16.474178;18.186947;0.0;19.6521;0.0;54.40682;28.2072;18.744526;17.899538;47.59238;47.970055;19.278715;85.95022;90.98879;147.9438;17.116724;19.76947;17.219753;18.30163;18.471169;19.092937;104.41345;18.794064;19.874432;124.415085;18.199814;0.0;0.0;20.332163;67.48738;25.531971;18.884058;19.371593;17.603903;19.818642;24.274075;20.582714;18.888186;19.38097
19.770319;19.43955;20.31357;20.443314;111.463585;36.684273;20.053965;19.612751;19.567446;21.093054;63.164238;86.25908;20.34422;0.0;0.0;19.219707;22.167791;20.497206;0.0;25.16614;60.44178;28.446426;20.017849;20.331179;51.303772;50.357174;20.484009;100.99424;0.0;164.58614;20.144943;20.634745;20.91077;20.258625;0.0;18.92274;119.77533;0.0;19.62738;139.73355;20.696774;20.37963;21.159033;21.105843;68.81469;0.0;18.773401;19.400589;19.367004;19.79424;28.418066;19.941576;18.373037;21.452784
21.91394;24.16241;22.563822;23.015196;118.43478;40.15496;22.48532;23.01572;22.344225;0.0;65.97164;94.23809;22.737772;23.501684;23.635235;23.259815;24.644833;21.035133;21.5436;26.197998;0.0;0.0;24.366909;24.32352;59.749977;57.052063;20.42565;0.0;106.90485;188.29984;23.261332;22.043444;21.066122;23.322886;22.623808;22.622343;127.69307;21.665129;24.866022;149.68517;0.0;21.324999;24.24215;21.990284;77.2563;29.438644;22.279171;22.018377;22.703815;24.059944;31.28066;21.677208;22.415934;0.0
20.975212;24.357174;19.201517;21.909992;115.43024;36.810764;0.0;20.868713;22.520113;20.629675;70.14925;87.66331;0.0;24.029613;21.897303;22.161846;20.163021;22.890306;19.821362;24.840359;66.759094;31.08252;20.350431;21.245226;51.507996;55.65147;21.82751;103.74766;101.03956;167.7965;21.958012;0.0;22.499357;19.93542;0.0;20.251799;117.675705;20.864529;20.875584;147.04173;0.0;20.972696;22.75593;20.7373;76.52175;28.450586;21.842846;0.0;20.74438;0.0;28.925114;21.996777;22.98028;20.089111
20.501513;20.925661;19.455818;21.695904;104.831314;39.32735;21.392174;21.785847;21.426851;19.262367;65.02059;84.89766;22.533901;22.874403;20.750895;20.119062;22.477589;20.079945;20.296263;24.848602;56.01183;28.029999;20.407148;22.156384;47.984337;57.88435;22.386358;102.35585;0.0;152.2915;20.686302;20.697493;21.752357;20.916626;19.277586;22.524109;0.0;20.998928;23.368694;152.93979;0.0;21.754719;20.7638;22.246199;74.27052;28.778255;0.0;20.604778;21.498217;20.658356;27.457607;22.505756;20.344387;21.878695
18.313503;19.034868;19.400974;20.064133;0.0;34.27425;19.466656;19.587166;19.298351;18.662397;59.69461;76.38655;17.534878;19.508976;18.54929;17.713823;18.832726;19.643543;19.963352;22.608213;61.017494;30.736675;20.153875;17.877062;46.043816;48.406548;18.398096;88.31346;95.06032;151.6004;20.629377;19.019688;17.988228;0.0;19.204895;0.0;103.814896;20.175262;21.688007;129.4501;19.52695;20.738445;19.034998;20.601807;60.23525;28.108393;19.727144;17.516655;19.914112;17.90421;27.156937;18.833342;18.425398;17.209398
0.0;21.743414;18.896984;21.03038;107.39292;35.817047;0.0;0.0;18.856152;21.043;65.577896;81.38808;20.534384;20.202223;20.599615;20.974323;19.936203;18.919888;21.216923;22.008554;60.732147;31.685736;18.98343;0.0;50.625496;48.172146;21.258497;98.91143;92.54289;0.0;20.10571;20.159237;19.529453;19.390299;21.72576;20.171955;126.723854;18.617067;22.278395;126.234375;21.397696;20.088398;19.526083;19.714245;71.73484;28.880636;22.133633;19.290344;19.919107;21.038713;27.391953;20.143757;20.397747;19.6151
18.907137;18.128265;20.193428;19.699026;94.22803;35.073322;19.854004;18.790417;17.768213;18.5088;59.463043;78.27678;17.707026;21.010395;19.028362;20.579464;0.0;17.501492;0.0;21.924877;58.898926;29.911215;19.195839;19.571297;47.152874;0.0;19.094948;84.70249;89.21474;153.04137;20.335232;19.516514;19.90086;18.102757;18.987577;18.663815;107.90471;19.942364;19.901596;127.03176;19.300377;0.0;18.867151;19.186283;65.31763;24.441238;21.010866;17.712875;19.158915;19.731062;25.366884;20.725632;18.885267;0.0
16.23072;15.543131;15.16273;14.587021;78.23166;28.397135;0.0;16.095285;15.116631;16.175697;46.805367;0.0;15.896353;17.664404;14.864665;14.84097;16.05655;14.682631;15.510274;0.0;0.0;23.247076;16.586517;15.151693;43.61778;39.405598;15.681999;76.91875;83.54607;127.93435;0.0;15.214151;15.385068;0.0;16.63641;15.613813;86.77376;15.885851;15.745668;0.0;16.337564;15.309911;15.977483;15.781397;56.353283;21.639673;16.53223;14.855107;15.506671;16.976265;23.49015;15.492307;18.184729;14.553085
12.413184;13.0476885;12.008683;12.956988;59.813164;23.692297;12.01932;11.854336;11.595781;12.283643;43.08248;48.589043;12.026778;13.326187;11.811293;12.250216;12.603415;11.813413;12.784063;13.494982;37.653313;0.0;13.247259;11.893219;30.723053;31.937542;0.0;56.60196;61.13683;111.95066;11.677338;11.629576;12.640355;12.755205;11.817231;11.46436;69.34828;11.653772;13.784752;86.43648;12.349284;12.893559;0.0;12.384088;43.671062;17.631298;12.560205;12.184026;12.437799;13.065885;16.326029;12.78401;12.066286;13.001825
12.258686;11.811466;12.996503;13.101512;66.08931;22.41213;11.573594;12.148977;13.189581;12.513474;39.96573;51.940327;12.175753;13.558914;12.159666;11.568666;11.249368;11.367735;11.5553465;14.65668;0.0;18.69028;12.029566;12.7383585;0.0;30.266582;12.308065;58.122597;65.76579;99.16775;0.0;13.985736;12.766164;12.356246;11.702697;11.895687;68.6998;12.19522;13.552419;84.20546;12.486247;0.0;11.684296;0.0;42.61105;0.0;11.441589;11.266126;12.02725;11.969938;16.997366;13.048126;12.638731;13.223445
12.124144;13.979387;11.883585;12.82284;0.0;21.294287;12.33298;0.0;11.57118;11.7361355;39.276268;47.280796;12.826822;13.573545;11.969563;13.0629425;12.10281;12.173367;11.964788;15.0845995;38.835213;16.92083;11.566255;11.755673;0.0;32.4365;12.398996;61.871895;59.775208;97.209076;12.441677;12.768848;12.440465;11.986275;11.770178;11.246664;73.3542;13.052248;12.836378;0.0;12.718105;11.160436;12.526294;0.0;38.601715;16.049374;0.0;12.360609;12.230611;11.1688795;16.600405;12.82211;12.382798;12.29897
12.297032;12.471162;12.926654;12.02606;73.08418;22.693195;0.0;13.478215;12.842198;13.219465;42.228672;48.445076;11.142836;13.329161;13.032614;12.189363;13.089083;13.298624;12.162927;16.173409;38.56852;19.444513;11.708787;11.341155;30.889252;33.492706;13.22498;0.0;0.0;90.92943;0.0;13.21002;12.390896;12.406364;12.084417;13.329915;72.38518;12.386755;11.663474;0.0;12.091212;12.967486;12.43994;12.410326;44.68175;17.974892;12.762356;12.90378;12.740102;0.0;16.147495;12.408159;13.056198;12.560369
12.194354;12.050093;12.829808;11.746106;69.66771;20.864363;12.843211;12.673111;12.885897;12.009924;38.03286;53.63868;11.622337;12.783124;0.0;11.957848;12.579771;12.578097;11.951375;0.0;36.26018;20.251907;12.475695;12.33061;27.939007;33.288208;13.2408085;65.59065;60.05825;99.82864;11.95993;13.842819;12.624123;12.575114;11.436436;12.139793;0.0;12.142144;13.8063965;0.0;13.337659;13.516264;12.28642;11.592169;42.037598;15.531123;12.6697855;11.424864;12.251349;12.501895;15.547167;13.398214;12.102797;12.892813
12.65773;13.349577;12.094482;13.891826;76.93845;23.401888;12.925186;12.940535;12.698266;13.671562;40.16964;53.480858;14.177905;13.8667965;12.984789;13.809527;12.515511;13.201218;13.100878;15.867355;0.0;19.72991;0.0;14.342506;32.200283;34.428474;14.425394;63.891785;60.38996;107.41195;14.067668;13.69075;14.143059;12.606295;12.965126;12.8758745;73.27954;14.349442;12.952128;84.11891;0.0;13.255956;13.636464;13.1927;42.587555;19.5116;14.220871;11.851608;13.907225;13.160901;17.811977;13.630419;12.15476;13.27487
15.584221;13.436716;13.912886;14.100299;82.414276;28.135305;15.948253;14.476301;14.434603;14.614532;45.25641;67.07677;15.05426;16.19594;14.638891;14.841494;14.036062;16.260555;16.221601;18.105736;48.967396;22.343428;14.392474;14.318537;35.47769;38.57324;0.0;71.69173;73.30912;114.81209;14.563807;14.502025;14.718205;14.568335;14.973318;14.009168;75.537994;15.438566;14.2762785;99.7133;15.713945;14.108396;15.681395;0.0;48.869167;21.070152;14.115364;14.002464;14.943207;15.626902;0.0;13.90581;15.617747;14.696886
18.10279;17.754055;16.80256;0.0;86.363;30.722431;17.321955;17.161005;17.690916;17.22234;52.959747;67.9313;16.886845;17.508087;16.463535;17.943897;17.406696;16.776234;16.349527;18.74554;52.578815;23.205814;16.948883;18.164436;47.660404;38.587437;16.733639;83.91429;86.68128;0.0;0.0;15.086199;16.947554;17.109299;16.607838;18.164928;93.07388;17.821053;17.70699;113.47412;17.491772;18.571056;17.41871;16.996128;56.856102;23.882727;17.283394;17.034664;17.936026;17.876493;22.844906;17.084927;18.279804;17.296564
16.884142;16.201817;17.532824;17.693424;93.0557;30.271152;0.0;17.676455;17.093845;16.332188;53.15335;66.71811;18.175547;19.883564;17.156792;16.574984;0.0;0.0;18.656565;20.754541;50.44111;22.834873;17.598766;0.0;42.06202;44.435722;16.17683;83.09694;83.85768;132.9973;18.025108;16.697237;17.558268;17.231936;16.940315;17.392672;88.52626;17.561823;16.212305;113.15016;18.659151;17.98198;17.382608;18.433586;59.726368;23.750526;16.9171;16.302935;16.625435;15.703082;22.15157;16.608156;17.545904;16.954601
19.81915;20.482327;19.839077;19.64333;105.19692;37.112076;19.879221;18.24669;19.25602;20.905426;62.79043;79.74105;16.967426;19.643074;20.361582;20.06319;17.593334;17.891766;19.557974;23.134441;56.36193;25.359785;17.949488;0.0;47.739056;0.0;19.35742;98.430435;106.3716;0.0;19.558262;19.36482;18.273607;19.071632;19.731588;19.853546;107.3829;19.135237;19.12779;131.32242;19.475464;19.79391;17.934475;18.416529;61.800007;26.161701;21.867802;20.28373;17.351189;18.436138;0.0;19.99226;19.366714;18.447674
16.756542;15.978615;17.337517;17.627714;95.067;32.299335;17.31985;16.806519;17.741537;17.996115;58.370007;72.08305;16.484884;17.772696;18.62197;16.066637;17.086023;16.90132;0.0;19.13525;53.010883;26.670628;17.38572;16.746078;45.194572;47.54618;15.884125;82.18935;78.01017;136.11247;17.650753;18.180779;17.621012;17.655052;14.771803;16.86192;91.15157;16.35055;17.625162;114.122574;17.898983;16.738592;16.515005;0.0;58.876717;0.0;17.118954;17.582615;16.570278;16.297213;22.805916;16.50777;17.113386;18.215357
18.341745;17.757528;18.941854;0.0;104.603745;34.936607;19.838507;0.0;18.665623;18.494652;56.784607;71.56805;0.0;18.83859;17.869823;17.854408;17.499468;17.814375;18.722918;22.012394;56.21488;24.33874;16.720535;18.426579;46.779087;47.138355;17.304226;86.04302;85.72718;140.58589;18.54736;18.386068;18.014698;17.401905;16.731236;0.0;0.0;18.8283;19.961018;129.39925;20.485884;19.519552;16.374033;18.626993;65.024704;25.936993;17.899626;19.175198;18.710447;17.961966;23.782497;19.801352;19.065039;18.418758
17.615503;17.839905;18.092289;17.829836;92.84505;34.6338;19.420437;19.368078;17.969633;20.019207;55.551147;67.59393;19.88641;18.996626;16.317585;16.55788;18.166706;18.1202;19.2547;19.140745;56.37544;26.382868;18.28;16.629183;45.68734;45.589928;0.0;88.988495;92.30616;0.0;18.298248;18.92548;17.252102;17.49418;17.854588;19.310596;110.19486;17.122503;18.838566;123.59115;18.14611;0.0;18.430231;0.0;65.208435;26.41036;19.77537;18.219877;16.77863;17.308865;23.739567;19.749538;17.94548;17.349741
16.531555;17.651426;0.0;17.948889;89.366806;32.2231;16.265686;18.094418;17.91932;16.68419;54.834137;73.68364;15.657576;19.071455;0.0;0.0;0.0;17.426308;17.058304;21.383196;51.96045;0.0;16.717215;18.386559;43.590965;0.0;17.780937;79.89692;85.94943;124.66543;18.354454;16.733164;15.3537445;15.001447;16.54442;16.83221;97.39466;16.005266;17.177685;111.317055;16.982162;0.0;17.228886;16.667524;64.28392;23.308708;17.53371;18.55848;17.584894;19.692072;21.07677;17.261738;18.890902;18.866644
18.133821;17.474594;17.708355;17.702862;100.138916;31.798752;16.406612;17.638096;18.279177;17.801872;50.559017;71.705826;16.946611;18.875256;17.915615;16.780834;17.000874;16.584333;16.882519;20.51524;0.0;28.462658;17.495815;17.24831;46.391098;46.25921;0.0;84.4037;84.813866;136.13705;17.277258;17.801987;18.07839;17.352335;16.594282;17.626724;0.0;17.816818;15.326299;115.353714;17.365932;18.155588;16.454937;16.977177;0.0;24.123169;18.863354;18.175716;18.114676;17.275265;22.499584;16.326305;17.563557;0.0
14.336866;15.836673;14.563768;15.492186;78.99329;28.429173;14.654905;16.959148;14.380455;15.594828;49.692482;59.7761;16.849308;16.164028;15.221103;13.696192;15.986247;15.90081;15.43676;19.458637;45.31295;22.91771;13.887265;15.178485;38.440903;0.0;15.922966;75.39192;68.09938;123.57446;15.412488;14.95001;16.664099;14.313164;14.939222;14.798915;84.75136;0.0;17.579063;105.37382;0.0;15.553502;16.79594;14.087323;51.777332;0.0;16.040848;16.676453;0.0;0.0;22.41145;15.737538;16.188866;17.091898
16.491682;17.359274;16.929714;18.853857;91.34895;29.0153;19.705153;15.85758;0.0;17.882267;56.332043;68.73935;15.583284;16.551535;0.0;16.646406;16.098988;16.185553;16.374529;18.522814;49.76553;22.079128;17.829605;16.485188;43.499943;39.570778;16.824053;84.14668;0.0;128.37485;16.429905;18.858698;17.388058;15.991832;15.284093;15.809317;91.76818;16.357338;16.429369;116.639565;0.0;0.0;15.057493;15.756871;58.383247;22.745289;0.0;17.557213;15.530634;0.0;21.057735;0.0;17.48537;0.0
18.718588;18.65093;20.029507;20.131762;94.42303;34.70764;17.318398;17.702305;17.90185;20.560299;62.67027;76.3177;17.104433;18.570177;18.975628;18.214783;18.899784;0.0;0.0;21.624287;56.345684;27.492004;19.04282;18.24313;48.756836;46.660683;19.339006;90.16142;87.81248;165.98296;18.339134;19.02484;0.0;18.802649;18.353157;17.094017;0.0;19.371191;20.921284;123.7958;17.570747;0.0;18.678524;20.337208;0.0;25.28245;18.791937;18.331615;16.148043;16.81603;26.926418;18.816822;17.986012;17.860409
0.0;18.857487;0.0;18.88516;0.0;34.308334;18.71854;18.059805;19.283121;19.304447;57.762634;69.41524;17.544537;19.864544;18.31809;18.835718;18.711521;17.861942;17.467072;22.84221;51.41811;25.730564;17.400835;19.06583;43.892105;47.968357;18.668547;89.53836;79.771034;152.44754;18.28803;19.829113;19.172169;0.0;18.827225;17.717424;103.007385;0.0;19.271162;127.098854;17.8219;18.796711;17.966167;18.900095;63.406086;24.933376;17.585169;18.524843;19.396252;18.039623;26.932032;17.037191;17.933;0.0
15.7368145;18.448174;17.40036;17.741186;98.37663;34.621174;19.524086;17.737015;17.335129;18.71948;56.065777;0.0;17.531284;0.0;15.545575;16.699926;18.122215;18.66497;17.364635;23.20541;55.29475;26.23237;18.420696;17.644094;43.95199;42.360725;17.188354;84.28067;0.0;143.4694;0.0;16.968367;15.301445;18.996136;19.385578;18.910587;94.634964;17.766226;18.167036;118.010635;16.829498;17.361923;18.276917;19.005379;65.49918;24.320372;0.0;0.0;17.603458;16.382742;0.0;17.575312;18.929174;0.0
16.551394;0.0;15.754173;17.100903;86.0659;29.080175;15.613699;15.472275;16.001957;15.744563;49.32657;66.75632;0.0;17.50374;16.5203;0.0;16.235554;14.894;16.521404;18.985662;47.566025;24.111488;15.928591;16.123936;42.032997;40.58505;16.61009;83.62503;77.51678;125.915634;0.0;16.329885;15.0756;14.67531;15.301027;15.704292;89.18881;16.39567;17.189806;0.0;15.700195;15.262352;15.756055;15.312846;54.262276;22.017384;16.37073;16.175877;0.0;14.876788;20.754852;15.871755;16.536417;16.598366
15.355055;14.566625;14.17321;14.477823;86.14246;27.34108;14.718849;13.738042;14.595491;14.125745;42.93549;64.94293;13.975314;15.41863;14.58853;14.080907;14.359976;0.0;13.177882;16.894053;47.20864;23.603727;13.778727;12.676643;37.197613;37.12759;14.101027;74.20662;66.48534;110.78874;14.770047;15.278628;13.918246;14.67969;13.74659;14.745111;86.21172;12.546991;14.109228;110.07184;14.30612;0.0;14.854869;15.407712;52.202965;19.763283;14.290091;0.0;14.927783;15.806189;19.956005;13.649219;15.000644;13.747261
